reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401779	0x404014	import	0x40176b	kernel32.dll.GetCommandLineA
0x401786	0x404010	import	0x40176b	kernel32.dll.GetModuleHandleA
0x4017ce	0x4042e7	string	0x40176b	cokun
0x4017e9	0x404064	import	0x40176b	user32.dll.LoadIconA
0x401800	0x40406c	import	0x40176b	user32.dll.LoadCursorA
0x401810	0x404050	import	0x40176b	user32.dll.RegisterClassExA
0x40183b	0x40432e	string	0x40176b	please wait
0x401840	0x4042e7	string	0x40176b	cokun
0x401847	0x40404c	import	0x40176b	user32.dll.CreateWindowExA
0x40185a	0x404044	import	0x40176b	user32.dll.ShowWindow
0x401866	0x404048	import	0x40176b	user32.dll.UpdateWindow
0x401874	0x401884	string	0x40176b	WWWS
0x401877	0x40403c	import	0x40176b	user32.dll.TranslateMessage
0x40187e	0x404030	import	0x40176b	user32.dll.DispatchMessageA
0x401888	0x404070	import	0x40176b	user32.dll.GetMessageA
0x4018b8	0x4018bf	string	0x4018a5	f9\bu
0x401983	0x404018	import	0x4018a5	kernel32.dll.GetCurrentProcessId
0x4019e8	0x401a56	string	0x4018a5	}2\v|
0x403330	0x4042f3	string	0x403300	triko
0x403335	0x404327	string	0x403300	button
0x40333c	0x40404c	import	0x403300	user32.dll.CreateWindowExA
0x40334a	0x404008	import	0x403300	kernel32.dll.GetLastError
0x403365	0x40405c	import	0x403300	user32.dll.SendMessageA
0x40338b	0x40431c	string	0x403300	edit
0x403392	0x40404c	import	0x403300	user32.dll.CreateWindowExA
0x40339d	0x404008	import	0x403300	kernel32.dll.GetLastError
0x4033cd	0x4042f3	string	0x403300	triko
0x4033d2	0x40431c	string	0x403300	edit
0x4033d9	0x40404c	import	0x403300	user32.dll.CreateWindowExA
0x4033df	0x404008	import	0x403300	kernel32.dll.GetLastError
0x4033fe	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403419	0x40405c	import	0x403300	user32.dll.SendMessageA
0x40341f	0x404301	string	0x403300	David
0x403429	0x40400c	import	0x403300	kernel32.dll.lstrcpyA
0x403448	0x404000	import	0x403300	gdi32.dll.CreateFontIndirectA
0x4034b1	0x404040	import	0x403300	user32.dll.PostQuitMessage
0x4034cd	0x40402c	import	0x403300	user32.dll.BeginPaint
0x4034dd	0x404307	string	0x403300	remes.saj
0x4034e3	0x404034	import	0x403300	user32.dll.DrawTextA
0x4034f0	0x404038	import	0x403300	user32.dll.EndPaint
0x40350c	0x404068	import	0x403300	user32.dll.GetWindowRect
0x403533	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403674	0x404307	string	0x403300	remes.saj
0x4036a5	0x404074	import	0x403300	user32.dll.SetWindowPos
0x4036c6	0x40405c	import	0x403300	user32.dll.SendMessageA
0x4036d2	0x404008	import	0x403300	kernel32.dll.GetLastError
0x403771	0x404060	import	0x403300	user32.dll.DestroyWindow
0x4037ac	0x40405c	import	0x403300	user32.dll.SendMessageA
0x4037bb	0x4042f3	string	0x403300	triko
0x4037c6	0x404058	import	0x403300	user32.dll.MessageBoxA
0x4038b6	0x40405c	import	0x403300	user32.dll.SendMessageA
0x4038f7	0x404010	import	0x403300	kernel32.dll.GetModuleHandleA
0x403949	0x40405c	import	0x403300	user32.dll.SendMessageA
0x4039ae	0x40405c	import	0x403300	user32.dll.SendMessageA
0x4039cc	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403a26	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403ac5	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403ae4	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403b1f	0x40405c	import	0x403300	user32.dll.SendMessageA
0x403b6f	0x404054	import	0x403300	user32.dll.DefWindowProcA
