reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4014e4	0x488000	import	0x4013f0	KERNEL32.dll.GetModuleHandleA
0x4014ef	0x488004	import	0x4013f0	KERNEL32.dll.LoadLibraryA
0x401517	0x488004	import	0x401513	KERNEL32.dll.LoadLibraryA
0x401625	0x495454	string	0x4015e3	GetFileAttributesA
0x40168f	0x495468	string	0x40164b	CreateDirectoryA
0x401760	0x49547c	string	0x4016a6	FindFirstFileA
0x401847	0x495490	string	0x4016a6	SetFileAttributesA
0x40189d	0x4954a4	string	0x4016a6	DeleteFileA
0x4018f2	0x4954b0	string	0x4016a6	FindNextFileA
0x401943	0x4954c0	string	0x4016a6	FindClose
0x401995	0x495490	string	0x4016a6	SetFileAttributesA
0x4019e4	0x4954cc	string	0x4016a6	RemoveDirectoryA
0x401a61	0x4954e0	string	0x401a0f	EnumDisplayDevicesA
0x401c14	0x4954f4	string	0x401bc3	CopyFileA
0x401e6c	0x401e73	string	0x401df7	SSSS
0x401e82	0x495508	string	0x401df7	GetVolumeInformationA
0x402007	0x49547c	string	0x401f79	FindFirstFileA
0x4024eb	0x4954b0	string	0x401f79	FindNextFileA
0x402547	0x4954c0	string	0x401f79	FindClose
0x402af6	0x402b44	string	0x40256f	h :J
0x402db0	0x402fc5	string	0x40256f	j\nYj\b
0x402e53	0x402fc5	string	0x40256f	j\nYj\b
0x404714	0x4954a4	string	0x40256f	DeleteFileA
0x404d45	0x495534	string	0x404d45	invalid string position
0x4050d8	0x49554c	string	0x4050d8	string too long
0x4053cf	0x495584	string	0x4053c3	SQLITE_
0x4058f4	0x49558c	string	0x4058b8	20b:20e
0x40595c	0x495594	string	0x405947	20c:20e
0x405b7e	0x4955a0	string	0x405b5c	40f-21a-21d
0x405d1c	0x486820	string	0x405cda	WVS3
0x405eff	0x486820	string	0x405e6f	WVS3
0x405f95	0x4955b0	string	0x405e6f	local time unavailable
0x405fd2	0x405fe7	string	0x405fb5	3҈T5 blocks=Basic Latin,Cyrillic
0x4060b3	0x486820	string	0x405fb5	WVS3
0x406193	0x495610	string	0x405fb5	hour
0x4061b6	0x495604	string	0x405fb5	year
0x406237	0x495618	string	0x405fb5	minute
0x406257	0x495620	string	0x405fb5	second
0x406288	0x4955fc	string	0x405fb5	month
0x40632b	0x4955c8	string	0x405fb5	localtime
0x406393	0x4955e4	string	0x405fb5	weekday
0x406435	0x486820	string	0x405fb5	WVS3
0x40649c	0x4955d4	string	0x405fb5	unixepoch
0x4064cc	0x486820	string	0x405fb5	WVS3
0x40656f	0x4955f0	string	0x405fb5	start of
0x4065b1	0x4955fc	string	0x405fb5	month
0x4065d6	0x495604	string	0x405fb5	year
0x40678a	0x495628	string	0x406733	%04d-%02d-%02d %02d:%02d:%02d
0x4067f6	0x495648	string	0x4067b3	%02d:%02d:%02d
0x40685c	0x495658	string	0x40681c	%04d-%02d-%02d
0x406a42	0x495690	string	0x406882	%04d
0x406a5e	0x495668	string	0x406882	%02d
0x406a9b	0x495680	string	0x406882	%.16g
0x406aac	0x495668	string	0x406882	%02d
0x406b14	0x486820	string	0x406882	WVS3
0x406b43	0x486820	string	0x406882	WVS3
0x406b52	0x495688	string	0x406882	%lld
0x406bb0	0x486820	string	0x406882	WVS3
0x406be4	0x495668	string	0x406882	%02d
0x406bec	0x486820	string	0x406882	WVS3
0x406c18	0x495678	string	0x406882	%03d
0x406c47	0x495670	string	0x406882	%06.3f
0x406ee3	0x406eee	string	0x406ec4	9J\fu
0x406f8f	0x495700	string	0x406f79	failed to allocate %u bytes of memory
0x406fd5	0x495728	string	0x406fb1	failed memory resize %u to %u bytes
0x407107	0x488038	import	0x4070d5	KERNEL32.dll.InitializeCriticalSection
0x407157	0x4880d8	import	0x4070d5	KERNEL32.dll.DeleteCriticalSection
0x407195	0x488038	import	0x407173	KERNEL32.dll.InitializeCriticalSection
0x4071c6	0x4880d8	import	0x4071b2	KERNEL32.dll.DeleteCriticalSection
0x4071dc	0x48801c	import	0x4071d6	KERNEL32.dll.EnterCriticalSection
0x407204	0x488010	import	0x4071e4	KERNEL32.dll.TryEnterCriticalSection
0x40721c	0x488034	import	0x407216	KERNEL32.dll.LeaveCriticalSection
0x407238	0x4072bf	string	0x407224	_^[]
0x407a5c	0x407a8c	string	0x407a46	YY^Y]
0x407b7a	0x407bac	string	0x407b69	_^[Y]
0x4080c1	0x4080e8	string	0x407c94	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x4080e2	0x4080e8	string	0x407c94	2ɋǈL$ blocks=Basic Latin,Latin Extended-B
0x4081d1	0x49b494	string	0x407c94	0123456789ABCDEF0123456789abcdef
0x40895d	0x495754	string	0x407c94	NULL
0x408962	0x49575c	string	0x407c94	(NULL)
0x408c41	0x408c5b	string	0x408c1a	_^Y]
0x408c45	0x408c5b	string	0x408c1a	_^Y]
0x4090f6	0x488060	import	0x40906f	KERNEL32.dll.GetCurrentThreadId
0x409145	0x4880ac	import	0x409110	KERNEL32.dll.CloseHandle
0x409821	0x40982f	string	0x409802	3\tF<^
0x409a66	0x409a70	string	0x409a0f	;E\b|
0x409cef	0x486a00	string	0x409a0f	WVU3
0x409e9f	0x409ea8	string	0x409e5f	;E\b|
0x40a5dd	0x495754	string	0x40a5d8	NULL
0x40a5e2	0x495778	string	0x40a5d8	API call with %s database connection pointer
0x40a607	0x4957a8	string	0x40a5d8	unopened
0x40a60c	0x40a5e2	string	0x40a5d8	hxWI
0x40a62f	0x4957b4	string	0x40a613	invalid
0x40a634	0x495778	string	0x40a613	API call with %s database connection pointer
0x40a739	0x486a00	string	0x40a724	WVU3
0x40a756	0x486a00	string	0x40a724	WVU3
0x40ae6d	0x40add7	string	0x40ae33	SVW3\v
0x40ae8e	0x40aea2	string	0x40ae33	Vh,cI
0x40ae92	0x496318	string	0x40ae33	OsError 0x%lx (%lu)
0x40af35	0x496330	string	0x40aec1	os_win.c:%d: (%lu) %s(%s) - %s
0x40afc0	0x496350	string	0x40afa7	delayed %dms for lock/sharing conflict at line %d
0x40b080	0x496390	string	0x40b031	winClose
0x40b29d	0x4963b0	string	0x40b1cf	winWrite2
0x40b2ac	0x4963a4	string	0x40b1cf	winWrite1
0x40b34f	0x496384	string	0x40b2d6	winSeekFile
0x40b36c	0x4963bc	string	0x40b2d6	winTruncate1
0x40b3a7	0x4963cc	string	0x40b2d6	winTruncate2
0x40b400	0x4963dc	string	0x40b3d1	winSync1
0x40b42b	0x4963e8	string	0x40b3d1	winSync2
0x40b488	0x4963f4	string	0x40b440	winFileSize
0x40b518	0x496400	string	0x40b4d9	winUnlockReadLock
0x40b782	0x496414	string	0x40b737	winUnlock
0x40b989	0x40b993	string	0x40b827	;V@u\t;~D
0x40bbc6	0x496420	string	0x40bb6a	%s-shm
0x40bca9	0x496428	string	0x40bb6a	winOpenShm
0x40bf92	0x496434	string	0x40bf1f	winShmMap1
0x40bfee	0x496440	string	0x40bf1f	winShmMap2
0x40c0a3	0x49644c	string	0x40bf1f	winShmMap3
0x40c121	0x496458	string	0x40c0fa	winUnmapfile1
0x40c169	0x496468	string	0x40c0fa	winUnmapfile2
0x40c1e2	0x40c1f7	string	0x40c179	;~0u\t;^4
0x40c1e7	0x40c1f7	string	0x40c179	;~0u\t;^4
0x40c1ee	0x40c1f7	string	0x40c179	;~0u\t;^4
0x40c232	0x496478	string	0x40c179	winMapfile1
0x40c278	0x496484	string	0x40c179	winMapfile2
0x40c369	0x40c391	string	0x40c30d	Wh,cI
0x40c37a	0x496498	string	0x40c30d	winGetTempname1
0x40c3dc	0x4964a8	string	0x40c30d	winGetTempname2
0x40c3f2	0x40add7	string	0x40c30d	SVW3\v
0x40c475	0x4964c8	string	0x40c30d	winGetTempname5
0x40c47f	0x496490	string	0x40c30d	etilqs_
0x40c4e4	0x4964b8	string	0x40c30d	winGetTempname4
0x40c5e7	0x40ad7e	string	0x40c557	SVW3
0x40c6a3	0x4964d8	string	0x40c557	winOpen
0x40c6e8	0x4551d4	string	0x40c557	QhdTI
0x40c739	0x4964e0	string	0x40c557	psow
0x40c7b6	0x40ad7e	string	0x40c7a3	SVW3
0x40c811	0x4964e8	string	0x40c7a3	winDelete
0x40c853	0x40ad7e	string	0x40c846	SVW3
0x40c8d4	0x4964f4	string	0x40c846	winAccess
0x40c998	0x496500	string	0x40c93d	%s%c%s
0x40c9b3	0x40ad7e	string	0x40c93d	SVW3
0x40c9de	0x496508	string	0x40c93d	winFullPathname1
0x40ca9b	0x40ad7e	string	0x40ca94	SVW3
0x40cc1c	0x486820	string	0x40cbf9	WVS3
0x40d22e	0x486820	string	0x40d20b	WVS3
0x40d3e3	0x40d3ec	string	0x40d3cd	^]ËA blocks=Basic Latin,Latin-1 Supplement
0x40d630	0x486820	string	0x40d5f8	WVS3
0x40d67f	0x40d691	string	0x40d63e	3\t\rt]J
0x40d999	0x40d9a0	string	0x40d979	^Ã=l]J blocks=Basic Latin,Latin-1 Supplement
0x40dd33	0x40dd54	string	0x40dd18	;V,r\a
0x40dd46	0x40dd54	string	0x40dd18	;V,r\a
0x40dd4b	0x40dd54	string	0x40dd18	;V,r\a
0x40de2f	0x40de25	string	0x40de08	9q\bt\a
0x40e77c	0x40e8ef	string	0x40e750	jeX_^[
0x40e787	0x40e8ef	string	0x40e750	jeX_^[
0x40e7c5	0x40e8ef	string	0x40e750	jeX_^[
0x40e7d1	0x40e8ef	string	0x40e750	jeX_^[
0x40e899	0x40e8ef	string	0x40e750	jeX_^[
0x40e8a1	0x40e8ef	string	0x40e750	jeX_^[
0x40e8aa	0x40e8ef	string	0x40e750	jeX_^[
0x40e8ae	0x40e8ef	string	0x40e750	jeX_^[
0x40e8b5	0x40e8ef	string	0x40e750	jeX_^[
0x40e8bc	0x40e8ef	string	0x40e750	jeX_^[
0x40eb53	0x40eb9c	string	0x40eb26	9^,t58^\ru
0x40eeea	0x40f0eb	string	0x40ee50	jeX_^[
0x40eeff	0x40f0eb	string	0x40ee50	jeX_^[
0x40ef7a	0x40f0eb	string	0x40ee50	jeX_^[
0x40f4ce	0x486820	string	0x40f3f8	WVS3
0x40f520	0x486820	string	0x40f3f8	WVS3
0x40f659	0x496548	string	0x40f3f8	recovered %d pages from %s
0x40f95f	0x486820	string	0x40f8fa	WVS3
0x40fb6a	0x486820	string	0x40f9ef	WVS3
0x40fc10	0x40fc1f	string	0x40f9ef	;ADs
0x40fc6c	0x40fc4f	string	0x40f9ef	;{8s
0x40ff6c	0x40ff96	string	0x40fee7	_^[Y]
0x410355	0x41036a	string	0x410260	;{$v
0x41067e	0x4551d4	string	0x41053e	QhdTI
0x410694	0x41097e	string	0x41053e	Y_^[
0x41076e	0x496564	string	0x41053e	-journal
0x41083e	0x496578	string	0x41053e	nolock
0x41085a	0x496580	string	0x41053e	immutable
0x410bfb	0x4551d4	string	0x410b1c	QhdTI
0x410de5	0x410dfd	string	0x410db4	3҉T$ blocks=Basic Latin,Cyrillic
0x410dea	0x410dfd	string	0x410db4	3҉T$ blocks=Basic Latin,Cyrillic
0x410df6	0x410dfd	string	0x410db4	3҉T$ blocks=Basic Latin,Cyrillic
0x410e06	0x410e1b	string	0x410db4	9C,t\b
0x410e0a	0x410e1b	string	0x410db4	9C,t\b
0x410e11	0x455194	string	0x410db4	QhdTI
0x411043	0x411047	string	0x410db4	;{ w\n
0x41108a	0x455194	string	0x410db4	QhdTI
