reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1d801a74	0x1d8252a8	import	0x1d801a74	kernel32.dll.CloseHandle
0x1d801a7c	0x1d8252a4	import	0x1d801a7c	kernel32.dll.InitializeCriticalSection
0x1d801a84	0x1d8252a0	import	0x1d801a84	kernel32.dll.EnterCriticalSection
0x1d801a8c	0x1d82529c	import	0x1d801a8c	kernel32.dll.LeaveCriticalSection
0x1d801a94	0x1d825298	import	0x1d801a94	kernel32.dll.DeleteCriticalSection
0x1d801a9c	0x1d825294	import	0x1d801a9c	kernel32.dll.GetStdHandle
0x1d801aa4	0x1d825290	import	0x1d801aa4	kernel32.dll.RaiseException
0x1d801aac	0x1d82528c	import	0x1d801aa4	kernel32.dll.RtlUnwind
0x1d801ab4	0x1d825288	import	0x1d801ab4	kernel32.dll.UnhandledExceptionFilter
0x1d801abc	0x1d825284	import	0x1d801abc	kernel32.dll.WriteFile
0x1d801ac4	0x1d825280	import	0x1d801ac4	kernel32.dll.CompareStringW
0x1d801acc	0x1d825280	import	0x1d801acc	kernel32.dll.CompareStringW
0x1d801ad4	0x1d82527c	import	0x1d801ad4	kernel32.dll.ExitProcess
0x1d801adc	0x1d825200	import	0x1d801adc	user32.dll.MessageBoxA
0x1d801ae4	0x1d825278	import	0x1d801ae4	kernel32.dll.FreeLibrary
0x1d801aec	0x1d825274	import	0x1d801ae4	kernel32.dll.GetCommandLineW
0x1d801af4	0x1d825270	import	0x1d801af4	kernel32.dll.GetLastError
0x1d801afc	0x1d82526c	import	0x1d801afc	kernel32.dll.GetModuleHandleW
0x1d801b04	0x1d825268	import	0x1d801b04	kernel32.dll.GetProcAddress
0x1d801b0c	0x1d825264	import	0x1d801b0c	kernel32.dll.GetStartupInfoA
0x1d801b14	0x1d825260	import	0x1d801b14	kernel32.dll.MultiByteToWideChar
0x1d801b1c	0x1d82525c	import	0x1d801b1c	kernel32.dll.WideCharToMultiByte
0x1d801b24	0x1d825258	import	0x1d801b24	kernel32.dll.VirtualQuery
0x1d801b2c	0x1d8251f8	import	0x1d801b2c	oleaut32.dll.SysReAllocStringLen
0x1d801b34	0x1d8251f4	import	0x1d801b34	oleaut32.dll.SysFreeString
0x1d801b3c	0x1d825254	import	0x1d801b3c	kernel32.dll.GetCurrentThreadId
0x1d801b44	0x1d825250	import	0x1d801b44	kernel32.dll.GetVersion
0x1d801b4c	0x1d82524c	import	0x1d801b4c	kernel32.dll.GetSystemInfo
0x1d801b80	0x1d825248	import	0x1d801b80	kernel32.dll.VirtualAlloc
0x1d801b88	0x1d825244	import	0x1d801b88	kernel32.dll.VirtualFree
0x1d801b90	0x1d825240	import	0x1d801b90	kernel32.dll.Sleep
0x1d801ff7	0x1d802036	string	0x1d801ff0	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x1d80201b	0x1d802036	string	0x1d801ff0	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x1d8027fc	0x1d80209c	string	0x1d802610	SVWU
0x1d802875	0x1d80289b	string	0x1d802610	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x1d8029b3	0x1d8029cb	string	0x1d802610	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x1d802ae7	0x1d802aba	string	0x1d802610	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x1d802b3c	0x1d802b50	string	0x1d802610	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x1d802dcb	0x1d802dd4	string	0x1d802d5c	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1d802e49	0x1d802e51	string	0x1d802dd8	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x1d802e4d	0x1d802e51	string	0x1d802dd8	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x1d803777	0x1d80369c	string	0x1d80372c	SVWU
0x1d803c5f	0x1d803c7e	string	0x1d803c2c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x1d803de4	0x1d803df9	string	0x1d803db8	^[Ã, blocks=Basic Latin,Latin-1 Supplement
0x1d803e2b	0x1d803e36	string	0x1d803db8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x1d803fed	0x1d803f64	string	0x1d803f64	SVW1
0x1d80407b	0x1d8040b6	string	0x1d804048	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x1d8040e9	0x1d8040ee	string	0x1d8040e4	1ҍL$ blocks=Basic Latin,Cyrillic
0x1d804169	0x1d804184	string	0x1d80413c	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x1d8042dd	0x1d8042ef	string	0x1d8042d4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x1d80470c	0x1d804732	string	0x1d8042d4	1\vd$\bYd
0x1d80497d	0x1d8049d2	string	0x1d804970	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1d8049bc	0x1d8049d2	string	0x1d804970	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1d8049e6	0x1d804a3e	string	0x1d8049d8	_^[Y]
0x1d804a28	0x1d804a3e	string	0x1d8049d8	_^[Y]
0x1d804aa9	0x1d804928	string	0x1d804a44	P1ҍE blocks=Basic Latin,Cyrillic
0x1d804afb	0x1d804c2c	string	0x1d804a44	SVWU
0x1d804b0f	0x1d81f780	string	0x1d804b0c	Runtime error at 00000000
0x1d804bce	0x1d81f780	string	0x1d804b9c	Runtime error at 00000000
0x1d804c08	0x1d81f778	string	0x1d804b9c	Error
0x1d804c0d	0x1d81f780	string	0x1d804b9c	Runtime error at 00000000
0x1d804d3d	0x1d804c2c	string	0x1d804d38	SVWU
0x1d804fa5	0x1d804ffd	string	0x1d804f84	_^[YY]
0x1d804fcf	0x1d805588	string	0x1d804f84	SVWU
0x1d804ff4	0x1d804ffd	string	0x1d804f84	_^[YY]
0x1d8050d0	0x1d8050d7	string	0x1d8050b8	@@@Y)
0x1d80514f	0x1d805588	string	0x1d8050e0	SVWU
0x1d805168	0x1d80516f	string	0x1d8050e0	X_^[
0x1d805195	0x1d805588	string	0x1d8050e0	SVWU
0x1d8052db	0x1d8052e4	string	0x1d805298	9\bu\f
0x1d80535f	0x1d805588	string	0x1d805298	SVWU
0x1d80557f	0x1d805588	string	0x1d80553c	SVWU
0x1d8059ed	0x1d8059f4	string	0x1d805970	X_^[
0x1d805b31	0x1d805b52	string	0x1d805b14	9\bu\f
0x1d805ce7	0x1d805cfc	string	0x1d805c34	_^[Y]
0x1d805d3a	0x1d805d72	string	0x1d805d04	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x1d805d3e	0x1d805d72	string	0x1d805d04	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x1d805d42	0x1d805d72	string	0x1d805d04	_^[Ë\v blocks=Basic Latin,Latin-1 Supplement
0x1d805e34	0x1d805e4f	string	0x1d805e20	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x1d805f93	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805f9f	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805fb0	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805fbc	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805fcd	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805fd6	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d805fe5	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d806003	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d806019	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d806028	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d806039	0x1d806046	string	0x1d805f3c	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x1d806164	0x1d806070	string	0x1d806070	SVWU
0x1d80619e	0x1d8061aa	string	0x1d806070	]_^[ÐSVWU blocks=Basic Latin,Latin-1 Supplement
0x1d806211	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d806228	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d80623f	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d806253	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d806276	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d80627e	0x1d806070	string	0x1d8061b0	SVWU
0x1d806293	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d8062a7	0x1d8062bd	string	0x1d8061b0	]_^[
0x1d8063c7	0x1d8063d0	string	0x1d806364	_^[]
