reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4050cc	0x60dd3c	import	0x4050cc	kernel32.dll.CloseHandle
0x4050d4	0x60dd78	import	0x4050d4	kernel32.dll.GetStdHandle
0x4050dc	0x60ded0	import	0x4050dc	kernel32.dll.WriteFile
0x4050e4	0x60dea8	import	0x4050e4	kernel32.dll.FindClose
0x4050ec	0x60de88	import	0x4050ec	kernel32.dll.FindFirstFileW
0x4050f4	0x60de44	import	0x4050f4	kernel32.dll.InitializeCriticalSection
0x4050fc	0x60de20	import	0x4050fc	kernel32.dll.EnterCriticalSection
0x405104	0x60de64	import	0x405104	kernel32.dll.LeaveCriticalSection
0x40510c	0x60dedc	import	0x40510c	kernel32.dll.DeleteCriticalSection
0x405114	0x60ddb4	import	0x405114	kernel32.dll.CreateThread
0x40511c	0x60de04	import	0x40511c	kernel32.dll.GetCurrentThreadId
0x405124	0x60ddf0	import	0x405124	kernel32.dll.SwitchToThread
0x40512c	0x60ded8	import	0x40512c	kernel32.dll.ExitThread
0x405134	0x60dd60	import	0x405134	kernel32.dll.ExitProcess
0x40513c	0x60dde4	import	0x405134	kernel32.dll.RaiseException
0x405144	0x60dd6c	import	0x405134	kernel32.dll.RtlUnwind
0x40514c	0x60de08	import	0x40514c	kernel32.dll.UnhandledExceptionFilter
0x405154	0x60dd9c	import	0x405154	kernel32.dll.GetLastError
0x40515c	0x60dd84	import	0x40515c	kernel32.dll.FreeLibrary
0x405164	0x60db9c	import	0x405164	user32.dll.LoadStringW
0x40516c	0x60de60	import	0x40516c	kernel32.dll.GetCommandLineW
0x405174	0x60dda0	import	0x405174	kernel32.dll.GetModuleFileNameW
0x40517c	0x60dd80	import	0x40517c	kernel32.dll.GetModuleHandleW
0x405184	0x60de68	import	0x405184	kernel32.dll.GetProcAddress
0x40518c	0x60de38	import	0x40518c	kernel32.dll.GetStartupInfoW
0x405194	0x60ddfc	import	0x405194	kernel32.dll.LoadLibraryExW
0x40519c	0x60dd34	import	0x405194	kernel32.dll.GetACP
0x4051a4	0x60deac	import	0x4051a4	kernel32.dll.MultiByteToWideChar
0x4051ac	0x60dea4	import	0x4051ac	kernel32.dll.WideCharToMultiByte
0x4051b4	0x60debc	import	0x4051b4	kernel32.dll.GetLocaleInfoW
0x4051bc	0x60de8c	import	0x4051bc	kernel32.dll.GetUserDefaultUILanguage
0x4051c4	0x60def8	import	0x4051c4	kernel32.dll.GetSystemDefaultUILanguage
0x4051cc	0x60df10	import	0x4051c4	kernel32.dll.SetThreadLocale
0x4051d4	0x60deec	import	0x4051d4	kernel32.dll.IsValidLocale
0x4051dc	0x60dae0	import	0x4051dc	user32.dll.CharNextW
0x4051e4	0x60ddb8	import	0x4051e4	kernel32.dll.CompareStringW
0x40520c	0x6111fc	import	0x40520c	user32.dll.MessageBoxA
0x405214	0x60dd10	import	0x405214	advapi32.dll.RegCloseKey
