reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4095c5	0x4095f5	string	0x4094bf	_^][Y
0x4095cf	0x4012e4	import	0x4094bf	KERNEL32.dll.GetLastError
0x409615	0x40114c	import	0x4095fd	KERNEL32.dll.SetLastError
0x409634	0x4012e4	import	0x4095fd	KERNEL32.dll.GetLastError
0x40968c	0x401258	import	0x409653	KERNEL32.dll.WriteFile
0x4096a6	0x4012e4	import	0x409653	KERNEL32.dll.GetLastError
0x409729	0x4012e4	import	0x4096c6	KERNEL32.dll.GetLastError
0x4098a5	0x401304	import	0x409817	KERNEL32.dll.GetTempFileNameW
0x4098b4	0x4013ac	import	0x409817	SHLWAPI.dll.PathFindFileNameW
0x4098ed	0x40119c	import	0x409817	KERNEL32.dll.WideCharToMultiByte
0x409912	0x401518	import	0x409817	msvcrt.dll.memcpy
0x40991e	0x409922	string	0x409817	_^][
0x409966	0x40118c	import	0x409934	KERNEL32.dll.GetFileInformationByHandle
0x409987	0x4012dc	import	0x409934	KERNEL32.dll.FileTimeToLocalFileTime
0x40999b	0x401308	import	0x409934	KERNEL32.dll.FileTimeToDosDateTime
0x4099d5	0x4012fc	import	0x4099cb	KERNEL32.dll.lstrcmpA
0x4099ec	0x409a07	string	0x4099cb	h|M@
0x4099fa	0x4012d4	import	0x4099cb	KERNEL32.dll.lstrcpyW
0x409a23	0x4013c4	import	0x4099cb	SHLWAPI.dll.StrCmpNA
0x409a4e	0x4011a0	import	0x4099cb	KERNEL32.dll.MultiByteToWideChar
0x409a83	0x40b17e	string	0x4099cb	QQSUVW
0x409aa8	0x404d80	string	0x409a99	cabinet.dll
0x409aad	0x4012f0	import	0x409a99	KERNEL32.dll.LoadLibraryW
0x409acf	0x4012e0	import	0x409a99	KERNEL32.dll.GetProcAddress
0x409ad5	0x404d98	string	0x409a99	FCICreate
0x409ae1	0x404da4	string	0x409a99	FCIAddFile
0x409af0	0x404db0	string	0x409a99	FCIFlushCabinet
0x409aff	0x404dc0	string	0x409a99	FCIDestroy
0x409b3e	0x4012f4	import	0x409a99	KERNEL32.dll.FreeLibrary
0x409b5e	0x4012e8	import	0x409b4b	KERNEL32.dll.GetTempPathW
0x409bf5	0x4012d0	import	0x409b4b	KERNEL32.dll.lstrcpyA
0x409c0b	0x4012f8	import	0x409b4b	KERNEL32.dll.lstrcpynA
0x409c9c	0x4012ec	import	0x409c8f	KERNEL32.dll.lstrlenW
0x409cff	0x41a059	string	0x409c8f	QSUVj
0x409d7d	0x40b17e	string	0x409d61	QQSUVW
0x409dd1	0x40151c	import	0x409db2	msvcrt.dll.memset
0x409e0b	0x4012ec	import	0x409db2	KERNEL32.dll.lstrlenW
0x409e7d	0x4012f4	import	0x409db2	KERNEL32.dll.FreeLibrary
0x409eab	0x409f00	string	0x409e8c	2ۍL$ blocks=Basic Latin,Arabic
0x409eb8	0x409f00	string	0x409e8c	2ۍL$ blocks=Basic Latin,Arabic
0x409ecd	0x41a059	string	0x409e8c	QSUVj
0x409ed6	0x409f00	string	0x409e8c	2ۍL$ blocks=Basic Latin,Arabic
0x409f2b	0x41a059	string	0x409f16	QSUVj
0x409f3a	0x41a059	string	0x409f16	QSUVj
0x409f49	0x41a059	string	0x409f16	QSUVj
0x409f9d	0x409f16	string	0x409f16	QSUVW
0x409fb4	0x409f16	string	0x409f16	QSUVW
0x40a01a	0x4013bc	import	0x409fe4	SHLWAPI.dll.PathIsURLW
0x40a068	0x40b17e	string	0x409fe4	QQSUVW
0x40a09c	0x42ee89	string	0x409fe4	QSUV
0x40a0f2	0x4012c8	import	0x409fe4	KERNEL32.dll.ExpandEnvironmentStringsW
0x40a12f	0x40134c	import	0x409fe4	SHELL32.dll.ShellExecuteW
0x40a1ab	0x4010b4	import	0x40a192	CRYPT32.dll.CertOpenSystemStoreW
0x40a1bc	0x4010a8	import	0x40a192	CRYPT32.dll.CertDuplicateCertificateContext
0x40a1c7	0x401098	import	0x40a192	CRYPT32.dll.CertDeleteCertificateFromStore
0x40a1cf	0x4010ac	import	0x40a192	CRYPT32.dll.CertEnumCertificatesInStore
0x40a1dd	0x4010b0	import	0x40a192	CRYPT32.dll.CertCloseStore
0x40a246	0x4011a0	import	0x40a210	KERNEL32.dll.MultiByteToWideChar
0x40a272	0x40b17e	string	0x40a210	QQSUVW
0x40a2a6	0x4012cc	import	0x40a210	KERNEL32.dll.lstrcatW
0x40a2bb	0x4012ec	import	0x40a210	KERNEL32.dll.lstrlenW
0x40a2cd	0x40ec04	string	0x40a210	QSUVW3
0x40a304	0x40a30f	string	0x40a2e6	2ۍL$\b blocks=Basic Latin,Arabic
0x40a359	0x401504	import	0x40a337	WS2_32.dll.WSASetLastError
0x40a687	0x401520	import	0x40a65c	msvcrt.dll.memcmp
0x40a6ec	0x401520	import	0x40a65c	msvcrt.dll.memcmp
