reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401015	0x402008	import	0x401000	KERNEL32.dll.CreateFileA
0x401034	0x402018	import	0x401000	KERNEL32.dll.WriteFile
0x40103b	0x402030	import	0x401000	KERNEL32.dll.CloseHandle
0x4010eb	0x402028	import	0x401050	KERNEL32.dll.GetSystemDirectoryA
0x4010f1	0x40891c	string	0x401050	\browseui.dll
0x401108	0x408910	string	0x401050	shell32.dll
0x401127	0x402024	import	0x401050	KERNEL32.dll.LoadLibraryA
0x40112f	0x408900	string	0x401050	Advapi32.dll
0x401138	0x4088f0	string	0x401050	ShellExecuteA
0x40113e	0x402020	import	0x401050	KERNEL32.dll.GetProcAddress
0x401148	0x4088e4	string	0x401050	RegOpenKeyA
0x401161	0x40201c	import	0x401050	KERNEL32.dll.GetWindowsDirectoryA
0x40116a	0x4088dc	string	0x401050	\tasks
0x4011f2	0x4088d0	string	0x401050	\ctfmon.exe
0x40121e	0x4088c8	string	0x401050	\k.reg
0x401285	0x402008	import	0x401050	KERNEL32.dll.CreateFileA
0x401292	0x402018	import	0x401050	KERNEL32.dll.WriteFile
0x4012be	0x402030	import	0x401050	KERNEL32.dll.CloseHandle
0x4012cd	0x408610	string	0x401050	Windows Registry Editor Version 5.00\r\n\r\n[HKEY_CURRENT_USER\Software\Microsoft\Windows\CurrentVersion\Run]\r\n"conime.exe"=hex(2):25,00,53,00,79,00,73,00,74,00,65,00,6d,00,52,00,6f,00,6f,\\r\n 00,74,00,25,00,5c,00,74,00,61,00,73,00,6b,00,73,00,5c,00,63,00,6f,00,6e,00,\\r\n 69,00,6d,00,65,00,2e,00,65,00,78,00,65,00,00,00\r\n\r\n
0x4012e3	0x4088bc	string	0x401050	regedit /s
0x40134a	0x4088b4	string	0x401050	cmd.exe
0x40134f	0x4088ac	string	0x401050	open
0x401364	0x40202c	import	0x401050	KERNEL32.dll.Sleep
0x40136f	0x402014	import	0x401050	KERNEL32.dll.DeleteFileA
0x401382	0x408894	string	0x401050	software\avast software
0x4013a0	0x4088ac	string	0x401050	open
0x4013ae	0x402000	import	0x401050	ADVAPI32.dll.RegCloseKey
0x4013e3	0x402010	import	0x401050	KERNEL32.dll.GetModuleFileNameA
0x4013f5	0x40200c	import	0x401050	KERNEL32.dll.MoveFileExA
0x40143d	0x402060	import	0x401410	MSVCRT.dll.__set_app_type
0x401452	0x40205c	import	0x401410	MSVCRT.dll.__p__fmode
0x401460	0x402058	import	0x401410	MSVCRT.dll.__p__commode
0x40148c	0x402050	import	0x401410	MSVCRT.dll.__setusermatherr
0x4014c5	0x402048	import	0x401410	MSVCRT.dll.__getmainargs
0x401514	0x402038	import	0x401410	KERNEL32.dll.GetStartupInfoA
0x40151e	0x401531	string	0x401410	j\nXPVSS
0x401538	0x402034	import	0x401410	KERNEL32.dll.GetModuleHandleA
0x401548	0x402070	import	0x401410	MSVCRT.dll.exit
0x40156e	0x402040	import	0x40156e	MSVCRT.dll._XcptFilter
0x401574	0x40204c	import	0x401574	MSVCRT.dll._initterm
0x401590	0x402064	import	0x40158f	MSVCRT.dll._except_handler3
0x401596	0x402068	import	0x401596	MSVCRT.dll._controlfp
