reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010f6	0x44b0d8	import	0x401070	KERNEL32.dll.CreateFileW
0x401131	0x44b0d4	import	0x401070	KERNEL32.dll.CloseHandle
0x40116a	0x44b0e0	import	0x401160	KERNEL32.dll.LocalFree
0x401185	0x44b0e4	import	0x401174	KERNEL32.dll.HeapSetInformation
0x401190	0x44b0ec	import	0x401174	KERNEL32.dll.GetModuleHandleW
0x40119e	0x44b0dc	import	0x401174	KERNEL32.dll.GetProcAddress
0x4011a4	0x44b0e8	import	0x401174	KERNEL32.dll.GetLastError
0x4011c1	0x44b0dc	import	0x401174	KERNEL32.dll.GetProcAddress
0x401202	0x44b0e4	import	0x4011fb	KERNEL32.dll.HeapSetInformation
0x401247	0x44b340	import	0x401209	SHELL32.dll.CommandLineToArgvW
0x401251	0x44b0e8	import	0x401209	KERNEL32.dll.GetLastError
0x40139b	0x44b0f8	import	0x401360	KERNEL32.dll.lstrlenW
0x4014e4	0x44b0f8	import	0x4014b2	KERNEL32.dll.lstrlenW
0x4015a3	0x44b104	import	0x40155f	KERNEL32.dll.LCMapStringW
0x4015ad	0x44b0e8	import	0x40155f	KERNEL32.dll.GetLastError
0x401faa	0x44b0f0	import	0x401f78	KERNEL32.dll.FormatMessageW
0x401fb7	0x44b0e8	import	0x401f78	KERNEL32.dll.GetLastError
0x401ffe	0x44b0e0	import	0x401f78	KERNEL32.dll.LocalFree
0x402202	0x44b0fc	import	0x4021bc	KERNEL32.dll.MultiByteToWideChar
0x40220e	0x44b0e8	import	0x4021bc	KERNEL32.dll.GetLastError
0x4022b5	0x44b0fc	import	0x4021bc	KERNEL32.dll.MultiByteToWideChar
0x4022bf	0x44b0e8	import	0x4021bc	KERNEL32.dll.GetLastError
0x40247c	0x44b100	import	0x402436	KERNEL32.dll.WideCharToMultiByte
0x402488	0x44b0e8	import	0x402436	KERNEL32.dll.GetLastError
0x40252f	0x44b100	import	0x402436	KERNEL32.dll.WideCharToMultiByte
0x402539	0x44b0e8	import	0x402436	KERNEL32.dll.GetLastError
0x4025a0	0x44b0f4	import	0x402570	KERNEL32.dll.lstrlenA
0x40268a	0x44b0f8	import	0x40267a	KERNEL32.dll.lstrlenW
0x4028f6	0x44b0f8	import	0x4028cd	KERNEL32.dll.lstrlenW
0x402a45	0x44b0f8	import	0x402a22	KERNEL32.dll.lstrlenW
0x402d49	0x44b128	import	0x402d05	KERNEL32.dll.CompareStringW
0x402e7a	0x44b118	import	0x402de0	KERNEL32.dll.GetTempPathW
0x402e84	0x44b0e8	import	0x402de0	KERNEL32.dll.GetLastError
0x402f1f	0x44b10c	import	0x402de0	KERNEL32.dll.GetLocalTime
0x402fad	0x44b0d8	import	0x402de0	KERNEL32.dll.CreateFileW
0x402fba	0x44b0e8	import	0x402de0	KERNEL32.dll.GetLastError
0x402fcc	0x44b108	import	0x402de0	KERNEL32.dll.Sleep
0x40302c	0x44b0d4	import	0x402de0	KERNEL32.dll.CloseHandle
0x4030c7	0x44b114	import	0x403083	KERNEL32.dll.ExpandEnvironmentStringsW
0x4030d1	0x44b0e8	import	0x403083	KERNEL32.dll.GetLastError
0x403129	0x44b114	import	0x403083	KERNEL32.dll.ExpandEnvironmentStringsW
0x403133	0x44b0e8	import	0x403083	KERNEL32.dll.GetLastError
0x4031ec	0x44b124	import	0x403083	KERNEL32.dll.GetFullPathNameW
0x4031f6	0x44b0e8	import	0x403083	KERNEL32.dll.GetLastError
0x40324d	0x44b124	import	0x403083	KERNEL32.dll.GetFullPathNameW
0x403257	0x44b0e8	import	0x403083	KERNEL32.dll.GetLastError
0x4033f8	0x44b110	import	0x4033d7	KERNEL32.dll.GetModuleFileNameW
0x40340f	0x44b0e8	import	0x4033d7	KERNEL32.dll.GetLastError
0x4034e5	0x44b33c	import	0x4034c5	SHELL32.dll.SHGetFolderPathW
0x403570	0x44b0f8	import	0x403568	KERNEL32.dll.lstrlenW
0x403829	0x44b13c	import	0x4037ea	KERNEL32.dll.GetSystemDirectoryW
0x403833	0x44b0e8	import	0x4037ea	KERNEL32.dll.GetLastError
0x40389b	0x44b138	import	0x4037ea	KERNEL32.dll.LoadLibraryW
0x4038e5	0x44b154	import	0x4038d4	KERNEL32.dll.GetProcessHeap
0x4038ec	0x44b144	import	0x4038d4	KERNEL32.dll.HeapAlloc
0x4039a3	0x44b154	import	0x403999	KERNEL32.dll.GetProcessHeap
0x4039aa	0x44b14c	import	0x403999	KERNEL32.dll.HeapFree
0x4039b4	0x44b0e8	import	0x403999	KERNEL32.dll.GetLastError
0x403a86	0x44b154	import	0x403a72	KERNEL32.dll.GetProcessHeap
0x403a8d	0x44b148	import	0x403a72	KERNEL32.dll.HeapReAlloc
0x403ab2	0x44b154	import	0x403a97	KERNEL32.dll.GetProcessHeap
0x403ab9	0x44b148	import	0x403a97	KERNEL32.dll.HeapReAlloc
0x403b59	0x44b154	import	0x403b51	KERNEL32.dll.GetProcessHeap
0x403b60	0x44b150	import	0x403b51	KERNEL32.dll.HeapSize
0x403b87	0x44b164	import	0x403b6a	KERNEL32.dll.RemoveDirectoryW
0x403c3f	0x44b16c	import	0x403bc3	KERNEL32.dll.GetFileAttributesW
0x403c45	0x44b0e8	import	0x403bc3	KERNEL32.dll.GetLastError
0x403c9d	0x44b168	import	0x403bc3	KERNEL32.dll.SetFileAttributesW
0x403cf5	0x44b118	import	0x403bc3	KERNEL32.dll.GetTempPathW
0x403d52	0x44b174	import	0x403bc3	KERNEL32.dll.FindFirstFileW
0x403e3d	0x44b168	import	0x403bc3	KERNEL32.dll.SetFileAttributesW
0x403e51	0x44b170	import	0x403bc3	KERNEL32.dll.DeleteFileW
0x403e78	0x44b11c	import	0x403bc3	KERNEL32.dll.GetTempFileNameW
