reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401071	0x57dc58	string	0x401030	file:///
0x40108f	0x57dc58	string	0x401030	file:///
0x401111	0x57db94	string	0x4010d0	http://
0x40112f	0x57db94	string	0x4010d0	http://
0x401172	0x57dc70	string	0x4010d0	Software\Microsoft\Internet Explorer\Main\FeatureControl\FEATURE_BROWSER_EMULATION\
0x4011d4	0x572064	import	0x401190	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4011de	0x57203c	import	0x401190	KERNEL32.dll.GetLastError
0x401261	0x581564	string	0x401230	GlassIcon
0x40128f	0x581578	string	0x401230	GlassText
0x4012ba	0x58158c	string	0x401230	ImageButton
0x4012e5	0x5815a4	string	0x401230	ImageCheckBox
0x401310	0x5815c0	string	0x401230	StyledProgressBar
0x401335	0x5815e4	string	0x401230	ImageAnimation
0x401446	0x51ee77	string	0x401230	j\fhز\ blocks=Basic Latin,Arabic
0x401943	0x572064	import	0x401910	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x40194d	0x57203c	import	0x401910	KERNEL32.dll.GetLastError
0x401c11	0x57dc58	string	0x401bd0	file:///
0x401c2f	0x57dc58	string	0x401bd0	file:///
0x401cb1	0x58ec00	string	0x401c70	file://
0x401ccf	0x58ec00	string	0x401c70	file://
0x402034	0x593d94	string	0x402010	RemoveExistingProducts
0x4021ca	0x593ed4	string	0x402010	AppSearch
0x40220a	0x594748	string	0x402010	2000
0x402254	0x593ed4	string	0x402010	AppSearch
0x402370	0x593fb4	string	0x402010	CostInitialize
0x4023fa	0x592f40	string	0x402010	Component
0x402516	0x593fa0	string	0x402010	FileCost
0x4025af	0x59475c	string	0x402010	File
0x4026bc	0x592180	string	0x402010	CostFinalize
0x402746	0x592f40	string	0x402010	Component
0x402862	0x586f04	string	0x402010	InstallValidate
0x4028ec	0x592f40	string	0x402010	Component
0x402a08	0x5940a0	string	0x402010	ProcessComponents
0x402a4d	0x594770	string	0x402010	3000
