reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000169c	0x180001785	string	0x1800010c0	LcH<
0x180001c7e	0x18001c050	import	0x1800010c0	KERNEL32.dll.GetLastError
0x180001e39	0x18001c050	import	0x1800010c0	KERNEL32.dll.GetLastError
0x1800021ce	0x180024560	string	0x180002138	.dll
0x18000237f	0x180024568	string	0x18000231c	ntdll.dll
0x180002388	0x1800245e8	string	0x18000231c	ws2_32.dll
0x180002391	0x1800245f8	string	0x18000231c	user32.dll
0x18000239a	0x180024578	string	0x18000231c	advapi32.dll
0x1800023a3	0x180024598	string	0x18000231c	kernel32.dll
0x1800023ac	0x1800245a8	string	0x18000231c	shell32.dll
0x1800023c9	0x1800245b8	string	0x18000231c	shlwapi.dll
0x1800023d2	0x1800245c8	string	0x18000231c	nss3.dll
0x1800023db	0x180024588	string	0x18000231c	urlmon.dll
0x1800023e4	0x1800245d8	string	0x18000231c	wininet.dll
0x180003c64	0x18000d150	string	0x180003c00	@UAVAWH
0x180003c8a	0x18001c0d8	import	0x180003c84	KERNEL32.dll.RaiseException
0x180003d44	0x18001c0b8	import	0x180003d44	KERNEL32.dll.InitializeCriticalSectionEx
0x180003d50	0x18001c050	import	0x180003d4c	KERNEL32.dll.GetLastError
0x180003de0	0x18001c100	import	0x180003d7c	KERNEL32.dll.DeleteCriticalSection
0x180003f33	0x180024608	string	0x180003f0c	Advapi32.dll
0x180003f3a	0x18001c0c8	import	0x180003f0c	KERNEL32.dll.GetModuleHandleA
0x180003f45	0x180024648	string	0x180003f0c	RegDeleteKeyTransactedA
0x180003f4f	0x18001c0f8	import	0x180003f0c	KERNEL32.dll.GetProcAddress
0x180003f81	0x18001c010	import	0x180003f0c	ADVAPI32.dll.RegDeleteKeyA
0x18000403b	0x180024608	string	0x180004008	Advapi32.dll
0x180004042	0x18001c0c8	import	0x180004008	KERNEL32.dll.GetModuleHandleA
0x180004057	0x180024618	string	0x180004008	RegOpenKeyTransactedA
0x180004061	0x18001c0f8	import	0x180004008	KERNEL32.dll.GetProcAddress
0x1800040b4	0x18001c028	import	0x180004008	ADVAPI32.dll.RegOpenKeyExA
0x1800040c6	0x18001c000	import	0x180004008	ADVAPI32.dll.RegCloseKey
0x180004190	0x18001c038	import	0x1800040f0	ADVAPI32.dll.RegEnumKeyExA
0x1800041a4	0x18001c000	import	0x1800040f0	ADVAPI32.dll.RegCloseKey
0x1800041cc	0x18001c000	import	0x1800040f0	ADVAPI32.dll.RegCloseKey
0x1800042e7	0x18001c340	import	0x18000429c	ole32.dll.CoTaskMemRealloc
0x180004451	0x18001c110	import	0x180004348	KERNEL32.dll.WideCharToMultiByte
0x1800044fe	0x18001c0a0	import	0x1800044e0	KERNEL32.dll.EnterCriticalSection
0x180004510	0x18001c0b0	import	0x1800044e0	KERNEL32.dll.LeaveCriticalSection
0x180004523	0x18001c100	import	0x1800044e0	KERNEL32.dll.DeleteCriticalSection
0x1800045ef	0x18001c0a0	import	0x18000459c	KERNEL32.dll.EnterCriticalSection
0x1800046c2	0x18001c110	import	0x18000459c	KERNEL32.dll.WideCharToMultiByte
0x180004823	0x18001c0b0	import	0x18000459c	KERNEL32.dll.LeaveCriticalSection
0x180004998	0x18001c110	import	0x180004884	KERNEL32.dll.WideCharToMultiByte
0x1800049bd	0x18001c0a8	import	0x180004884	KERNEL32.dll.LoadLibraryExA
0x1800049d8	0x18001c0a8	import	0x180004884	KERNEL32.dll.LoadLibraryExA
0x180004a00	0x18001c0c0	import	0x180004884	KERNEL32.dll.FindResourceA
0x180004a1e	0x18001c0f0	import	0x180004884	KERNEL32.dll.LoadResource
0x180004a36	0x18001c098	import	0x180004884	KERNEL32.dll.SizeofResource
0x180004a8a	0x180004a9d	string	0x180004884	H9u0t
0x180004acc	0x180005e0c	string	0x180004884	@SUVWAUAVAW
0x180004adb	0x18001c208	import	0x180004884	KERNEL32.dll.FreeLibrary
0x180004c0f	0x180024890	string	0x180004b78	REGISTRY
0x180004c1b	0x18001c110	import	0x180004b78	KERNEL32.dll.WideCharToMultiByte
0x180004c4c	0x180004884	string	0x180004b78	@UVWATAUAVAWH
0x180004d94	0x18001c110	import	0x180004c8c	KERNEL32.dll.WideCharToMultiByte
0x180004e09	0x180024890	string	0x180004c8c	REGISTRY
0x180004e15	0x18001c110	import	0x180004c8c	KERNEL32.dll.WideCharToMultiByte
0x180004e43	0x180004884	string	0x180004c8c	@UVWATAUAVAWH
0x180004f37	0x180024890	string	0x180004ea0	REGISTRY
0x180004f43	0x18001c110	import	0x180004ea0	KERNEL32.dll.WideCharToMultiByte
0x180004f71	0x180004884	string	0x180004ea0	@UVWATAUAVAWH
0x1800050b8	0x18001c110	import	0x180004fb0	KERNEL32.dll.WideCharToMultiByte
0x18000512d	0x180024890	string	0x180004fb0	REGISTRY
0x180005139	0x18001c110	import	0x180004fb0	KERNEL32.dll.WideCharToMultiByte
0x180005165	0x180004884	string	0x180004fb0	@UVWATAUAVAWH
0x1800051d4	0x18001c0a0	import	0x180004fb0	KERNEL32.dll.EnterCriticalSection
0x1800051e8	0x18001c0b0	import	0x180004fb0	KERNEL32.dll.LeaveCriticalSection
0x18000523a	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x18000525c	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x180005273	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x180005289	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x180005298	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x1800052f1	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x18000530d	0x18001c318	import	0x1800051fc	USER32.dll.CharNextA
0x1800053df	0x180024680	string	0x18000537c	SMDB
0x1800053ed	0x18001c118	import	0x18000537c	KERNEL32.dll.lstrcmpiA
0x18000540a	0x18001c118	import	0x18000537c	KERNEL32.dll.lstrcmpiA
0x180005429	0x18001c118	import	0x18000537c	KERNEL32.dll.lstrcmpiA
0x180005446	0x18001c118	import	0x18000537c	KERNEL32.dll.lstrcmpiA
0x180005474	0x18001c318	import	0x18000537c	USER32.dll.CharNextA
0x18000554c	0x18001c318	import	0x18000537c	USER32.dll.CharNextA
0x180005565	0x18001c318	import	0x18000537c	USER32.dll.CharNextA
0x180005575	0x18001c0e8	import	0x18000537c	KERNEL32.dll.IsDBCSLeadByte
0x1800055e4	0x18001c020	import	0x18000537c	ADVAPI32.dll.RegSetValueExA
0x1800056dd	0x18001c0d0	import	0x18000537c	KERNEL32.dll.MultiByteToWideChar
0x180005722	0x18001c308	import	0x18000537c	OLEAUT32.dll.VarUI4FromDisp
0x18000576e	0x18001c020	import	0x18000537c	ADVAPI32.dll.RegSetValueExA
0x1800058d3	0x18001c020	import	0x18000537c	ADVAPI32.dll.RegSetValueExA
0x180005926	0x18001c020	import	0x18000537c	ADVAPI32.dll.RegSetValueExA
0x1800059f1	0x18001c318	import	0x18000599c	USER32.dll.CharNextA
0x180005aab	0x18001c328	import	0x180005a40	ole32.dll.CoTaskMemAlloc
0x180005aff	0x180024740	string	0x180005a40	HKCR
0x180005b1b	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005b27	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005b33	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005b3f	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005b48	0x180024810	string	0x180005a40	HKCU\r\n{\tSoftware\r\n\t{\r\n\t\tClasses
0x180005b53	0x180004348	string	0x180005a40	@UATAUAVAWH
0x180005b80	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005b97	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005ba6	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005bea	0x180024850	string	0x180005a40	\r\n\t}\r\n}\r\n
0x180005bf5	0x180004348	string	0x180005a40	@UATAUAVAWH
0x180005c17	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005c2d	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005c6a	0x18001c318	import	0x180005a40	USER32.dll.CharNextA
0x180005cd8	0x18001c0a0	import	0x180005a40	KERNEL32.dll.EnterCriticalSection
0x180005cf6	0x18001c118	import	0x180005a40	KERNEL32.dll.lstrcmpiA
0x180005d13	0x18001c0b0	import	0x180005a40	KERNEL32.dll.LeaveCriticalSection
0x180005d25	0x180004348	string	0x180005a40	@UATAUAVAWH
