reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xc3100d	0xc41128	import	0xc31000	KERNEL32.dll.lstrcmpA
0xc31017	0xc41330	string	0xc31000	pdef
0xc31054	0xc41128	import	0xc31000	KERNEL32.dll.lstrcmpA
0xc31062	0xc41124	import	0xc31000	KERNEL32.dll.MoveFileExA
0xc3106d	0xc463d4	string	0xc31000	ruskill
0xc31072	0xc41328	string	0xc31000	%s.%s
0xc31080	0xc41120	import	0xc31000	KERNEL32.dll.lstrcpyA
0xc310c8	0xc41134	import	0xc310a0	KERNEL32.dll.lstrcmpW
0xc310dd	0xc41330	string	0xc310a0	pdef
0xc31127	0xc41130	import	0xc310a0	KERNEL32.dll.MoveFileExW
0xc31132	0xc463d4	string	0xc310a0	ruskill
0xc31137	0xc41338	string	0xc310a0	%s.%S
0xc31157	0xc4112c	import	0xc310a0	KERNEL32.dll.WideCharToMultiByte
0xc31163	0xc41120	import	0xc310a0	KERNEL32.dll.lstrcpyA
0xc31201	0xc41140	import	0xc311c0	KERNEL32.dll.GetFileAttributesA
0xc31241	0xc4113c	import	0xc311c0	KERNEL32.dll.MultiByteToWideChar
0xc31261	0xc41138	import	0xc311c0	KERNEL32.dll.ExitThread
0xc312be	0xc41148	import	0xc31290	KERNEL32.dll.GetFileAttributesW
0xc3130d	0xc41364	string	0xc31290	\\.\pipe
0xc3131f	0xc41358	string	0xc31290	DBWIN
0xc31368	0xc41144	import	0xc31290	KERNEL32.dll.SetFileAttributesW
0xc31373	0xc41130	import	0xc31290	KERNEL32.dll.MoveFileExW
0xc313e3	0xc463d4	string	0xc31290	ruskill
0xc313e8	0xc41338	string	0xc31290	%s.%S
0xc31416	0xc41138	import	0xc31290	KERNEL32.dll.ExitThread
0xc315cd	0xc41128	import	0xc315c0	KERNEL32.dll.lstrcmpA
0xc315d7	0xc41330	string	0xc315c0	pdef
0xc315f3	0xc41380	string	0xc315c0	%s.Blocked "%s" from removing our bot file!
0xc3162d	0xc41134	import	0xc31620	KERNEL32.dll.lstrcmpW
0xc31637	0xc41330	string	0xc31620	pdef
0xc31653	0xc413ac	string	0xc31620	%s.Blocked "%S" from removing our bot file!
0xc31727	0xc413e4	string	0xc316f0	bdns
0xc3174e	0xc413dc	string	0xc316f0	block
0xc31754	0xc41128	import	0xc316f0	KERNEL32.dll.lstrcmpA
0xc317a0	0xc413e4	string	0xc316f0	bdns
0xc3185b	0xc413e4	string	0xc317e0	bdns
0xc31882	0xc413dc	string	0xc317e0	block
0xc31888	0xc41128	import	0xc317e0	KERNEL32.dll.lstrcmpA
0xc318b7	0xc4113c	import	0xc317e0	KERNEL32.dll.MultiByteToWideChar
0xc31905	0xc4112c	import	0xc317e0	KERNEL32.dll.WideCharToMultiByte
0xc31922	0xc413e4	string	0xc317e0	bdns
0xc319ba	0xc463dc	string	0xc317e0	rdns
0xc319bf	0xc41338	string	0xc317e0	%s.%S
0xc31a36	0xc41158	import	0xc31a10	KERNEL32.dll.CreateFileW
0xc31a50	0xc41154	import	0xc31a10	KERNEL32.dll.SetFileTime
0xc31a59	0xc41150	import	0xc31a10	KERNEL32.dll.CloseHandle
0xc31a96	0xc41158	import	0xc31a70	KERNEL32.dll.CreateFileW
0xc31ab0	0xc4115c	import	0xc31a70	KERNEL32.dll.GetFileTime
0xc31ab9	0xc41150	import	0xc31a70	KERNEL32.dll.CloseHandle
0xc31ae9	0xc41160	import	0xc31ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0xc31b78	0xc41160	import	0xc31b60	KERNEL32.dll.GetSystemTimeAsFileTime
0xc31bc5	0xc41160	import	0xc31ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0xc31c64	0xc41410	string	0xc31c50	CreateFileW
0xc31c6e	0xc41168	import	0xc31c50	KERNEL32.dll.GetModuleHandleW
0xc31cc6	0xc41164	import	0xc31c50	KERNEL32.dll.WriteFile
0xc31cd9	0xc41150	import	0xc31c50	KERNEL32.dll.CloseHandle
0xc31cf7	0xc41148	import	0xc31cf0	KERNEL32.dll.GetFileAttributesW
0xc31d6e	0xc413e4	string	0xc31d10	bdns
0xc31d95	0xc413dc	string	0xc31d10	block
0xc31d9b	0xc41128	import	0xc31d10	KERNEL32.dll.lstrcmpA
0xc31dca	0xc4113c	import	0xc31d10	KERNEL32.dll.MultiByteToWideChar
0xc31e0c	0xc4112c	import	0xc31d10	KERNEL32.dll.WideCharToMultiByte
0xc31e29	0xc413e4	string	0xc31d10	bdns
0xc31ecd	0xc41158	import	0xc31ea0	KERNEL32.dll.CreateFileW
0xc31eda	0xc4116c	import	0xc31ea0	KERNEL32.dll.GetLastError
0xc31ef5	0xc41030	import	0xc31ea0	ADVAPI32.dll.CryptAcquireContextA
0xc31eff	0xc4116c	import	0xc31ea0	KERNEL32.dll.GetLastError
0xc31f06	0xc41150	import	0xc31ea0	KERNEL32.dll.CloseHandle
0xc31f23	0xc41034	import	0xc31ea0	ADVAPI32.dll.CryptCreateHash
0xc31f2d	0xc4116c	import	0xc31ea0	KERNEL32.dll.GetLastError
0xc31f34	0xc41150	import	0xc31ea0	KERNEL32.dll.CloseHandle
