reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001004	0x10003008	import	0x10001000	KERNEL32.dll.GetCurrentProcessId
0x1000100e	0x10003000	import	0x10001000	KERNEL32.dll.GetCurrentThreadId
0x1000104a	0x10003040	import	0x10001000	KERNEL32.dll.OpenThread
0x1000107d	0x1000300c	import	0x10001000	KERNEL32.dll.SuspendThread
0x100010b3	0x10003004	import	0x10001000	KERNEL32.dll.CloseHandle
0x100010d4	0x10003044	import	0x10001000	KERNEL32.dll.VirtualAlloc
0x10001101	0x10003010	import	0x10001000	KERNEL32.dll.ResumeThread
0x10001111	0x10003004	import	0x10001000	KERNEL32.dll.CloseHandle
0x10001162	0x1000304c	import	0x10001150	KERNEL32.dll.GetVersionExW
0x100011d7	0x10003060	import	0x100011b0	USER32.dll.SetWindowLongW
0x100011fa	0x10003068	import	0x100011b0	USER32.dll.GetAncestor
0x1000126f	0x10003024	import	0x10001230	KERNEL32.dll.lstrlenW
0x100012b6	0x10003060	import	0x10001230	USER32.dll.SetWindowLongW
0x10001312	0x10003068	import	0x10001230	USER32.dll.GetAncestor
0x10001355	0x10003024	import	0x10001230	KERNEL32.dll.lstrlenW
0x100013af	0x10003090	import	0x10001230	USER32.dll.SetWindowTextW
0x10001424	0x1000305c	import	0x10001230	USER32.dll.ShowWindow
0x10001431	0x1000308c	import	0x10001230	USER32.dll.UpdateWindow
0x10001478	0x10003060	import	0x10001450	USER32.dll.SetWindowLongW
0x1000147e	0x10003068	import	0x10001450	USER32.dll.GetAncestor
0x1000148f	0x10003008	import	0x10001450	KERNEL32.dll.GetCurrentProcessId
0x100016d6	0x10003074	import	0x100016d0	USER32.dll.GetForegroundWindow
0x100016e6	0x10003064	import	0x100016d0	USER32.dll.SystemParametersInfoW
0x10001730	0x10003088	import	0x100016d0	USER32.dll.SendMessageW
0x1000185f	0x10003070	import	0x10001850	USER32.dll.RegisterClassExW
0x1000189f	0x100030ec	string	0x10001850	ExtraWnd1
0x100018b0	0x10001984	string	0x10001850	_^]3
0x100018bc	0x10003058	import	0x10001850	USER32.dll.CreateWindowExW
0x100018cb	0x100030ec	string	0x10001850	ExtraWnd1
0x100018d9	0x10001984	string	0x10001850	_^]3
0x100018e4	0x10003100	string	0x10001850	ExtraWnd2
0x100018f9	0x10001984	string	0x10001850	_^]3
0x1000190f	0x10003100	string	0x10001850	ExtraWnd2
0x1000191b	0x10001984	string	0x10001850	_^]3
0x10001931	0x10001984	string	0x10001850	_^]3
0x10001935	0x10001984	string	0x10001850	_^]3
0x1000196e	0x10003084	import	0x10001850	USER32.dll.DestroyWindow
0x100019a9	0x10003058	import	0x10001990	USER32.dll.CreateWindowExW
0x100019cb	0x10003060	import	0x10001990	USER32.dll.SetWindowLongW
0x100019e7	0x10003084	import	0x10001990	USER32.dll.DestroyWindow
0x100019f8	0x10003084	import	0x10001990	USER32.dll.DestroyWindow
0x10001a91	0x10003114	string	0x10001a10	MyExtraWnd
0x10001a9d	0x10003070	import	0x10001a10	USER32.dll.RegisterClassExW
0x10001ad8	0x10003114	string	0x10001a10	MyExtraWnd
0x10001ade	0x10003058	import	0x10001a10	USER32.dll.CreateWindowExW
0x10001bc5	0x10001b01	string	0x10001a10	3ۋD$ blocks=Basic Latin,Arabic
0x10001be9	0x10003084	import	0x10001a10	USER32.dll.DestroyWindow
0x10001c23	0x1000301c	import	0x10001a10	KERNEL32.dll.Sleep
0x10001c29	0x10003060	import	0x10001a10	USER32.dll.SetWindowLongW
0x10001c2f	0x10003080	import	0x10001a10	USER32.dll.keybd_event
0x10001c7b	0x10003034	import	0x10001a10	KERNEL32.dll.CreateThread
0x10001ca1	0x10003084	import	0x10001a10	USER32.dll.DestroyWindow
0x10001cbb	0x10003018	import	0x10001a10	KERNEL32.dll.TerminateThread
0x10001d15	0x100030d8	string	0x10001a10	MyMainWnd
0x10001d1f	0x10003058	import	0x10001a10	USER32.dll.CreateWindowExW
0x10001d3d	0x1000306c	import	0x10001a10	USER32.dll.GetWindowLongW
0x10001da0	0x10003084	import	0x10001a10	USER32.dll.DestroyWindow
0x10001dbb	0x10003018	import	0x10001a10	KERNEL32.dll.TerminateThread
0x10001dc9	0x10003014	import	0x10001a10	KERNEL32.dll.WaitForSingleObject
0x10001e1b	0x1000301c	import	0x10001e10	KERNEL32.dll.Sleep
0x10001e3c	0x10003030	import	0x10001e10	KERNEL32.dll.GetModuleHandleA
0x10001e45	0x1000312c	string	0x10001e10	USER32.dll
0x10001e4f	0x10003028	import	0x10001e10	KERNEL32.dll.LoadLibraryA
0x10001eb2	0x100030cc	string	0x10001e10	ntdll.dll
0x10001f35	0x1000302c	import	0x10001e10	KERNEL32.dll.IsWow64Process
0x10001fc9	0x10003138	string	0x10001e10	win32u.dll
0x10001fe7	0x10003138	string	0x10001e10	win32u.dll
0x1000206d	0x100030d8	string	0x10001e10	MyMainWnd
0x10002079	0x10003070	import	0x10001e10	USER32.dll.RegisterClassExW
0x10002088	0x10003054	import	0x10001e10	USER32.dll.GetSystemMetrics
0x100020a9	0x10003034	import	0x10001e10	KERNEL32.dll.CreateThread
0x100020f1	0x10003018	import	0x10001e10	KERNEL32.dll.TerminateThread
