reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000167c	0x1400060f4	string	0x140001490	@UWATAVAWH
0x140001b12	0x1400060f4	string	0x140001974	@UWATAVAWH
0x140001b7e	0x1400060f4	string	0x140001974	@UWATAVAWH
0x140001e13	0x140005094	string	0x140001be8	@UAVAWH
0x140001fce	0x1400286a0	string	0x140001be8	G+(&#"5g43&53"#
0x140002077	0x1400060f4	string	0x140001be8	@UWATAVAWH
0x1400021db	0x140005094	string	0x140001be8	@UAVAWH
0x140002371	0x1400286f0	string	0x140001be8	\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a\a
0x140002393	0x140028740	string	0x140001be8	T7o\n 17>4+.
0x140002464	0x1400286d0	string	0x140001be8	Tv'"7<;' z1,1vt
0x140002bd8	0x140005094	string	0x14000298c	@UAVAWH
0x14000378e	0x140003724	string	0x1400036c8	D9{DuOH
0x1400038eb	0x1400060f4	string	0x1400036c8	@UWATAVAWH
0x140004238	0x140008700	string	0x14000401c	@USVWATAUAVH
0x1400045a0	0x14000bf14	string	0x14000401c	@USVWATAVH
0x140004a60	0x140008c3c	string	0x14000401c	@UVWATAUAVAWH
0x140004abb	0x140008164	string	0x14000401c	@UWH
0x1400056c4	0x140028698	string	0x1400055ac	%.2d%d
0x140005bae	0x140028668	string	0x140005b68	%id%
0x140005c59	0x14000401c	string	0x140005b68	@USVWAUAVAWH
0x140005c71	0x140001be8	string	0x140005b68	@USVWATAUAVAWH
0x140005c82	0x14000298c	string	0x140005b68	@USWATAVAWH
0x140005c93	0x140002d84	string	0x140005b68	@USVWATAUAVAWH
0x140005ca4	0x140003218	string	0x140005b68	@USVWATAUAVAWH
0x140005cb5	0x140003918	string	0x140005b68	@SUVWAVH
0x140005cde	0x140003b5c	string	0x140005b68	@USVWAVAWH
0x140005dc5	0x1400287a0	string	0x140005b68	8UJ]
0x140005e29	0x1400060f4	string	0x140005b68	@UWATAVAWH
0x1400062cd	0x140028770	string	0x1400060f4	\vT\[OJA $nSRWC@
0x1400062db	0x1400286c0	string	0x1400060f4	dVV^_H
0x140006537	0x1400060f4	string	0x140006480	@UWATAVAWH
0x140007420	0x140028b60	string	0x140007330	>}M916
0x1400079c8	0x140028ac0	string	0x1400079a8	Microsoft Software Key Storage Provider
0x140007c08	0x140007c6f	string	0x140007aac	!\$03
0x140007c0a	0x140028b10	string	0x140007aac	\rpwj}~{nUnwp}q
0x140007ef6	0x1400083e0	string	0x140007dfc	@UVWH
0x140007f05	0x140035030	string	0x140007dfc	ECS30
0x140007f57	0x14002a350	string	0x140007dfc	%s_%s
0x1400088d8	0x14002a370	string	0x140008700	NTIvIRUSpRODUCT
0x1400089ba	0x140028288	import	0x140008700	OLEAUT32.dll.VariantClear
