reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001022	0x100011d2	string	0x10001000	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100013e3	0x10001430	string	0x10001390	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100013ed	0x10001430	string	0x10001390	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10001453	0x100014c4	string	0x10001390	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000145d	0x100014c4	string	0x10001390	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100036a6	0x100036e4	string	0x10002a91	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x100067d2	0x10006b32	string	0x100067b0	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000a56d	0x1000a5c8	string	0x1000a217	LwH'
0x1000f6ca	0x1000f800	string	0x1000f6c0	USVW1
0x1000f9ba	0x1000fa10	string	0x1000f9b0	USVW1
0x1000fb7a	0x1000fbb0	string	0x1000fb70	USVW
0x1000fdbd	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fdd8	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fdf6	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fe14	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fe32	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fe50	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000fe6e	0x1000fe8b	string	0x1000fcd0	_^[]
0x1000ff7d	0x1001004b	string	0x1000fe90	_^[]
0x1000ff98	0x1001004b	string	0x1000fe90	_^[]
0x1000ffb6	0x1001004b	string	0x1000fe90	_^[]
0x1000ffd4	0x1001004b	string	0x1000fe90	_^[]
0x1000fff2	0x1001004b	string	0x1000fe90	_^[]
0x10010010	0x1001004b	string	0x1000fe90	_^[]
0x1001002e	0x1001004b	string	0x1000fe90	_^[]
0x1001023d	0x100105f5	string	0x10010050	_^[]
0x1001024a	0x100105f5	string	0x10010050	_^[]
0x1001034b	0x100105f5	string	0x10010050	_^[]
0x10010369	0x100105f5	string	0x10010050	_^[]
0x10010389	0x100105f5	string	0x10010050	_^[]
0x100103a9	0x100105f5	string	0x10010050	_^[]
0x100103c9	0x100105f5	string	0x10010050	_^[]
0x100103e9	0x100105f5	string	0x10010050	_^[]
0x10010409	0x100105f5	string	0x10010050	_^[]
