reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c7c	0x41c3c8	import	0x401c7c	kernel32.dll.CloseHandle
0x401c84	0x41c3c4	import	0x401c84	kernel32.dll.CreateFileW
0x401c8c	0x41c3c0	import	0x401c8c	kernel32.dll.InitializeCriticalSection
0x401c94	0x41c3bc	import	0x401c94	kernel32.dll.EnterCriticalSection
0x401c9c	0x41c3b8	import	0x401c9c	kernel32.dll.LeaveCriticalSection
0x401ca4	0x41c3b4	import	0x401ca4	kernel32.dll.DeleteCriticalSection
0x401cac	0x41c3b0	import	0x401cac	kernel32.dll.GetFileType
0x401cb4	0x41c3ac	import	0x401cb4	kernel32.dll.GetFileSize
0x401cbc	0x41c3a8	import	0x401cbc	kernel32.dll.GetStdHandle
0x401cc4	0x41c3a4	import	0x401cc4	kernel32.dll.RaiseException
0x401ccc	0x41c3a0	import	0x401ccc	kernel32.dll.ReadFile
0x401cd4	0x41c39c	import	0x401ccc	kernel32.dll.RtlUnwind
0x401cdc	0x41c398	import	0x401cdc	kernel32.dll.SetEndOfFile
0x401ce4	0x41c394	import	0x401ce4	kernel32.dll.SetFilePointer
0x401cec	0x41c390	import	0x401cec	kernel32.dll.UnhandledExceptionFilter
0x401cf4	0x41c38c	import	0x401cf4	kernel32.dll.WriteFile
0x401cfc	0x41c308	import	0x401cfc	user32.dll.CharNextW
0x401d04	0x41c388	import	0x401d04	kernel32.dll.ExitProcess
0x401d0c	0x41c304	import	0x401d0c	user32.dll.MessageBoxA
0x401d14	0x41c384	import	0x401d14	kernel32.dll.FindClose
0x401d1c	0x41c380	import	0x401d1c	kernel32.dll.FindFirstFileW
0x401d24	0x41c37c	import	0x401d24	kernel32.dll.FreeLibrary
0x401d2c	0x41c378	import	0x401d2c	kernel32.dll.GetCommandLineW
0x401d34	0x41c374	import	0x401d34	kernel32.dll.GetLastError
0x401d3c	0x41c370	import	0x401d3c	kernel32.dll.GetLocaleInfoW
0x401d44	0x41c36c	import	0x401d44	kernel32.dll.GetUserDefaultUILanguage
0x401d4c	0x41c368	import	0x401d4c	kernel32.dll.GetModuleFileNameW
0x401d54	0x41c364	import	0x401d54	kernel32.dll.GetModuleHandleW
0x401d5c	0x41c360	import	0x401d5c	kernel32.dll.GetProcAddress
0x401d64	0x41c35c	import	0x401d64	kernel32.dll.GetStartupInfoA
0x401d6c	0x41c358	import	0x401d6c	kernel32.dll.GetSystemDefaultUILanguage
0x401d74	0x41c354	import	0x401d74	kernel32.dll.IsValidLocale
0x401d7c	0x41c350	import	0x401d7c	kernel32.dll.LoadLibraryExW
0x401d84	0x41c300	import	0x401d84	user32.dll.LoadStringW
0x401d8c	0x41c34c	import	0x401d8c	kernel32.dll.lstrcpynW
0x401d94	0x41c348	import	0x401d94	kernel32.dll.lstrlenW
0x401d9c	0x41c344	import	0x401d9c	kernel32.dll.MultiByteToWideChar
0x401da4	0x41c2f8	import	0x401da4	advapi32.dll.RegCloseKey
0x401dac	0x41c2f4	import	0x401dac	advapi32.dll.RegOpenKeyExW
0x401db4	0x41c2f0	import	0x401db4	advapi32.dll.RegQueryValueExW
0x401dbc	0x41c340	import	0x401dbc	kernel32.dll.WideCharToMultiByte
0x401dc4	0x41c33c	import	0x401dc4	kernel32.dll.VirtualQuery
0x401dcc	0x41c2e8	import	0x401dcc	oleaut32.dll.SysAllocStringLen
0x401dd4	0x41c2e4	import	0x401dd4	oleaut32.dll.SysReAllocStringLen
0x401ddc	0x41c2e0	import	0x401ddc	oleaut32.dll.SysFreeString
0x401de4	0x41c338	import	0x401de4	kernel32.dll.GetCurrentThreadId
0x401dec	0x41c334	import	0x401dec	kernel32.dll.GetVersion
0x401df4	0x41c330	import	0x401df4	kernel32.dll.GetSystemInfo
0x401e28	0x41c32c	import	0x401e28	kernel32.dll.VirtualAlloc
