reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401234	0x4641c4	import	0x401234	kernel32.dll.GetStdHandle
0x40123c	0x4641c0	import	0x401234	kernel32.dll.RaiseException
0x401244	0x4641bc	import	0x401234	kernel32.dll.RtlUnwind
0x40124c	0x4641b8	import	0x40124c	kernel32.dll.UnhandledExceptionFilter
0x401254	0x4641b4	import	0x401254	kernel32.dll.WriteFile
0x40125c	0x4641d8	import	0x40125c	user32.dll.CharNextA
0x401264	0x4641b0	import	0x401264	kernel32.dll.ExitProcess
0x40126c	0x4641d4	import	0x40126c	user32.dll.MessageBoxA
0x401274	0x4641ac	import	0x401274	kernel32.dll.FindClose
0x40127c	0x4641a8	import	0x40127c	kernel32.dll.FindFirstFileA
0x401284	0x4641a4	import	0x401284	kernel32.dll.FreeLibrary
0x40128c	0x4641a0	import	0x40128c	kernel32.dll.GetCommandLineA
0x401294	0x46419c	import	0x401294	kernel32.dll.GetLocaleInfoA
0x40129c	0x464198	import	0x40129c	kernel32.dll.GetModuleFileNameA
0x4012a4	0x464194	import	0x4012a4	kernel32.dll.GetModuleHandleA
0x4012ac	0x464190	import	0x4012ac	kernel32.dll.GetProcAddress
0x4012b4	0x46418c	import	0x4012b4	kernel32.dll.GetStartupInfoA
0x4012bc	0x464188	import	0x4012bc	kernel32.dll.GetThreadLocale
0x4012c4	0x464184	import	0x4012c4	kernel32.dll.LoadLibraryExA
0x4012cc	0x4641d0	import	0x4012cc	user32.dll.LoadStringA
0x4012d4	0x464180	import	0x4012d4	kernel32.dll.lstrcpynA
0x4012dc	0x46417c	import	0x4012dc	kernel32.dll.lstrlenA
0x4012e4	0x464178	import	0x4012e4	kernel32.dll.MultiByteToWideChar
0x4012ec	0x4641e8	import	0x4012ec	advapi32.dll.RegCloseKey
0x4012f4	0x4641e4	import	0x4012f4	advapi32.dll.RegOpenKeyExA
0x4012fc	0x4641e0	import	0x4012fc	advapi32.dll.RegQueryValueExA
0x401304	0x464174	import	0x401304	kernel32.dll.WideCharToMultiByte
0x40130c	0x464170	import	0x40130c	kernel32.dll.VirtualQuery
0x401314	0x4641f8	import	0x401314	oleaut32.dll.SysAllocStringLen
0x40131c	0x4641f4	import	0x40131c	oleaut32.dll.SysReAllocStringLen
0x401324	0x4641f0	import	0x401324	oleaut32.dll.SysFreeString
0x40132c	0x46416c	import	0x40132c	kernel32.dll.InterlockedIncrement
0x401334	0x464168	import	0x401334	kernel32.dll.InterlockedDecrement
0x40133c	0x464164	import	0x40133c	kernel32.dll.GetCurrentThreadId
0x401344	0x464160	import	0x401344	kernel32.dll.GetVersion
0x401370	0x46415c	import	0x401370	kernel32.dll.LocalAlloc
0x401378	0x464158	import	0x401378	kernel32.dll.LocalFree
0x401380	0x464154	import	0x401380	kernel32.dll.VirtualAlloc
0x401388	0x464150	import	0x401388	kernel32.dll.VirtualFree
0x401390	0x46414c	import	0x401390	kernel32.dll.InitializeCriticalSection
0x401398	0x464148	import	0x401398	kernel32.dll.EnterCriticalSection
0x4013a0	0x464144	import	0x4013a0	kernel32.dll.LeaveCriticalSection
0x4013a8	0x464140	import	0x4013a8	kernel32.dll.DeleteCriticalSection
0x402f64	0x4641cc	import	0x402f64	user32.dll.GetKeyboardType
0x405f90	0x46420c	import	0x405f90	kernel32.dll.TlsAlloc
0x405f98	0x464208	import	0x405f98	kernel32.dll.TlsFree
0x405fa0	0x464204	import	0x405fa0	kernel32.dll.TlsGetValue
0x405fa8	0x464200	import	0x405fa8	kernel32.dll.TlsSetValue
0x406c1c	0x464428	import	0x406c1c	user32.dll.CreateWindowExA
0x40d570	0x4646c0	import	0x40d570	oleaut32.dll.VariantInit
0x40d578	0x4646bc	import	0x40d578	oleaut32.dll.VariantClear
0x40d580	0x4646b8	import	0x40d580	oleaut32.dll.VariantCopy
0x40d588	0x4646b4	import	0x40d588	oleaut32.dll.VariantChangeType
0x40d9d4	0x4646b0	import	0x40d9d4	oleaut32.dll.SafeArrayCreate
0x40d9dc	0x4646ac	import	0x40d9dc	oleaut32.dll.SafeArrayGetLBound
0x40d9e4	0x4646a8	import	0x40d9e4	oleaut32.dll.SafeArrayGetUBound
0x40d9ec	0x4646a4	import	0x40d9ec	oleaut32.dll.SafeArrayPtrOfIndex
0x425a8c	0x464740	import	0x425a8c	comctl32.dll.ImageList_Create
0x425a94	0x46473c	import	0x425a94	comctl32.dll.ImageList_Destroy
0x425a9c	0x464738	import	0x425a9c	comctl32.dll.ImageList_GetImageCount
0x425aa4	0x464734	import	0x425aa4	comctl32.dll.ImageList_Add
0x425aac	0x464730	import	0x425aac	comctl32.dll.ImageList_ReplaceIcon
0x425ab4	0x46472c	import	0x425ab4	comctl32.dll.ImageList_SetBkColor
0x425abc	0x464728	import	0x425abc	comctl32.dll.ImageList_GetBkColor
0x425ad0	0x464724	import	0x425ad0	comctl32.dll.ImageList_Draw
0x425ad8	0x464720	import	0x425ad8	comctl32.dll.ImageList_DrawEx
0x425ae0	0x46471c	import	0x425ae0	comctl32.dll.ImageList_Remove
0x425ae8	0x464718	import	0x425ae8	comctl32.dll.ImageList_BeginDrag
0x425af0	0x464714	import	0x425af0	comctl32.dll.ImageList_EndDrag
0x425af8	0x464710	import	0x425af8	comctl32.dll.ImageList_DragEnter
0x425b00	0x46470c	import	0x425b00	comctl32.dll.ImageList_DragLeave
0x425b08	0x464708	import	0x425b08	comctl32.dll.ImageList_DragMove
0x425b10	0x464704	import	0x425b10	comctl32.dll.ImageList_SetDragCursorImage
0x425b18	0x464700	import	0x425b18	comctl32.dll.ImageList_DragShowNolock
0x425b20	0x4646fc	import	0x425b20	comctl32.dll.ImageList_GetDragImage
