reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011f4	0x4748c4	import	0x4011f4	kernel32.dll.GetStdHandle
0x4011fc	0x4748c0	import	0x4011f4	kernel32.dll.RaiseException
0x401204	0x4748bc	import	0x4011f4	kernel32.dll.RtlUnwind
0x40120c	0x4748b8	import	0x40120c	kernel32.dll.UnhandledExceptionFilter
0x401214	0x4748b4	import	0x401214	kernel32.dll.WriteFile
0x40121c	0x474848	import	0x40121c	user32.dll.CharNextA
0x401224	0x4748b0	import	0x401224	kernel32.dll.CompareStringA
0x40122c	0x4748ac	import	0x40122c	kernel32.dll.ExitProcess
0x401234	0x474844	import	0x401234	user32.dll.MessageBoxA
0x40123c	0x4748a8	import	0x40123c	kernel32.dll.FindClose
0x401244	0x4748a4	import	0x401244	kernel32.dll.FindFirstFileA
0x40124c	0x4748a0	import	0x40124c	kernel32.dll.FreeLibrary
0x401254	0x47489c	import	0x40124c	kernel32.dll.GetCommandLineA
0x40125c	0x474898	import	0x40125c	kernel32.dll.GetLocaleInfoA
0x401264	0x474894	import	0x401264	kernel32.dll.GetModuleFileNameA
0x40126c	0x474890	import	0x40126c	kernel32.dll.GetModuleHandleA
0x401274	0x47488c	import	0x401274	kernel32.dll.GetProcAddress
0x40127c	0x474888	import	0x40127c	kernel32.dll.GetStartupInfoA
0x401284	0x474884	import	0x401284	kernel32.dll.GetThreadLocale
0x40128c	0x474880	import	0x40128c	kernel32.dll.LoadLibraryExA
0x401294	0x474840	import	0x401294	user32.dll.LoadStringA
0x40129c	0x47487c	import	0x40129c	kernel32.dll.lstrcpynA
0x4012a4	0x474878	import	0x4012a4	kernel32.dll.lstrlenA
0x4012ac	0x474874	import	0x4012ac	kernel32.dll.MultiByteToWideChar
0x4012b4	0x474830	import	0x4012b4	advapi32.dll.RegCloseKey
0x4012bc	0x47482c	import	0x4012bc	advapi32.dll.RegOpenKeyExA
0x4012c4	0x474828	import	0x4012c4	advapi32.dll.RegQueryValueExA
0x4012cc	0x474870	import	0x4012cc	kernel32.dll.WideCharToMultiByte
0x4012d4	0x47486c	import	0x4012d4	kernel32.dll.VirtualQuery
0x4012dc	0x474820	import	0x4012dc	oleaut32.dll.SysAllocStringLen
0x4012e4	0x47481c	import	0x4012e4	oleaut32.dll.SysReAllocStringLen
0x4012ec	0x474818	import	0x4012ec	oleaut32.dll.SysFreeString
0x4012f4	0x474868	import	0x4012f4	kernel32.dll.InterlockedIncrement
0x4012fc	0x474864	import	0x4012fc	kernel32.dll.InterlockedDecrement
0x401304	0x474860	import	0x4012fc	kernel32.dll.GetCurrentThreadId
0x401330	0x47485c	import	0x401330	kernel32.dll.VirtualAlloc
0x401338	0x474858	import	0x401338	kernel32.dll.VirtualFree
0x401340	0x474854	import	0x401340	kernel32.dll.Sleep
0x401348	0x47483c	import	0x401348	user32.dll.DestroyWindow
0x401aff	0x401700	string	0x4017a0	SVWU
0x401d55	0x401d7b	string	0x401b08	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401e83	0x401e9b	string	0x401b08	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x401fab	0x401f7e	string	0x401b08	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x40208c	0x40209e	string	0x401b08	[Ëȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x4022fe	0x402325	string	0x402274	^[]Í@ blocks=Basic Latin,Latin-1 Supplement
0x402321	0x402325	string	0x402274	^[]Í@ blocks=Basic Latin,Latin-1 Supplement
0x40270c	0x402958	string	0x4025ac	An unexpected memory leak has occurred.
0x402783	0x402984	string	0x4025ac	The unexpected small block leaks are:\r\n
0x4027d9	0x4029ac	string	0x4025ac	bytes:
0x402808	0x4029b8	string	0x4025ac	Unknown
0x40281d	0x4029c0	string	0x4025ac	String
0x4028c5	0x4029c8	string	0x4025ac	The sizes of unexpected leaked medium and large blocks are:
0x40293c	0x402a0c	string	0x4025ac	Unexpected Memory Leak
0x402c6b	0x402b90	string	0x402c20	SVWU
0x403159	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403164	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40316f	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403173	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403178	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40317c	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403186	0x40318a	string	0x40310c	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x40368c	0x474838	import	0x40368c	user32.dll.GetKeyboardType
0x4036dc	0x40375c	string	0x4036c4	SOFTWARE\Borland\Delphi\RTL
0x403710	0x403778	string	0x4036c4	FPUMaskValue
0x4037e8	0x404968	string	0x4037b0	1Ɋ\nB blocks=Basic Latin,Latin Extended-B
0x4038fb	0x40391a	string	0x4038c8	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403b70	0x403b8a	string	0x403b40	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x403be5	0x403bea	string	0x403be0	1ҍL$ blocks=Basic Latin,Cyrillic
0x403c65	0x403c80	string	0x403c38	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x403d85	0x403d97	string	0x403d7c	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x404132	0x40413e	string	0x404130	ZTUWVSPRTj\aj
0x404389	0x4043d9	string	0x40437c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4043c3	0x4043d9	string	0x40437c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4043ee	0x404441	string	0x4043e0	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x40442b	0x404441	string	0x4043e0	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
