reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000100c	0x10001017	string	0x10001000	<\tu\t
0x10001019	0x10001024	string	0x10001000	<\nu\t
0x1000104c	0x10001057	string	0x10001040	<\tu\t
0x10001059	0x10001064	string	0x10001040	<\nu\t
0x1000108c	0x10001097	string	0x10001080	<\tu\t
0x10001099	0x100010a4	string	0x10001080	<\nu\t
0x100010ec	0x100010f7	string	0x100010e0	<\tu\t
0x1000112c	0x10001137	string	0x10001120	<\tu\t
0x10001139	0x10001144	string	0x10001120	<Du\t
0x1000116c	0x10001177	string	0x10001160	<\tu\t
0x100011bc	0x100011c7	string	0x100011b0	<\tu\t
0x100011c9	0x100011d4	string	0x100011b0	<Du\t
0x100011fc	0x10001207	string	0x100011f0	<\tu\t
0x1000122c	0x10001237	string	0x10001220	<\tu\t
0x100013bc	0x100013cf	string	0x100013b0	<\tu\t
0x100013fc	0x10001407	string	0x100013f0	<\tu\t
0x10001409	0x10001414	string	0x100013f0	<Du\t
0x1000146c	0x10001477	string	0x10001460	<\tu\t
0x10001479	0x10001484	string	0x10001460	<Du\t
0x100014ac	0x100014b7	string	0x100014a0	<\tu\t
0x100014b9	0x100014c4	string	0x100014a0	<Du\t
0x100014fe	0x1000150e	string	0x100014e0	<Du\v
0x10001808	0x10036158	string	0x100015a0	Warning: NTLM3 needs a domain
0x1000181c	0x1003609c	import	0x100015a0	MSVCR71.dll.toupper
0x100018f2	0x10036130	string	0x100015a0	Warning: Timestamp being set to zero
0x10001e28	0x10001ff5	string	0x10001de0	_^]3
0x10001e46	0x10001ff5	string	0x10001de0	_^]3
0x10001e93	0x10001ff5	string	0x10001de0	_^]3
0x10001eac	0x10001ff5	string	0x10001de0	_^]3
0x10001eea	0x10001ff5	string	0x10001de0	_^]3
0x10001f03	0x10001ff5	string	0x10001de0	_^]3
0x10001f34	0x10001ff5	string	0x10001de0	_^]3
0x10001f4d	0x10001ff5	string	0x10001de0	_^]3
0x10001f84	0x10001ff5	string	0x10001de0	_^]3
0x10001f99	0x10001ff5	string	0x10001de0	_^]3
0x10001fc9	0x10001ff5	string	0x10001de0	_^]3
0x10001fde	0x10001ff5	string	0x10001de0	_^]3
0x100020b5	0x100023a9	string	0x10002050	_^]3
0x100020d6	0x100023a9	string	0x10002050	_^]3
0x100020e0	0x100023a9	string	0x10002050	_^]3
0x10002101	0x100023a9	string	0x10002050	_^]3
0x10002122	0x100023a9	string	0x10002050	_^]3
0x10002143	0x100023a9	string	0x10002050	_^]3
0x10002164	0x100023a9	string	0x10002050	_^]3
0x10002185	0x100023a9	string	0x10002050	_^]3
0x100021a6	0x100023a9	string	0x10002050	_^]3
0x100021b3	0x100023a9	string	0x10002050	_^]3
0x100021df	0x100023a9	string	0x10002050	_^]3
0x100021e7	0x100023a9	string	0x10002050	_^]3
0x10002212	0x100023a9	string	0x10002050	_^]3
0x10002233	0x100023a9	string	0x10002050	_^]3
0x10002254	0x100023a9	string	0x10002050	_^]3
0x10002261	0x100023a9	string	0x10002050	_^]3
0x100022a2	0x100023a9	string	0x10002050	_^]3
