reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401431	0x50b418	string	0x4013f0	ios_base::badbit set
0x40146b	0x50b400	string	0x4013f0	ios_base::failbit set
0x4014a0	0x50b3e8	string	0x4013f0	ios_base::eofbit set
0x401585	0x401597	string	0x401570	9qTu
0x401590	0x401597	string	0x401570	9qTu
0x4015d5	0x4015e7	string	0x4015c0	9qTu
0x401609	0x401625	string	0x4015f0	9qTu
0x401618	0x401625	string	0x4015f0	9qTu
0x40161e	0x401625	string	0x4015f0	9qTu
0x401671	0x50b37c	string	0x401660	invalid string position
0x4017a1	0x50b430	string	0x401740	bad locale name
0x401cdc	0x50b440	string	0x401c10	bad cast
0x401ddf	0x50b36c	string	0x401dd0	string too long
0x4020ab	0x50b394	string	0x402090	deque<T> too long
0x402274	0x50b37c	string	0x402260	invalid string position
0x402295	0x50b36c	string	0x402260	string too long
0x4022b0	0x50b36c	string	0x402260	string too long
0x4023c7	0x50b36c	string	0x402350	string too long
0x4023e1	0x50b36c	string	0x402350	string too long
0x402485	0x50b37c	string	0x402470	invalid string position
0x4024c2	0x50b36c	string	0x402470	string too long
0x40257b	0x50b394	string	0x402560	deque<T> too long
0x402728	0x50b36c	string	0x4026f0	string too long
0x402746	0x50b36c	string	0x4026f0	string too long
0x402886	0x50b36c	string	0x402870	string too long
0x40289d	0x50b36c	string	0x402870	string too long
0x402990	0x50b36c	string	0x402920	string too long
0x402b6f	0x50b37c	string	0x402b10	invalid string position
0x402b85	0x50b36c	string	0x402b10	string too long
0x402b9f	0x50b36c	string	0x402b10	string too long
0x4041f9	0x50b47c	string	0x4041b0	Unable to parse token length
0x40430a	0x50b464	string	0x4041b0	' is not a number.
0x404435	0x50b4ec	string	0x4043f0	Bad unicode escape sequence in string: four digits expected.
0x404891	0x50b52c	string	0x404670	Missing ',' or ']' in array declaration
0x404b66	0x50b464	string	0x404960	' is not a number.
0x404ce9	0x50b5a8	string	0x404c70	additional six characters expected to parse unicode surrogate pair.
0x405958	0x50b6a4	string	0x405800	Syntax error: value, object or array expected.
0x405aa5	0x405aba	string	0x4059f0	8^}tm
0x405aaa	0x405aba	string	0x4059f0	8^}tm
0x405adc	0x50b6d8	string	0x4059f0	A valid JSON document must be either an array or an object value.
0x405c69	0x50b768	string	0x405c20	Failed to allocate string value buffer
0x405cf8	0x50b790	string	0x405cd0	Comments must start with /
0x405d4f	0x50b768	string	0x405cd0	Failed to allocate string value buffer
0x405f04	0x50b768	string	0x405eb0	Failed to allocate string value buffer
0x40649d	0x50b880	string	0x406470	LargestInt out of Int range
0x4064d5	0x50b860	string	0x406470	LargestUInt out of Int range
0x406529	0x50b848	string	0x406470	double out of Int range
0x4066ed	0x50b93c	string	0x4066c0	LargestInt out of UInt64 range
0x406739	0x50b920	string	0x4066c0	double out of UInt64 range
0x406a75	0x50b95c	string	0x406a60	invalid map/set<T> iterator
0x406d59	0x406d48	string	0x406cc0	;H\bu
0x40728c	0x50b9a4	string	0x407230	true
0x407293	0x50b99c	string	0x407230	false
0x407708	0x50b810	string	0x4076d0	vector<T> too long
0x40781e	0x50b810	string	0x4077f0	vector<T> too long
0x407844	0x407867	string	0x4077f0	_^[]
0x4078da	0x50b9ac	string	0x407870	map/set<T> too long
0x4078f5	0x407904	string	0x407870	8]\ft\r
0x407946	0x407964	string	0x407870	;B\bu:
0x4081cf	0x4081dd	string	0x408110	8^)u5
0x408213	0x408206	string	0x408110	;p\bu\n
0x408675	0x408680	string	0x408620	3\tE܍M blocks=Basic Latin,Syriac
0x4087d5	0x4087e0	string	0x408780	3\tE܍M blocks=Basic Latin,Syriac
0x409582	0x50b99c	string	0x4094f0	false
0x4095ac	0x50b9a4	string	0x4094f0	true
0x4097f1	0x50b37c	string	0x4097e0	invalid string position
0x409807	0x50b36c	string	0x4097e0	string too long
0x409822	0x50b36c	string	0x4097e0	string too long
0x409f3c	0x50b440	string	0x409e70	bad cast
0x40a47c	0x50b440	string	0x40a3b0	bad cast
0x40ac4c	0x40acff	string	0x40a900	SjeW
0x40b32e	0x50bac8	string	0x40b310	%#.16g
0x40b45f	0x50b9a4	string	0x40b450	true
0x40b466	0x50b99c	string	0x40b450	false
