reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401009	0x40600c	import	0x401000	KERNEL32.dll.GetModuleHandleW
0x40100f	0x407840	string	0x401000	FILE
0x401019	0x406004	import	0x401000	KERNEL32.dll.FindResourceA
0x401021	0x40601c	import	0x401000	KERNEL32.dll.GetLastError
0x401029	0x406008	import	0x401000	KERNEL32.dll.LoadResource
0x401030	0x406020	import	0x401000	KERNEL32.dll.LockResource
0x401047	0x406014	import	0x401000	KERNEL32.dll.SizeofResource
0x40106a	0x406000	import	0x401000	KERNEL32.dll.CreateFileA
0x401087	0x406010	import	0x401000	KERNEL32.dll.WriteFile
0x40108e	0x406028	import	0x401000	KERNEL32.dll.CloseHandle
0x4010ad	0x40602c	import	0x4010a0	KERNEL32.dll.GetTempPathA
0x4010b3	0x409e38	string	0x4010a0	pdfforie.exe
0x4010eb	0x406024	import	0x4010a0	KERNEL32.dll.WinExec
0x401104	0x406018	import	0x4010a0	KERNEL32.dll.GetSystemDirectoryA
0x40110a	0x409c28	string	0x4010a0	Program Files\Internet Explorer\iexplore.exe
0x401144	0x409d30	string	0x4010a0	https://www.training-at-hps.com/asp/student/cookie.html
0x4011ce	0x406038	import	0x401195	KERNEL32.dll.GetStartupInfoW
0x4011e3	0x406034	import	0x401195	KERNEL32.dll.HeapSetInformation
0x40126d	0x406030	import	0x401195	KERNEL32.dll.GetCommandLineA
0x4012c0	0x4012c8	string	0x401195	j\nYQPVh
0x4012d3	0x4010a0	string	0x401195	SVWh
0x4013f0	0x40604c	import	0x401337	KERNEL32.dll.IsDebuggerPresent
0x401405	0x406048	import	0x401337	KERNEL32.dll.SetUnhandledExceptionFilter
0x401410	0x406044	import	0x401337	KERNEL32.dll.UnhandledExceptionFilter
0x40142c	0x406040	import	0x401337	KERNEL32.dll.GetCurrentProcess
0x401433	0x40603c	import	0x401337	KERNEL32.dll.TerminateProcess
0x401482	0x406048	import	0x40143d	KERNEL32.dll.SetUnhandledExceptionFilter
0x401490	0x406174	string	0x40148b	mscoree.dll
0x401495	0x40600c	import	0x40148b	KERNEL32.dll.GetModuleHandleW
0x40149f	0x406164	string	0x40148b	CorExitProcess
0x4014a5	0x406050	import	0x40148b	KERNEL32.dll.GetProcAddress
0x4014c7	0x406054	import	0x4014b6	KERNEL32.dll.ExitProcess
0x40151e	0x40152f	string	0x401513	;u\fr
0x401612	0x406058	import	0x4015ce	KERNEL32.dll.DecodePointer
0x40171a	0x4015ce	string	0x40170e	j h0y@
0x401730	0x4015ce	string	0x401724	j h0y@
0x401740	0x4015ce	string	0x40173a	j h0y@
0x40174f	0x4015ce	string	0x401749	j h0y@
0x401806	0x406b4c	string	0x40179c	Runtime Error!\n\nProgram:
0x401838	0x406060	import	0x40179c	KERNEL32.dll.GetModuleFileNameW
0x401847	0x406b1c	string	0x40179c	<program name unknown>
0x401871	0x40189d	string	0x40179c	h\fk@
0x4018ea	0x40605c	import	0x40179c	KERNEL32.dll.GetStdHandle
0x401936	0x406010	import	0x40179c	KERNEL32.dll.WriteFile
0x4019d0	0x401aca	string	0x401984	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x4019e1	0x401aca	string	0x401984	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x401b26	0x401b1d	string	0x401ace	< w\aF
0x401dcf	0x406064	import	0x401da3	KERNEL32.dll.GetModuleFileNameA
0x401e68	0x406070	import	0x401e5e	KERNEL32.dll.GetEnvironmentStringsW
0x401e90	0x40606c	import	0x401e5e	KERNEL32.dll.WideCharToMultiByte
0x401edc	0x406068	import	0x401e5e	KERNEL32.dll.FreeEnvironmentStringsW
0x401ee8	0x406068	import	0x401e5e	KERNEL32.dll.FreeEnvironmentStringsW
0x401f02	0x406038	import	0x401ef5	KERNEL32.dll.GetStartupInfoW
0x401f36	0x401f6e	string	0x401ef5	SWf9M
0x402006	0x401faa	string	0x401ef5	j@j
0x402035	0x40607c	import	0x401ef5	KERNEL32.dll.GetFileType
0x40206b	0x406078	import	0x401ef5	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4020bf	0x40605c	import	0x401ef5	KERNEL32.dll.GetStdHandle
0x4020d1	0x40607c	import	0x401ef5	KERNEL32.dll.GetFileType
0x4020ff	0x406078	import	0x401ef5	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x402128	0x406074	import	0x401ef5	KERNEL32.dll.SetHandleCount
0x402188	0x406084	import	0x402186	KERNEL32.dll.EncodePointer
0x40218f	0x406088	import	0x402186	KERNEL32.dll.TlsAlloc
0x4021a1	0x40608c	import	0x402198	KERNEL32.dll.TlsGetValue
0x4021b3	0x406058	import	0x402198	KERNEL32.dll.DecodePointer
0x4021c2	0x406090	import	0x402198	KERNEL32.dll.TlsSetValue
0x4021dd	0x406058	import	0x4021cc	KERNEL32.dll.DecodePointer
0x4021f7	0x406094	import	0x4021cc	KERNEL32.dll.TlsFree
0x402215	0x406c24	string	0x402209	KERNEL32.DLL
0x40221a	0x40600c	import	0x402209	KERNEL32.dll.GetModuleHandleW
0x40225b	0x406098	import	0x402209	KERNEL32.dll.InterlockedIncrement
0x4022c1	0x40601c	import	0x4022bd	KERNEL32.dll.GetLastError
0x4022fd	0x406058	import	0x4022bd	KERNEL32.dll.DecodePointer
0x40230c	0x402209	string	0x4022bd	j\bhPy@
0x402313	0x4060a0	import	0x4022bd	KERNEL32.dll.GetCurrentThreadId
0x40232b	0x40609c	import	0x4022bd	KERNEL32.dll.SetLastError
0x4023ee	0x4060a4	import	0x402336	KERNEL32.dll.InterlockedDecrement
0x402482	0x406c24	string	0x40247f	KERNEL32.DLL
0x402487	0x40600c	import	0x40247f	KERNEL32.dll.GetModuleHandleW
0x40249d	0x406050	import	0x40247f	KERNEL32.dll.GetProcAddress
0x4024a3	0x406c60	string	0x40247f	FlsAlloc
0x4024ab	0x406c54	string	0x40247f	FlsGetValue
0x4024b8	0x406c48	string	0x40247f	FlsSetValue
0x4024c5	0x406c40	string	0x40247f	FlsFree
0x4024d9	0x406090	import	0x40247f	KERNEL32.dll.TlsSetValue
0x402520	0x406088	import	0x40247f	KERNEL32.dll.TlsAlloc
0x402550	0x406084	import	0x40247f	KERNEL32.dll.EncodePointer
0x40258d	0x406058	import	0x40247f	KERNEL32.dll.DecodePointer
0x402593	0x402350	string	0x40247f	j\bhxy@
0x4025d8	0x402209	string	0x40247f	j\bhPy@
0x4025df	0x4060a0	import	0x40247f	KERNEL32.dll.GetCurrentThreadId
0x402603	0x4060a8	import	0x4025fa	KERNEL32.dll.HeapCreate
0x402709	0x404312	string	0x402682	UVWS
0x402846	0x4060b8	import	0x40280f	KERNEL32.dll.GetSystemTimeAsFileTime
0x402852	0x4060b4	import	0x40280f	KERNEL32.dll.GetCurrentProcessId
0x40285a	0x4060a0	import	0x40280f	KERNEL32.dll.GetCurrentThreadId
0x402862	0x4060b0	import	0x40280f	KERNEL32.dll.GetTickCount
0x40286e	0x4060ac	import	0x40280f	KERNEL32.dll.QueryPerformanceCounter
0x4028f0	0x406084	import	0x4028eb	KERNEL32.dll.EncodePointer
0x402924	0x406078	import	0x4028fc	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x402949	0x406080	import	0x4028fc	KERNEL32.dll.DeleteCriticalSection
0x4029ac	0x4060bc	import	0x40299d	KERNEL32.dll.LeaveCriticalSection
0x402a2c	0x406078	import	0x4029b4	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x402aa0	0x4060c0	import	0x402a76	KERNEL32.dll.EnterCriticalSection
0x402b04	0x406058	import	0x402afe	KERNEL32.dll.DecodePointer
0x402bbd	0x406058	import	0x402b0b	KERNEL32.dll.DecodePointer
0x402dc5	0x40604c	import	0x402cdb	KERNEL32.dll.IsDebuggerPresent
0x402dcf	0x406048	import	0x402cdb	KERNEL32.dll.SetUnhandledExceptionFilter
0x402ddc	0x406044	import	0x402cdb	KERNEL32.dll.UnhandledExceptionFilter
0x402e1a	0x406040	import	0x402e04	KERNEL32.dll.GetCurrentProcess
0x402e21	0x40603c	import	0x402e04	KERNEL32.dll.TerminateProcess
0x402e34	0x406058	import	0x402e29	KERNEL32.dll.DecodePointer
0x402e80	0x406058	import	0x402e75	KERNEL32.dll.DecodePointer
0x402efa	0x406058	import	0x402ef2	KERNEL32.dll.DecodePointer
0x402f79	0x406084	import	0x402ef2	KERNEL32.dll.EncodePointer
0x402f87	0x406084	import	0x402ef2	KERNEL32.dll.EncodePointer
0x402fb9	0x406084	import	0x402ef2	KERNEL32.dll.EncodePointer
0x403038	0x406084	import	0x40302c	KERNEL32.dll.EncodePointer
0x4030c3	0x4030cf	string	0x403090	_^[]
0x403261	0x406cd0	string	0x40322b	USER32.DLL
0x403266	0x4060c4	import	0x40322b	KERNEL32.dll.LoadLibraryW
0x403276	0x406050	import	0x40322b	KERNEL32.dll.GetProcAddress
0x40327c	0x406cc4	string	0x40322b	MessageBoxW
0x40328c	0x406084	import	0x40322b	KERNEL32.dll.EncodePointer
0x403295	0x406cb4	string	0x40322b	GetActiveWindow
0x4032a5	0x406ca0	string	0x40322b	GetLastActivePopup
0x4032b5	0x406c84	string	0x40322b	GetUserObjectInformationW
0x4032ce	0x406c6c	string	0x40322b	GetProcessWindowStation
0x4032e6	0x406058	import	0x40322b	KERNEL32.dll.DecodePointer
0x4035f1	0x4038ab	string	0x403596	j\fh@z@
0x40373c	0x4060c8	import	0x40371b	KERNEL32.dll.GetCPInfo
0x403978	0x4060d0	import	0x40394f	KERNEL32.dll.GetOEMCP
0x40399b	0x4060cc	import	0x40394f	KERNEL32.dll.GetACP
0x403a3e	0x4060d4	import	0x4039cb	KERNEL32.dll.IsValidCodePage
0x403a51	0x4060c8	import	0x4039cb	KERNEL32.dll.GetCPInfo
0x403bce	0x4038ab	string	0x403bb4	j\fh@z@
0x403c2a	0x4060a4	import	0x403bb4	KERNEL32.dll.InterlockedDecrement
0x403c49	0x406098	import	0x403bb4	KERNEL32.dll.InterlockedIncrement
0x403ce1	0x4060a4	import	0x403bb4	KERNEL32.dll.InterlockedDecrement
0x403d82	0x4060d8	import	0x403d6c	KERNEL32.dll.HeapFree
0x403d94	0x40601c	import	0x403d6c	KERNEL32.dll.GetLastError
0x403dcc	0x403e01	string	0x403da6	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x403e26	0x4060dc	import	0x403e05	KERNEL32.dll.Sleep
0x403e72	0x4060dc	import	0x403e4a	KERNEL32.dll.Sleep
0x403ec0	0x4060dc	import	0x403e96	KERNEL32.dll.Sleep
0x403eeb	0x406098	import	0x403ee4	KERNEL32.dll.InterlockedIncrement
0x403f86	0x4060a4	import	0x403f73	KERNEL32.dll.InterlockedDecrement
0x40434b	0x404356	string	0x404342	_^[]
0x4047e5	0x4060e4	import	0x4047ba	KERNEL32.dll.HeapSize
0x404846	0x4060ec	import	0x4047f6	KERNEL32.dll.MultiByteToWideChar
0x4048df	0x4060e8	import	0x4047f6	KERNEL32.dll.LCMapStringW
0x4049af	0x40606c	import	0x4047f6	KERNEL32.dll.WideCharToMultiByte
0x404a4c	0x4060ec	import	0x404a23	KERNEL32.dll.MultiByteToWideChar
0x404ae5	0x4060f0	import	0x404a23	KERNEL32.dll.GetStringTypeW
0x404b8f	0x4060f4	import	0x404b4a	KERNEL32.dll.HeapAlloc
0x404c21	0x4060f4	import	0x404bde	KERNEL32.dll.HeapAlloc
0x404c9f	0x4060f8	import	0x404c60	KERNEL32.dll.HeapReAlloc
0x4051fb	0x405208	string	0x4051f0	]_^[
0x4053a6	0x4053f1	string	0x405324	X^_]ú blocks=Basic Latin,Latin-1 Supplement
0x4053cb	0x4053f1	string	0x405324	X^_]ú blocks=Basic Latin,Latin-1 Supplement
0x4053e6	0x4053f1	string	0x405324	X^_]ú blocks=Basic Latin,Latin-1 Supplement
0x40542c	0x4060fc	import	0x405324	KERNEL32.dll.IsProcessorFeaturePresent
0x40555c	0x4060e0	import	0x40555c	KERNEL32.dll.RtlUnwind
