reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x91027	0x9102f	string	0x91000	j\fY2
0x91029	0xa23bc	import	0x91000	ole32.dll.CoUninitialize
0x9104e	0xa23a8	import	0x91038	ole32.dll.CoInitializeEx
0x9107f	0xa23b8	import	0x91038	ole32.dll.CoCreateInstance
0x910a3	0x910cf	string	0x91038	_^][YÃ blocks=Basic Latin,Latin-1 Supplement
0x910c3	0xa23b4	import	0x91038	ole32.dll.CoSetProxyBlanket
0x91180	0xa228c	import	0x910d5	OLEAUT32.dll.VariantCopy
0x911ab	0x91038	string	0x9119c	QSUV
0x9124c	0x91354	string	0x91236	_^][
0x91269	0x9dfb7	string	0x91236	SUVW
0x912d7	0x91f3a	string	0x91236	QSUV
0x91343	0xa2284	import	0x91236	KERNEL32.dll.VirtualFree
0x91370	0x914a1	string	0x91236	_^]3
0x91390	0xa226c	import	0x91236	KERNEL32.dll.SetEvent
0x913c9	0xa2284	import	0x91236	KERNEL32.dll.VirtualFree
0x913d4	0xa2264	import	0x91236	KERNEL32.dll.ResetEvent
0x913dc	0x914a1	string	0x91236	_^]3
0x9140a	0xa2278	import	0x91236	KERNEL32.dll.WaitForSingleObject
0x91476	0xa2264	import	0x91236	KERNEL32.dll.ResetEvent
0x91484	0xa2264	import	0x91236	KERNEL32.dll.ResetEvent
0x91490	0xa227c	import	0x91236	KERNEL32.dll.WaitForMultipleObjects
0x914e0	0xa2274	import	0x914b0	KERNEL32.dll.CreateEventW
0x9155c	0xa2268	import	0x914b0	KERNEL32.dll.CloseHandle
0x9158b	0xa2258	import	0x9157f	KERNEL32.dll.CreateFileW
0x91597	0xa2268	import	0x9157f	KERNEL32.dll.CloseHandle
0x9159f	0xa2250	import	0x9157f	KERNEL32.dll.GetLastError
0x915bc	0xa225c	import	0x915b5	KERNEL32.dll.CreateMutexW
0x915c4	0xa2250	import	0x915b5	KERNEL32.dll.GetLastError
0x915cd	0xa2268	import	0x915b5	KERNEL32.dll.CloseHandle
0x91603	0xa2254	import	0x915f0	KERNEL32.dll.CreateToolhelp32Snapshot
0x9161d	0xa2248	import	0x915f0	KERNEL32.dll.Process32FirstW
0x9162d	0xa22c4	import	0x915f0	SHLWAPI.dll.StrStrIW
0x9163f	0xa224c	import	0x915f0	KERNEL32.dll.Process32NextW
0x9164e	0xa2268	import	0x915f0	KERNEL32.dll.CloseHandle
0x916d6	0xa2244	import	0x915f0	KERNEL32.dll.LoadLibraryW
0x916f8	0x915b5	string	0x915f0	VWQj
0x91704	0xa2238	import	0x915f0	KERNEL32.dll.FreeLibrary
0x91724	0x915b5	string	0x915f0	VWQj
0x917a0	0xa223c	import	0x915f0	KERNEL32.dll.GetModuleHandleW
0x917a7	0xa2240	import	0x915f0	KERNEL32.dll.GetProcAddress
0x918f1	0xa27cc	string	0x915f0	KE\rJ
0x919e0	0xa2260	import	0x919c9	KERNEL32.dll.GetCurrentProcess
0x919e7	0xa2294	import	0x919c9	PSAPI.DLL.GetModuleFileNameExW
0x91a14	0xa22cc	import	0x919c9	SHLWAPI.dll.PathRenameExtensionW
0x91a27	0xa22c8	import	0x919c9	SHLWAPI.dll.PathFileExistsW
0x91a7f	0x96efc	string	0x919c9	SUVj\f
0x91b63	0xa206c	import	0x919c9	ADVAPI32.dll.CryptDestroyKey
0x91b7c	0xa2334	import	0x919c9	USER32.dll.GetKeyboardLayoutList
0x91c0e	0x91771	string	0x919c9	SVWj
0x91cbb	0xa20f0	import	0x91c97	KERNEL32.dll.HeapAlloc
0x91ccd	0xa20e4	import	0x91c97	KERNEL32.dll.HeapReAlloc
0x91cf4	0xa20f0	import	0x91ce1	KERNEL32.dll.HeapAlloc
0x91d0e	0xa20f0	import	0x91cfb	KERNEL32.dll.HeapAlloc
0x91d22	0xa2214	import	0x91d15	KERNEL32.dll.HeapFree
0x91e7a	0xa2124	import	0x91e70	KERNEL32.dll.GetSystemTime
0x91e88	0xa2110	import	0x91e70	KERNEL32.dll.SystemTimeToFileTime
0x91eac	0xa21bc	import	0x91e9a	KERNEL32.dll.GetTimeZoneInformation
0x91f1b	0xa211c	import	0x91ef3	KERNEL32.dll.WideCharToMultiByte
0x91f8b	0x91f8f	string	0x91f3a	_^][Y
0x91fb9	0xa21c0	import	0x91f97	KERNEL32.dll.MultiByteToWideChar
0x92027	0x9202b	string	0x91fd7	_^][Y
0x92081	0xa22e0	import	0x92033	SHLWAPI.dll.wvnsprintfW
0x9209f	0x920a4	string	0x92033	_^][
0x920e2	0xa22f4	import	0x920ab	SHLWAPI.dll.wvnsprintfA
0x92251	0x92275	string	0x92220	+ƍ4s blocks=Basic Latin,Latin Extended-B
0x9226d	0x92275	string	0x92220	+ƍ4s blocks=Basic Latin,Latin Extended-B
0x92433	0x92429	string	0x923a6	f9\at\a
0x924a4	0x924a8	string	0x923a6	_^][YY
0x92795	0xa22e0	import	0x9276c	SHLWAPI.dll.wvnsprintfW
0x927e0	0xa22f4	import	0x927b9	SHLWAPI.dll.wvnsprintfA
0x9282f	0x92033	string	0x92814	SUVW
0x92889	0x92033	string	0x92874	SUVW
0x928fc	0x91f3a	string	0x928e4	QSUV
0x929b4	0x92add	string	0x9295f	_^][
0x929c7	0x92add	string	0x9295f	_^][
0x92a39	0xa2338	import	0x9295f	USER32.dll.CharLowerA
0x92a49	0xa2338	import	0x9295f	USER32.dll.CharLowerA
0x92b75	0xa2d5c	string	0x92b52	bcdfghklmnpqrstvwxz
0x92b7a	0xa2d54	string	0x92b52	aeiouy
0x92c8c	0x92c9b	string	0x92b52	_^][
0x92c92	0xa235c	import	0x92b52	USER32.dll.CharUpperW
0x92dbe	0xa2030	import	0x92da0	ADVAPI32.dll.CryptCreateHash
0x92dd0	0xa2034	import	0x92da0	ADVAPI32.dll.CryptHashData
0x92de6	0xa2020	import	0x92da0	ADVAPI32.dll.CryptVerifySignatureW
0x92dfa	0xa2040	import	0x92da0	ADVAPI32.dll.CryptDestroyHash
0x9367b	0xab8e8	string	0x935a6	C:\Users\analyst\AppData\Roaming\Adobe\Acrobat\DC\Security\CRLCache\Mono Industrial.ert
0x939f6	0x93a16	string	0x93744	_^]3
0x93b46	0x93c11	string	0x93a22	_^][
0x93bda	0x93c11	string	0x93a22	_^][
0x93d43	0x93e11	string	0x93c19	_^][
0x93dda	0x93e11	string	0x93c19	_^][
0x9416c	0x94072	string	0x9415c	QQSUV
0x9417e	0x940ee	string	0x9415c	QQSUW
0x943bc	0xa2124	import	0x943ac	KERNEL32.dll.GetSystemTime
0x943ed	0xa2110	import	0x943ac	KERNEL32.dll.SystemTimeToFileTime
0x94496	0xa21fc	import	0x94479	KERNEL32.dll.EnterCriticalSection
0x944af	0x944a6	string	0x94479	93t\a
0x944b3	0x94520	string	0x94479	3ɀ|$ blocks=Basic Latin,Latin Extended-B
0x944f8	0x94520	string	0x94479	3ɀ|$ blocks=Basic Latin,Latin Extended-B
0x94535	0x91fd7	string	0x94479	QSUV
0x9454e	0xa21dc	import	0x94479	KERNEL32.dll.LeaveCriticalSection
0x94572	0xa2044	import	0x94560	ADVAPI32.dll.OpenProcessToken
0x9459a	0xa2068	import	0x94560	ADVAPI32.dll.GetTokenInformation
0x945b0	0xa2268	import	0x94560	KERNEL32.dll.CloseHandle
0x945d2	0xa20d4	import	0x945be	KERNEL32.dll.GetCurrentThread
0x945d9	0xa205c	import	0x945be	ADVAPI32.dll.OpenThreadToken
0x945eb	0xa2044	import	0x945be	ADVAPI32.dll.OpenProcessToken
0x9460c	0xa207c	import	0x945be	ADVAPI32.dll.LookupPrivilegeValueW
0x94621	0xa2070	import	0x945be	ADVAPI32.dll.AdjustTokenPrivileges
0x9462b	0xa2250	import	0x945be	KERNEL32.dll.GetLastError
0x9463c	0xa2268	import	0x945be	KERNEL32.dll.CloseHandle
0x94674	0xa2044	import	0x9464b	ADVAPI32.dll.OpenProcessToken
0x9468d	0xa2068	import	0x9464b	ADVAPI32.dll.GetTokenInformation
0x94697	0xa2250	import	0x9464b	KERNEL32.dll.GetLastError
0x946bd	0xa2068	import	0x9464b	ADVAPI32.dll.GetTokenInformation
0x946c9	0xa200c	import	0x9464b	ADVAPI32.dll.GetSidSubAuthorityCount
0x946e0	0xa2014	import	0x9464b	ADVAPI32.dll.GetSidSubAuthority
0x9470b	0xa2268	import	0x9464b	KERNEL32.dll.CloseHandle
0x94764	0xa2118	import	0x94719	KERNEL32.dll.CreateProcessW
0x94782	0xa2268	import	0x94719	KERNEL32.dll.CloseHandle
0x947ad	0x947c0	string	0x9479e	RQh<(\n
0x947b0	0xa2830	string	0x9479e	"%s"
0x947c2	0xa283c	string	0x9479e	"%s" %s
0x9480c	0xa20ec	import	0x947f8	KERNEL32.dll.CreateThread
0x94817	0xa2268	import	0x947f8	KERNEL32.dll.CloseHandle
0x9484d	0xa23c4	import	0x94826	urlmon.dll.ObtainUserAgentString
0x9488a	0xa2398	import	0x94826	WININET.dll.InternetOpenA
0x948a8	0xa2394	import	0x94826	WININET.dll.InternetSetOptionA
0x948c1	0xa2380	import	0x94826	WININET.dll.InternetConnectA
0x948c9	0x948d4	string	0x94826	_^][Y
0x948cc	0xa239c	import	0x94826	WININET.dll.InternetCloseHandle
0x948fb	0xa2388	import	0x948dc	WININET.dll.InternetQueryOptionA
0x94902	0xa239c	import	0x948dc	WININET.dll.InternetCloseHandle
0x9494d	0xa284c	string	0x94927	POST
0x94957	0xa238c	import	0x94927	WININET.dll.HttpOpenRequestA
0x9498e	0xa237c	import	0x94927	WININET.dll.HttpSendRequestA
0x949b3	0xa2388	import	0x94927	WININET.dll.InternetQueryOptionA
0x949c9	0xa2394	import	0x94927	WININET.dll.InternetSetOptionA
0x949d8	0xa237c	import	0x94927	WININET.dll.HttpSendRequestA
0x94a02	0xa2384	import	0x94927	WININET.dll.HttpQueryInfoA
0x94a1a	0xa239c	import	0x94927	WININET.dll.InternetCloseHandle
0x94a5f	0xa2278	import	0x94a2b	KERNEL32.dll.WaitForSingleObject
0x94a9c	0xa2378	import	0x94a2b	WININET.dll.InternetReadFile
0x94afd	0xa2258	import	0x94ade	KERNEL32.dll.CreateFileW
0x94b2e	0xa2278	import	0x94ade	KERNEL32.dll.WaitForSingleObject
0x94b4a	0xa2378	import	0x94ade	WININET.dll.InternetReadFile
0x94b66	0xa21f4	import	0x94ade	KERNEL32.dll.WriteFile
0x94b88	0x94b23	string	0x94ade	9\$(t
0x94b8d	0xa2280	import	0x94ade	KERNEL32.dll.FlushFileBuffers
0x94b9d	0xa2268	import	0x94ade	KERNEL32.dll.CloseHandle
0x94c06	0xa2278	import	0x94bba	KERNEL32.dll.WaitForSingleObject
0x94c19	0xa2270	import	0x94bba	KERNEL32.dll.Sleep
0x94c2a	0x94c34	string	0x94bba	2ɈL$ blocks=Basic Latin,Latin Extended-B
0x94c91	0x94a2b	string	0x94bba	QQSUVW
0x94c99	0xa239c	import	0x94bba	WININET.dll.InternetCloseHandle
0x94d00	0xa2138	import	0x94ceb	KERNEL32.dll.GetTickCount
0x94dee	0xa2058	import	0x94d3d	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorW
0x94ee1	0xa2028	import	0x94eb6	ADVAPI32.dll.GetNamedSecurityInfoW
0x94f25	0xa2018	import	0x94eb6	ADVAPI32.dll.SetEntriesInAclW
0x94f3b	0xa2024	import	0x94eb6	ADVAPI32.dll.SetNamedSecurityInfoW
0x94f4d	0xa2100	import	0x94eb6	KERNEL32.dll.LocalFree
0x94f87	0xa202c	import	0x94f74	ADVAPI32.dll.ConvertStringSidToSidW
0x94fa2	0xa2100	import	0x94f74	KERNEL32.dll.LocalFree
0x94fda	0xa2244	import	0x94fb3	KERNEL32.dll.LoadLibraryW
0x95004	0xa2240	import	0x94fb3	KERNEL32.dll.GetProcAddress
0x9504d	0x950f4	string	0x9503b	_^[Y
0x9506d	0xa2048	import	0x9503b	ADVAPI32.dll.FreeSid
0x95108	0xa2b68	string	0x950fb	SeSecurityPrivilege
0x9511f	0xa2058	import	0x950fb	ADVAPI32.dll.ConvertStringSecurityDescriptorToSecurityDescriptorW
0x95140	0xa2078	import	0x950fb	ADVAPI32.dll.GetSecurityDescriptorSacl
0x95157	0xa2024	import	0x950fb	ADVAPI32.dll.SetNamedSecurityInfoW
0x95168	0xa2100	import	0x950fb	KERNEL32.dll.LocalFree
0x95194	0xa2010	import	0x950fb	ADVAPI32.dll.AllocateAndInitializeSid
0x951b3	0xa2048	import	0x950fb	ADVAPI32.dll.FreeSid
0x951c0	0x9503b	string	0x950fb	QSVW
0x951ff	0xa2028	import	0x951d7	ADVAPI32.dll.GetNamedSecurityInfoW
0x95221	0xa2004	import	0x951d7	ADVAPI32.dll.GetAce
0x9523d	0xa2100	import	0x951d7	KERNEL32.dll.LocalFree
0x95262	0xa2068	import	0x9524f	ADVAPI32.dll.GetTokenInformation
0x9526c	0xa2250	import	0x9524f	KERNEL32.dll.GetLastError
0x95290	0xa2068	import	0x9524f	ADVAPI32.dll.GetTokenInformation
0x952b2	0xa2278	import	0x952ad	KERNEL32.dll.WaitForSingleObject
0x952c4	0xa2268	import	0x952ad	KERNEL32.dll.CloseHandle
0x952e8	0xa2340	import	0x952d2	USER32.dll.TranslateMessage
0x952f2	0xa2348	import	0x952d2	USER32.dll.DispatchMessageW
0x95303	0xa2344	import	0x952d2	USER32.dll.PeekMessageW
0x95319	0xa234c	import	0x952d2	USER32.dll.MsgWaitForMultipleObjects
0x95334	0xa21d0	import	0x95330	KERNEL32.dll.ReleaseMutex
0x9533b	0xa2268	import	0x95330	KERNEL32.dll.CloseHandle
0x9534b	0xa2134	import	0x95343	KERNEL32.dll.OpenMutexW
0x95356	0xa2268	import	0x95343	KERNEL32.dll.CloseHandle
0x95364	0xa2228	import	0x95362	KERNEL32.dll.InterlockedExchange
0x95388	0xa2278	import	0x95362	KERNEL32.dll.WaitForSingleObject
0x953a5	0xa2268	import	0x95362	KERNEL32.dll.CloseHandle
0x953d2	0xa2210	import	0x953c5	KERNEL32.dll.SetLastError
0x953f1	0xa20ec	import	0x953c5	KERNEL32.dll.CreateThread
0x95404	0xa2120	import	0x953c5	KERNEL32.dll.InterlockedIncrement
0x95433	0xa2050	import	0x95410	ADVAPI32.dll.RegOpenKeyExW
0x95450	0xa2060	import	0x95410	ADVAPI32.dll.RegQueryValueExW
0x9545f	0xa2000	import	0x95410	ADVAPI32.dll.RegCloseKey
0x95498	0xa201c	import	0x9547c	ADVAPI32.dll.RegCreateKeyExW
0x954b2	0xa203c	import	0x9547c	ADVAPI32.dll.RegSetValueExW
0x954c6	0xa2000	import	0x9547c	ADVAPI32.dll.RegCloseKey
0x954f2	0xa2050	import	0x954d5	ADVAPI32.dll.RegOpenKeyExW
0x9550e	0xa2060	import	0x954d5	ADVAPI32.dll.RegQueryValueExW
0x95541	0xa2060	import	0x954d5	ADVAPI32.dll.RegQueryValueExW
0x9555c	0xa2000	import	0x954d5	ADVAPI32.dll.RegCloseKey
0x95577	0xa22f0	import	0x9556d	SHLWAPI.dll.SHDeleteValueW
0x95598	0xa2050	import	0x95585	ADVAPI32.dll.RegOpenKeyExW
0x955a7	0xa2000	import	0x95585	ADVAPI32.dll.RegCloseKey
0x955cf	0xa2108	import	0x955b4	KERNEL32.dll.GetComputerNameW
0x956ba	0xa21d8	import	0x955b4	KERNEL32.dll.GetVersionExW
