reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400033c8	0x140003880	string	0x140003260	\e\e\e\e
0x140003ace	0x1400e2f30	import	0x1400037c0	KERNEL32.dll.RtlVirtualUnwind
0x140004da6	0x140004de4	string	0x140004ab0	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x140004f85	0x1400e2f30	import	0x140004ab0	KERNEL32.dll.RtlVirtualUnwind
0x140005fbf	0x140007666	string	0x1400057a0	SUATAUAVAWA
0x1400086a2	0x1400e2f30	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x1400086f0	0x140008730	string	0x140008180	SUATAUAVAWI
0x1400086fa	0x140008730	string	0x140008180	SUATAUAVAWI
0x14000871b	0x140008fa6	string	0x140008180	SUATAUAVAWE
0x140008a07	0x140009226	string	0x140008180	SUATAUAVAWA
0x1400097bf	0x140009830	string	0x140008180	VWSUATAUAVAW
0x140009931	0x1400e2f30	import	0x140008180	KERNEL32.dll.RtlVirtualUnwind
0x14000c3fc	0x1400e2f30	import	0x14000ba00	KERNEL32.dll.RtlVirtualUnwind
0x14000ecc7	0x1400e2f30	import	0x14000e480	KERNEL32.dll.RtlVirtualUnwind
0x1400139a8	0x1400e2f30	import	0x14000ed00	KERNEL32.dll.RtlVirtualUnwind
0x140019a88	0x1400d17a8	string	0x140019a84	vector
0x140019ab6	0x1400d2850	string	0x140019a98	NotificationHelperMetrics
0x140019add	0x140054ee0	string	0x140019a98	VWSH
0x140019ae6	0x1400445b0	string	0x140019a98	AWAVAUATVWUSH
0x140019af2	0x1400d27b8	string	0x140019a98	embedding
0x140019af9	0x140045960	string	0x140019a98	AWAVATVWSH
0x140019b13	0x140059d14	string	0x140019a98	AWAVAUATVWUSH
0x140019b20	0x14001db2c	string	0x140019a98	AVVWSH
0x140019b3c	0x140019d00	string	0x140019a98	AVVWSH
0x140019b59	0x14005ab5c	string	0x140019a98	AWAVAUATVWUSH
0x140019b87	0x1400481e0	string	0x140019a98	AWAVATVWSH
0x140019bbe	0x1400e2df8	import	0x140019a98	KERNEL32.dll.HeapSetInformation
0x140019bf9	0x1400d6bc0	string	0x140019a98	disable-breakpad
0x140019c00	0x140045960	string	0x140019a98	AWAVATVWSH
0x140019c3f	0x140054050	string	0x140019a98	VWSH
0x140019c4c	0x14001a2b0	string	0x140019a98	VWSH
0x140019c5c	0x140052560	string	0x140019a98	VWSH
0x140019c6c	0x1400d27c2	string	0x140019a98	Notifications.NotificationHelper.ServerRuntime
0x140019ccf	0x140043d20	string	0x140019a98	AWAVAUATVWSH
0x140019cdc	0x140054fc0	string	0x140019a98	AVVWSH
0x140019cec	0x1400951d0	string	0x140019a98	H;\ra~
0x140019d6c	0x14005ab5c	string	0x140019d00	AWAVAUATVWUSH
0x140019d7c	0x140058d3c	string	0x140019d00	AWAVAUATVWSH
0x140019d91	0x1400d2810	string	0x140019d00	notification-helper
0x140019db5	0x140057584	string	0x140019d00	VWUSH
0x140019df4	0x1400951d0	string	0x140019d00	H;\ra~
0x14001a3fe	0x14001a892	string	0x14001a2b0	AWAVAUATVWUSH
0x14001a477	0x1400f0588	import	0x14001a2b0	ole32.dll.CoRevokeClassObject
0x14001a4a3	0x1400951d0	string	0x14001a2b0	H;\ra~
0x14001a4e5	0x14004df30	string	0x14001a4b2	AWAVAUATVWUSH
0x14001a514	0x1400e2f60	import	0x14001a4b2	KERNEL32.dll.SetEvent
0x14001a5fd	0x14001a7d7	string	0x14001a5c2	AWAVAUATVWUSH
0x14001a804	0x1400e2b78	import	0x14001a7d7	KERNEL32.dll.AcquireSRWLockExclusive
0x14001a80b	0x1400e2ee0	import	0x14001a7d7	KERNEL32.dll.ReleaseSRWLockExclusive
0x14001a812	0x1400e2bc0	import	0x14001a7d7	KERNEL32.dll.DecodePointer
0x14001a8b5	0x1400f0570	import	0x14001a892	ole32.dll.CoRegisterClassObject
0x14001a8f8	0x1400f0580	import	0x14001a892	ole32.dll.CoResumeClassObjects
0x14001a90c	0x1400f0588	import	0x14001a892	ole32.dll.CoRevokeClassObject
0x14001afc0	0x1400d28fa	string	0x14001afa5	Notifications.NotificationHelper.NotificationActivatorPrimaryStatus
0x14001afd8	0x14004df30	string	0x14001afa5	AWAVAUATVWUSH
0x14001b231	0x14004ee90	string	0x14001b200	AWAVAUATVWUSH
0x14001b23c	0x1400d5d40	string	0x14001b200	msedge.dll
0x14001b260	0x140048e50	string	0x14001b200	AWAVAUATVWUSH
0x14001b299	0x1400951d0	string	0x14001b200	H;\ra~
0x14001b592	0x1400951d0	string	0x14001b524	H;\ra~
0x14001bba8	0x14001c13e	string	0x14001bb52	AWAVAUATVWUSH
0x14001bc54	0x14001bf0e	string	0x14001bb52	AWAVAUATVWUSH
0x14001bd34	0x1400951d0	string	0x14001bb52	H;\ra~
0x14001c00f	0x1400213b4	string	0x14001bff0	AVVWSH
0x14001c02d	0x14001c606	string	0x14001bff0	AWAVAUATVWUSH
0x14001c7a6	0x14001c7ac	string	0x14001c13e	H9L$(uPI
0x14001c7f4	0x14001c7dd	string	0x14001c13e	H9D$Pt
0x14001cba4	0x140021dbc	string	0x14001ca5e	UVWH
0x14001cbcc	0x140021dbc	string	0x14001ca5e	UVWH
0x14001d068	0x1400951d0	string	0x14001cf6d	H;\ra~
0x14001d398	0x1400416d4	string	0x14001d340	AWAVVWUSH
0x14001d41e	0x14001d628	string	0x14001d3f0	AWAVATVWSH
0x14001d46e	0x1400416d4	string	0x14001d3f0	AWAVVWUSH
0x14001d4dc	0x1400951d0	string	0x14001d3f0	H;\ra~
0x14001d58a	0x1400951d0	string	0x14001d52b	H;\ra~
0x14001d6ea	0x14001d7d0	string	0x14001d628	VWUSH
0x14001d72b	0x14001d7d0	string	0x14001d628	VWUSH
0x14001d74b	0x1400951d0	string	0x14001d628	H;\ra~
0x14001d86c	0x140021dbc	string	0x14001d7d0	UVWH
0x14001d899	0x140040d1c	string	0x14001d888	AWAVAUATVWSH
