reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405104	0x6198ec	import	0x405104	kernel32.dll.CloseHandle
0x40510c	0x619928	import	0x40510c	kernel32.dll.GetStdHandle
0x405114	0x619a64	import	0x405114	kernel32.dll.WriteFile
0x40511c	0x619a3c	import	0x40511c	kernel32.dll.FindClose
0x405124	0x619a20	import	0x405124	kernel32.dll.FindFirstFileW
0x40512c	0x6199e0	import	0x40512c	kernel32.dll.InitializeCriticalSection
0x405134	0x6199c0	import	0x405134	kernel32.dll.EnterCriticalSection
0x40513c	0x619a00	import	0x40513c	kernel32.dll.LeaveCriticalSection
0x405144	0x619a6c	import	0x40513c	kernel32.dll.DeleteCriticalSection
0x40514c	0x619964	import	0x40514c	kernel32.dll.CreateThread
0x405154	0x6199a4	import	0x405154	kernel32.dll.GetCurrentThreadId
0x40515c	0x619990	import	0x40515c	kernel32.dll.SwitchToThread
0x405164	0x619a68	import	0x405164	kernel32.dll.ExitThread
0x40516c	0x61990c	import	0x40516c	kernel32.dll.ExitProcess
0x405174	0x619984	import	0x40516c	kernel32.dll.RaiseException
0x40517c	0x61991c	import	0x40516c	kernel32.dll.RtlUnwind
0x405184	0x6199a8	import	0x405184	kernel32.dll.UnhandledExceptionFilter
0x40518c	0x61994c	import	0x40518c	kernel32.dll.GetLastError
0x405194	0x619934	import	0x405194	kernel32.dll.FreeLibrary
0x40519c	0x619dac	import	0x40519c	user32.dll.LoadStringW
0x4051a4	0x6199fc	import	0x4051a4	kernel32.dll.GetCommandLineW
0x4051ac	0x619950	import	0x4051ac	kernel32.dll.GetModuleFileNameW
0x4051b4	0x619930	import	0x4051b4	kernel32.dll.GetModuleHandleW
0x4051bc	0x619a04	import	0x4051bc	kernel32.dll.GetProcAddress
0x4051c4	0x6199d4	import	0x4051c4	kernel32.dll.GetStartupInfoW
0x4051cc	0x61999c	import	0x4051cc	kernel32.dll.LoadLibraryExW
0x4051d4	0x6198e4	import	0x4051cc	kernel32.dll.GetACP
0x4051dc	0x619a40	import	0x4051dc	kernel32.dll.MultiByteToWideChar
0x4051e4	0x619a38	import	0x4051e4	kernel32.dll.WideCharToMultiByte
0x4051ec	0x619a50	import	0x4051ec	kernel32.dll.GetLocaleInfoW
0x4051f4	0x619a24	import	0x4051f4	kernel32.dll.GetUserDefaultUILanguage
0x4051fc	0x619a88	import	0x4051fc	kernel32.dll.GetSystemDefaultUILanguage
0x405204	0x619aa0	import	0x4051fc	kernel32.dll.SetThreadLocale
0x40520c	0x619a80	import	0x40520c	kernel32.dll.IsValidLocale
0x405214	0x619cec	import	0x405214	user32.dll.CharNextW
0x40521c	0x619968	import	0x40521c	kernel32.dll.CompareStringW
0x405244	0x61d1fc	import	0x405244	user32.dll.MessageBoxA
0x40524c	0x619f34	import	0x40524c	advapi32.dll.RegCloseKey
0x405254	0x619f10	import	0x405254	advapi32.dll.RegOpenKeyExW
0x40525c	0x619f2c	import	0x40525c	advapi32.dll.RegQueryValueExW
0x405264	0x619980	import	0x405264	kernel32.dll.GetVersion
0x40526c	0x6199f8	import	0x40526c	kernel32.dll.GetSystemInfo
0x405274	0x6199d0	import	0x405274	kernel32.dll.GetTickCount
0x40527c	0x619a2c	import	0x40527c	kernel32.dll.QueryPerformanceCounter
0x405284	0x6199ac	import	0x405284	kernel32.dll.VirtualQuery
0x40528c	0x619ec8	import	0x40528c	oleaut32.dll.SysAllocStringLen
0x405294	0x619eb8	import	0x405294	oleaut32.dll.SysReAllocStringLen
0x40529c	0x619eb0	import	0x40529c	oleaut32.dll.SysFreeString
0x4052a4	0x619a28	import	0x4052a4	kernel32.dll.lstrlenW
0x4052cc	0x61d1f8	import	0x4052cc	kernel32.dll.GetLogicalProcessorInformation
0x405300	0x6199f4	import	0x405300	kernel32.dll.VirtualAlloc
0x405308	0x619904	import	0x405308	kernel32.dll.VirtualFree
0x405310	0x6199bc	import	0x405310	kernel32.dll.Sleep
0x405318	0x619a64	import	0x405318	kernel32.dll.WriteFile
0x41051c	0x619934	import	0x41051c	kernel32.dll.FreeLibrary
0x410524	0x619930	import	0x410524	kernel32.dll.GetModuleHandleW
0x41052c	0x619a90	import	0x41052c	kernel32.dll.LocalAlloc
0x410534	0x6198e8	import	0x410534	kernel32.dll.LocalFree
0x41053c	0x619a74	import	0x41053c	kernel32.dll.TlsGetValue
0x410544	0x619a84	import	0x410544	kernel32.dll.TlsSetValue
0x41054c	0x61994c	import	0x41054c	kernel32.dll.GetLastError
0x410554	0x619970	import	0x410554	kernel32.dll.LoadLibraryA
0x41055c	0x619984	import	0x41055c	kernel32.dll.RaiseException
0x410564	0x619a04	import	0x410564	kernel32.dll.GetProcAddress
0x414d38	0x619f34	import	0x414d38	advapi32.dll.RegCloseKey
0x414d40	0x619efc	import	0x414d40	advapi32.dll.RegConnectRegistryW
0x414d48	0x619f38	import	0x414d48	advapi32.dll.RegCreateKeyExW
0x414d70	0x61d234	import	0x414d70	advapi32.dll.RegDeleteKeyExW
0x414d78	0x619f0c	import	0x414d78	advapi32.dll.RegDeleteKeyW
0x414d80	0x619f20	import	0x414d80	advapi32.dll.RegDeleteValueW
0x414d88	0x619f00	import	0x414d88	advapi32.dll.RegEnumKeyExW
0x414d90	0x619f30	import	0x414d90	advapi32.dll.RegEnumValueW
0x414d98	0x619f28	import	0x414d98	advapi32.dll.RegFlushKey
0x414da0	0x619f04	import	0x414da0	advapi32.dll.RegLoadKeyW
0x414da8	0x619f10	import	0x414da8	advapi32.dll.RegOpenKeyExW
0x414db0	0x619f14	import	0x414db0	advapi32.dll.RegQueryInfoKeyW
0x414db8	0x619f2c	import	0x414db8	advapi32.dll.RegQueryValueExW
0x414dc0	0x619f24	import	0x414dc0	advapi32.dll.RegReplaceKeyW
0x414dc8	0x619f3c	import	0x414dc8	advapi32.dll.RegRestoreKeyW
0x414dd0	0x619f1c	import	0x414dd0	advapi32.dll.RegSaveKeyW
0x414dd8	0x619ef8	import	0x414dd8	advapi32.dll.RegSetValueExW
0x414de0	0x619f18	import	0x414de0	advapi32.dll.RegUnLoadKeyW
0x414de8	0x6198ec	import	0x414de8	kernel32.dll.CloseHandle
0x414df0	0x619968	import	0x414df0	kernel32.dll.CompareStringW
0x414df8	0x619968	import	0x414df8	kernel32.dll.CompareStringW
0x414e10	0x619a98	import	0x414e10	kernel32.dll.CreateEventW
0x414e18	0x619a4c	import	0x414e18	kernel32.dll.CreateFileW
0x414e20	0x61996c	import	0x414e20	kernel32.dll.CreateMutexW
0x414e48	0x619964	import	0x414e48	kernel32.dll.CreateThread
0x414e50	0x619a6c	import	0x414e50	kernel32.dll.DeleteCriticalSection
0x414e58	0x619a58	import	0x414e58	kernel32.dll.DeleteFileW
0x414e60	0x6199c0	import	0x414e60	kernel32.dll.EnterCriticalSection
0x414e68	0x619a8c	import	0x414e68	kernel32.dll.EnumCalendarInfoW
0x414e70	0x619a54	import	0x414e70	kernel32.dll.EnumResourceNamesW
0x414e78	0x619924	import	0x414e78	kernel32.dll.EnumSystemLocalesW
0x414e80	0x619a3c	import	0x414e80	kernel32.dll.FindClose
0x414e88	0x619a20	import	0x414e88	kernel32.dll.FindFirstFileW
0x414e90	0x619960	import	0x414e90	kernel32.dll.FindResourceW
0x414e98	0x61998c	import	0x414e98	kernel32.dll.FormatMessageW
0x414ea0	0x619934	import	0x414ea0	kernel32.dll.FreeLibrary
0x414ea8	0x61997c	import	0x414ea8	kernel32.dll.FreeResource
0x414eb0	0x6198e4	import	0x414eb0	kernel32.dll.GetACP
0x414eb8	0x619920	import	0x414eb8	kernel32.dll.GetCPInfo
0x414ec0	0x619914	import	0x414ec0	kernel32.dll.GetCPInfoExW
0x414ec8	0x619a7c	import	0x414ec8	kernel32.dll.GetComputerNameW
0x414ed0	0x6199e8	import	0x414ed0	kernel32.dll.GetCurrentProcess
0x414ed8	0x6198f0	import	0x414ed8	kernel32.dll.GetCurrentProcessId
0x414ee0	0x619998	import	0x414ee0	kernel32.dll.GetCurrentThread
0x414ee8	0x6199a4	import	0x414ee8	kernel32.dll.GetCurrentThreadId
0x414ef0	0x619a70	import	0x414ef0	kernel32.dll.GetDateFormatW
0x414ef8	0x619a1c	import	0x414ef8	kernel32.dll.GetDiskFreeSpaceW
0x414f00	0x619994	import	0x414f00	kernel32.dll.GetExitCodeThread
0x414f08	0x6199dc	import	0x414f08	kernel32.dll.GetFileAttributesW
0x414f10	0x619908	import	0x414f10	kernel32.dll.GetFullPathNameW
0x414f18	0x61994c	import	0x414f18	kernel32.dll.GetLastError
0x414f20	0x619a5c	import	0x414f20	kernel32.dll.GetLocalTime
0x414f28	0x619a50	import	0x414f28	kernel32.dll.GetLocaleInfoW
0x414f30	0x619a50	import	0x414f30	kernel32.dll.GetLocaleInfoW
0x414f38	0x619950	import	0x414f38	kernel32.dll.GetModuleFileNameW
0x414f40	0x619930	import	0x414f40	kernel32.dll.GetModuleHandleW
0x414f48	0x619a04	import	0x414f48	kernel32.dll.GetProcAddress
0x414ff8	0x619928	import	0x414ff8	kernel32.dll.GetStdHandle
0x415003	0x61d230	import	0x414ff8	kernel32.dll.GetSystemTimes
0x415010	0x61d230	import	0x415010	kernel32.dll.GetSystemTimes
0x41501b	0x61d22c	import	0x415010	kernel32.dll.GetNativeSystemInfo
0x415028	0x61d22c	import	0x415010	kernel32.dll.GetNativeSystemInfo
0x415030	0x619aa4	import	0x415030	kernel32.dll.GetThreadLocale
0x415038	0x6199e4	import	0x415038	kernel32.dll.GetThreadPriority
0x415040	0x6199d0	import	0x415040	kernel32.dll.GetTickCount
0x415048	0x61992c	import	0x415048	kernel32.dll.GetTimeZoneInformation
0x415053	0x61d228	import	0x415048	kernel32.dll.GetTimeZoneInformationForYear
0x415060	0x61d228	import	0x415060	kernel32.dll.GetTimeZoneInformationForYear
0x415068	0x619944	import	0x415068	kernel32.dll.GetUserDefaultLCID
0x415073	0x61d224	import	0x415068	kernel32.dll.LocaleNameToLCID
0x415080	0x61d224	import	0x415080	kernel32.dll.LocaleNameToLCID
0x415088	0x619980	import	0x415088	kernel32.dll.GetVersion
0x415090	0x619a0c	import	0x415090	kernel32.dll.GetVersionExW
0x415098	0x619a0c	import	0x415090	kernel32.dll.GetVersionExW
0x4150a0	0x619988	import	0x4150a0	kernel32.dll.GlobalAddAtomW
0x4150a8	0x619958	import	0x4150a8	kernel32.dll.GlobalAlloc
0x4150b0	0x6199d8	import	0x4150b0	kernel32.dll.GlobalDeleteAtom
0x4150b8	0x6199b0	import	0x4150b8	kernel32.dll.GlobalFindAtomW
0x4150c0	0x6199b8	import	0x4150c0	kernel32.dll.GlobalFree
0x4150c8	0x6199f0	import	0x4150c8	kernel32.dll.GlobalLock
0x4150d0	0x619918	import	0x4150d0	kernel32.dll.GlobalSize
0x4150d8	0x61995c	import	0x4150d8	kernel32.dll.GlobalUnlock
0x4150e0	0x619910	import	0x4150e0	kernel32.dll.HeapAlloc
