reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401ccc	0x4152c6	string	0x401cbc	p,Bs!\vY&+=
0x401d31	0x40f178	import	0x401cbc	kernel32.dll.TlsFree
0x401d66	0x40f1cc	import	0x401cbc	kernel32.dll.GetLastError
0x401d6f	0x40f134	import	0x401cbc	kernel32.dll.GetTickCount
0x401d82	0x4152c6	string	0x401cbc	p,Bs!\vY&+=
0x401d9b	0x40f124	import	0x401cbc	kernel32.dll.GetConsoleCP
0x401dae	0x4152c6	string	0x401cbc	p,Bs!\vY&+=
0x401dc0	0x40f1a8	import	0x401cbc	kernel32.dll.GetConsoleOutputCP
0x401e04	0x41511b	string	0x401cbc	VhEOkCcS
0x401e59	0x40f200	import	0x401e22	kernel32.dll.GetSystemTimeAsFileTime
0x401e65	0x40f11c	import	0x401e22	kernel32.dll.GetCurrentProcessId
0x401e6d	0x40f1f4	import	0x401e22	kernel32.dll.GetCurrentThreadId
0x401e75	0x40f134	import	0x401e22	kernel32.dll.GetTickCount
0x401e81	0x40f1a0	import	0x401e22	kernel32.dll.QueryPerformanceCounter
0x401ec1	0x4152c6	string	0x401e22	p,Bs!\vY&+=
0x401ed8	0x40f1ec	import	0x401e22	kernel32.dll.LoadLibraryA
0x401eea		string	0x401e22	VhEOkCcS
0x401f04	0x4152c6	string	0x401e22	p,Bs!\vY&+=
0x401f2c	0x4037e7	string	0x401e22	3=ZRA
0x401f3d	0x41516d	string	0x401e22	cIXm
0x401f71	0x40f1b8	import	0x401e22	kernel32.dll.SetUnhandledExceptionFilter
0x402073	0x40f21c	import	0x402036	kernel32.dll.GetModuleFileNameA
0x40209e	0x40f168	import	0x402087	kernel32.dll.GetStringTypeA
0x4020d7	0x40f1bc	import	0x402087	kernel32.dll.GetLocaleInfoA
0x4020e7	0x40f1b0	import	0x402087	kernel32.dll.GetModuleHandleW
0x40210f	0x40373c	string	0x402087	jLh\=A
0x402316	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x40232e	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x402351	0x40f21c	import	0x402304	kernel32.dll.GetModuleFileNameA
0x40235d	0x40f1a8	import	0x402304	kernel32.dll.GetConsoleOutputCP
0x402390	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x4023a2	0x40f1a8	import	0x402304	kernel32.dll.GetConsoleOutputCP
0x4023bd	0x40f138	import	0x402304	kernel32.dll.GetACP
0x4023df	0x41516d	string	0x402304	cIXm
0x40240b	0x40f11c	import	0x402304	kernel32.dll.GetCurrentProcessId
0x402418	0x40f1c8	import	0x402304	kernel32.dll.GetModuleHandleA
0x402426	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x402447	0x4151d8	string	0x402304	680377
0x402466	0x40f134	import	0x402304	kernel32.dll.GetTickCount
0x40246c		string	0x402304	VhEOkCcS
0x4024a7	0x40f16c	import	0x402304	kernel32.dll.UnhandledExceptionFilter
0x4024b2	0x414f4c	string	0x402304	,K6\t4zp,Bs!016131
0x4024c3	0x41516d	string	0x402304	cIXm
0x4024f9		string	0x402304	VhEOkCcS
0x402536	0x40f1c0	import	0x402304	kernel32.dll.SetFilePointer
0x402541	0x40f164	import	0x402304	kernel32.dll.TerminateProcess
0x40254c	0x40f160	import	0x402304	kernel32.dll.GetEnvironmentStringsW
0x40257f	0x40f200	import	0x402304	kernel32.dll.GetSystemTimeAsFileTime
0x4025b6	0x40f21c	import	0x402304	kernel32.dll.GetModuleFileNameA
0x4025bc		string	0x402304	VhEOkCcS
0x4025dd	0x40f1c4	import	0x402304	kernel32.dll.VirtualFree
0x4025fb	0x40f1b8	import	0x402304	kernel32.dll.SetUnhandledExceptionFilter
0x402607	0x4151d8	string	0x402304	680377
0x402646	0x40f13c	import	0x402304	kernel32.dll.VirtualProtect
0x402655	0x40f14c	import	0x402304	kernel32.dll.GetStdHandle
0x40266e	0x40f214	import	0x402304	kernel32.dll.GetCommandLineA
0x4026b5	0x4151d8	string	0x402304	680377
0x4026d4	0x40f1a8	import	0x402304	kernel32.dll.GetConsoleOutputCP
0x4026e8	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x40270b	0x40f228	import	0x402304	kernel32.dll.HeapReAlloc
0x402742	0x40f208	import	0x402304	kernel32.dll.LeaveCriticalSection
0x402753	0x40f120	import	0x402304	kernel32.dll.TlsGetValue
0x402789	0x40f17c	import	0x402304	kernel32.dll.InterlockedDecrement
0x4027ca	0x40f10c	import	0x402304	kernel32.dll.LCMapStringW
0x4027dd	0x4152c6	string	0x402304	p,Bs!\vY&+=
0x4029f0	0x40f1b0	import	0x4029e4	kernel32.dll.GetModuleHandleW
0x402a0d	0x41511b	string	0x4029e4	VhEOkCcS
0x402a2e	0x40f1e8	import	0x4029e4	kernel32.dll.TlsAlloc
0x402a3c	0x40f124	import	0x4029e4	kernel32.dll.GetConsoleCP
0x402a69	0x4152c6	string	0x4029e4	p,Bs!\vY&+=
0x402a86	0x41516d	string	0x4029e4	cIXm
0x402ac5	0x40f1e8	import	0x4029e4	kernel32.dll.TlsAlloc
0x402ad8	0x40f12c	import	0x4029e4	kernel32.dll.GetProcessHeap
0x402ae3	0x40f148	import	0x4029e4	kernel32.dll.GetCPInfo
0x402afa	0x4151d8	string	0x4029e4	680377
0x402b06	0x4152c6	string	0x4029e4	p,Bs!\vY&+=
0x402b73	0x40f1a0	import	0x4029e4	kernel32.dll.QueryPerformanceCounter
0x402b79		string	0x4029e4	VhEOkCcS
0x402bb0	0x40f194	import	0x4029e4	kernel32.dll.VirtualAlloc
0x402bb9	0x40f1a8	import	0x4029e4	kernel32.dll.GetConsoleOutputCP
0x402bf1	0x40f134	import	0x4029e4	kernel32.dll.GetTickCount
0x402bfa		string	0x4029e4	VhEOkCcS
0x402c1c	0x40f134	import	0x4029e4	kernel32.dll.GetTickCount
0x402c3b	0x40f128	import	0x4029e4	kernel32.dll.GetFileType
0x402c9e	0x40f1e8	import	0x4029e4	kernel32.dll.TlsAlloc
0x402d01	0x40f198	import	0x4029e4	kernel32.dll.GetConsoleMode
0x402d58	0x40f124	import	0x4029e4	kernel32.dll.GetConsoleCP
0x402d6a	0x40f174	import	0x4029e4	kernel32.dll.CloseHandle
0x402d78	0x40f1a0	import	0x4029e4	kernel32.dll.QueryPerformanceCounter
0x402d8a	0x4152c6	string	0x4029e4	p,Bs!\vY&+=
0x402db1	0x40f1a0	import	0x4029e4	kernel32.dll.QueryPerformanceCounter
0x402de3	0x4151d8	string	0x4029e4	680377
0x402e29	0x40f184	import	0x4029e4	kernel32.dll.CreateFileA
0x402e57	0x40f204	import	0x4029e4	kernel32.dll.Sleep
0x402e8f	0x40f1f0	import	0x4029e4	kernel32.dll.MultiByteToWideChar
0x402ea3		string	0x4029e4	758886
0x402ece	0x40f208	import	0x4029e4	kernel32.dll.LeaveCriticalSection
0x402eee	0x40f22c	import	0x4029e4	kernel32.dll.WriteFile
0x402f10	0x40f184	import	0x4029e4	kernel32.dll.CreateFileA
0x402fa4	0x40f1a4	import	0x4029e4	kernel32.dll.WriteConsoleA
0x402ffa	0x40f188	import	0x4029e4	kernel32.dll.SetStdHandle
0x403009	0x40f18c	import	0x4029e4	kernel32.dll.FreeEnvironmentStringsW
0x403020	0x40f1c8	import	0x4029e4	kernel32.dll.GetModuleHandleA
0x40302e	0x40f208	import	0x4029e4	kernel32.dll.LeaveCriticalSection
0x403040		string	0x4029e4	VhEOkCcS
0x40305a	0x40f194	import	0x4029e4	kernel32.dll.VirtualAlloc
0x403093	0x40f150	import	0x4029e4	kernel32.dll.LCMapStringA
0x40309d	0x40f120	import	0x4029e4	kernel32.dll.TlsGetValue
0x4030ad	0x41516d	string	0x4029e4	cIXm
0x4030e9	0x41516d	string	0x4029e4	cIXm
0x403292	0x4152c6	string	0x403241	p,Bs!\vY&+=
0x4032d2	0x4152c6	string	0x403241	p,Bs!\vY&+=
0x403313	0x40f210	import	0x403241	kernel32.dll.GetCurrentProcess
0x40333c	0x40f1ac	import	0x403241	kernel32.dll.HeapCreate
0x403767	0x4151d8	string	0x403759	680377
0x40376d	0x41511b	string	0x403759	VhEOkCcS
0x403791	0x40f1f8	import	0x403759	kernel32.dll.DeleteCriticalSection
0x40379b	0x40f1a4	import	0x403759	kernel32.dll.WriteConsoleA
0x4037da	0x40f19c	import	0x403759	kernel32.dll.GetEnvironmentStrings
0x4037ff	0x4152c6	string	0x403759	p,Bs!\vY&+=
0x40386d	0x40f1ec	import	0x403759	kernel32.dll.LoadLibraryA
0x403875		string	0x403759	758886
0x40388c	0x40f170	import	0x403759	kernel32.dll.EnterCriticalSection
0x4038ae	0x40f13c	import	0x403759	kernel32.dll.VirtualProtect
