reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001547	0x14000153c	string	0x140001508	D8\tt\bH
0x1400015fd	0x14000d510	import	0x1400015c0	msvcrt.dll._vsnprintf
0x140001665	0x140001130	string	0x14000163c	advapi32.dll
0x140001679	0x14000d138	import	0x14000163c	KERNEL32.dll.LoadLibraryA
0x14000168b	0x140001140	string	0x14000163c	CheckTokenMembership
0x140001695	0x14000d108	import	0x14000163c	KERNEL32.dll.GetProcAddress
0x1400016dc	0x14000d050	import	0x14000163c	ADVAPI32.dll.AllocateAndInitializeSid
0x140001700	0x14000d058	import	0x14000163c	ADVAPI32.dll.FreeSid
0x140001709	0x14000d2d8	import	0x14000163c	KERNEL32.dll.FreeLibrary
0x14000179d	0x14000d2c8	import	0x14000173c	KERNEL32.dll.GetCurrentProcess
0x1400017ad	0x14000d000	import	0x14000173c	ADVAPI32.dll.OpenProcessToken
0x1400017d0	0x14000d008	import	0x14000173c	ADVAPI32.dll.GetTokenInformation
0x1400017de	0x14000d100	import	0x14000173c	KERNEL32.dll.GetLastError
0x1400017f2	0x14000d140	import	0x14000173c	KERNEL32.dll.LocalAlloc
0x14000181a	0x14000d008	import	0x14000173c	ADVAPI32.dll.GetTokenInformation
0x140001861	0x14000d050	import	0x14000173c	ADVAPI32.dll.AllocateAndInitializeSid
0x140001886	0x14000d018	import	0x14000173c	ADVAPI32.dll.EqualSid
0x1400018a5	0x14000d058	import	0x14000173c	ADVAPI32.dll.FreeSid
0x1400018ae	0x14000d178	import	0x14000173c	KERNEL32.dll.LocalFree
0x1400018b8	0x14000d170	import	0x14000173c	KERNEL32.dll.CloseHandle
0x140001bfc	0x140001160	string	0x140001a74	.INF
0x140001c1a	0x14000d160	import	0x140001a74	KERNEL32.dll.CompareStringA
0x140001c2e	0x14000d0c8	import	0x140001a74	KERNEL32.dll.GetFileAttributesA
0x140001c97	0x14000d140	import	0x140001a74	KERNEL32.dll.LocalAlloc
0x140001cba	0x14000a160	string	0x140001a74	DefaultInstall
0x140001cce	0x140001170	string	0x140001a74	Reboot
0x140001cdc	0x14000d0c0	import	0x140001a74	KERNEL32.dll.GetPrivateProfileIntA
0x140001ce9	0x140001178	string	0x140001a74	AdvancedINF
0x140001cfb	0x140001188	string	0x140001a74	Version
0x140001d1a	0x14000d130	import	0x140001a74	KERNEL32.dll.GetPrivateProfileStringA
0x140001db8	0x140001190	string	0x140001a74	setupx.dll
0x140001dbf	0x14000d0e8	import	0x140001a74	KERNEL32.dll.GetShortPathNameA
0x140001dc5	0x140001dce	string	0x140001a74	E8,$H
0x140001dc7	0x1400011a0	string	0x140001a74	setupapi.dll
0x140001dd7	0x14000a0f8	string	0x140001a74	rundll32.exe %s,InstallHinfSection %s 128 %s
0x140001e1b	0x140004fd8	string	0x140001a74	@USVWATAUAVAWH
0x140001e3d	0x1400011b0	string	0x140001a74	.BAT
0x140001e5b	0x14000d160	import	0x140001a74	KERNEL32.dll.CompareStringA
0x140001e66	0x14000a0e0	string	0x140001a74	Command.com /c %s
0x140001e94	0x14000d140	import	0x140001a74	KERNEL32.dll.LocalAlloc
0x140001ecb	0x14000d140	import	0x140001a74	KERNEL32.dll.LocalAlloc
0x140001ee2	0x14000d0c8	import	0x140001a74	KERNEL32.dll.GetFileAttributesA
