reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001028	0x140012050	import	0x140001000	KERNEL32.dll.FindResourceA
0x140001036	0x140012030	import	0x140001000	KERNEL32.dll.LoadResource
0x14000103f	0x140012038	import	0x140001000	KERNEL32.dll.LockResource
0x14000104d	0x140012040	import	0x140001000	KERNEL32.dll.SizeofResource
0x140001066	0x140012018	import	0x140001000	KERNEL32.dll.VirtualAlloc
0x14000106f	0x14001c040	string	0x140001000	payload addr
0x140001076	0x14001c050	string	0x140001000	%-20s : 0x%-016p\n
0x140001088	0x14001c068	string	0x140001000	exec_mem addr
0x14000108f	0x14001c078	string	0x140001000	%-20s : 0x%-016p\n
0x1400010b9	0x14001c000	string	0x140001000	kernel32dll
0x140001155	0x14001c090	string	0x140001000	explorer.exe
0x14000115c	0x140012048	import	0x140001000	KERNEL32.dll.lstrcmpiA
0x140001180	0x140012000	import	0x140001000	KERNEL32.dll.CloseHandle
0x14000118c	0x14001c0a0	string	0x140001000	Notepad.exe PID = %d\n
0x1400011a2	0x140012010	import	0x140001000	KERNEL32.dll.OpenProcess
0x1400011c1	0x140012000	import	0x140001000	KERNEL32.dll.CloseHandle
0x14000136d	0x14001c000	string	0x140001310	kernel32dll
0x1400018b0	0x14001c010	string	0x140001310	kernel32.dll
0x1400018b7	0x140012020	import	0x140001310	KERNEL32.dll.GetModuleHandleA
0x1400018c4	0x140012028	import	0x140001310	KERNEL32.dll.GetProcAddress
0x1400018ca	0x14001c020	string	0x140001310	kernel32.dll
0x1400018d8	0x140012020	import	0x140001310	KERNEL32.dll.GetModuleHandleA
0x1400018e5	0x140012028	import	0x140001310	KERNEL32.dll.GetProcAddress
0x1400018eb	0x14001c030	string	0x140001310	kernel32.dll
0x1400018f9	0x140012020	import	0x140001310	KERNEL32.dll.GetModuleHandleA
0x140001906	0x140012028	import	0x140001310	KERNEL32.dll.GetProcAddress
0x140001979	0x140012008	import	0x140001310	KERNEL32.dll.WaitForSingleObject
0x140001982	0x140012000	import	0x140001310	KERNEL32.dll.CloseHandle
0x140001efc	0x140012088	import	0x140001ed0	KERNEL32.dll.GetSystemTimeAsFileTime
0x140001f0a	0x140012080	import	0x140001ed0	KERNEL32.dll.GetCurrentThreadId
0x140001f16	0x140012078	import	0x140001ed0	KERNEL32.dll.GetCurrentProcessId
0x140001f26	0x140012070	import	0x140001ed0	KERNEL32.dll.QueryPerformanceCounter
0x140001f97	0x140012090	import	0x140001f90	KERNEL32.dll.InitializeSListHead
0x140002038	0x140012098	import	0x140001ff0	KERNEL32.dll.RtlCaptureContext
0x140002052	0x1400120a0	import	0x140001ff0	KERNEL32.dll.RtlLookupFunctionEntry
0x140002093	0x1400120a8	import	0x140001ff0	KERNEL32.dll.RtlVirtualUnwind
0x1400020e7	0x1400120b0	import	0x140001ff0	KERNEL32.dll.IsDebuggerPresent
0x140002108	0x1400120c0	import	0x140001ff0	KERNEL32.dll.SetUnhandledExceptionFilter
0x140002113	0x1400120b8	import	0x140001ff0	KERNEL32.dll.UnhandledExceptionFilter
0x140002158	0x1400120c8	import	0x14000213c	KERNEL32.dll.GetStartupInfoW
0x140002186	0x1400120d8	import	0x140002180	KERNEL32.dll.GetModuleHandleW
0x1400021db	0x1400120c0	import	0x1400021d4	KERNEL32.dll.SetUnhandledExceptionFilter
0x140002470	0x140012058	import	0x140002470	KERNEL32.dll.CreateToolhelp32Snapshot
0x140002476	0x140012060	import	0x140002476	KERNEL32.dll.Process32First
0x14000247c	0x140012068	import	0x14000247c	KERNEL32.dll.Process32Next
0x140002482	0x1400120d0	import	0x140002482	KERNEL32.dll.IsProcessorFeaturePresent
0x140002e27	0x1400120f0	import	0x140002e08	KERNEL32.dll.GetLastError
0x140002eae	0x1400120f8	import	0x140002e08	KERNEL32.dll.SetLastError
0x140002f87	0x140012110	import	0x140002f68	KERNEL32.dll.DeleteCriticalSection
0x140003026	0x140012148	import	0x140002fa0	KERNEL32.dll.LoadLibraryExW
0x140003034	0x1400120f0	import	0x140002fa0	KERNEL32.dll.GetLastError
0x140003046	0x140013198	string	0x140002fa0	api-ms-
0x14000305e	0x140012148	import	0x140002fa0	KERNEL32.dll.LoadLibraryExW
0x140003097	0x140012140	import	0x140002fa0	KERNEL32.dll.FreeLibrary
0x1400030bc	0x140012028	import	0x140002fa0	KERNEL32.dll.GetProcAddress
0x140003105	0x1400131b0	string	0x1400030fc	FlsAlloc
0x140003115	0x1400131b0	string	0x1400030fc	FlsAlloc
0x14000313a	0x140012120	import	0x1400030fc	KERNEL32.dll.TlsAlloc
0x14000314c	0x1400131c8	string	0x140003144	FlsFree
0x14000315f	0x1400131c8	string	0x140003144	FlsFree
0x140003183	0x140012138	import	0x140003144	KERNEL32.dll.TlsFree
0x140003194	0x1400131d8	string	0x14000318c	FlsGetValue
0x1400031a7	0x1400131d8	string	0x14000318c	FlsGetValue
0x1400031cb	0x140012128	import	0x14000318c	KERNEL32.dll.TlsGetValue
0x1400031e1	0x1400131f0	string	0x1400031d4	FlsSetValue
0x1400031ea	0x1400131f0	string	0x1400031d4	FlsSetValue
0x140003214	0x140012130	import	0x1400031d4	KERNEL32.dll.TlsSetValue
0x14000323a	0x140013208	string	0x140003228	InitializeCriticalSectionEx
0x14000324d	0x140013208	string	0x140003228	InitializeCriticalSectionEx
0x140003273	0x140012118	import	0x140003228	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000352c	0x140012100	import	0x140003528	KERNEL32.dll.EnterCriticalSection
0x140003538	0x140012108	import	0x140003534	KERNEL32.dll.LeaveCriticalSection
0x14000366c	0x14000369d	string	0x140003628	D+AHH
0x1400036f8	0x14000372b	string	0x1400036b0	E+BHH
0x140003ddd	0x140003df8	string	0x140003dd4	<Nu'
0x140003f77	0x140003fcf	string	0x140003f48	<g~{<itd<ntY<ot7<pt\e<st
0x140004225	0x1400132a0	string	0x1400041cc	(null)
0x14000440b	0x14000441a	string	0x140004240	,I<%w
0x14000464d	0x140004658	string	0x140004514	HcS8
0x140004812	0x140013290	string	0x1400047b8	(null)
0x140004830	0x1400132a0	string	0x1400047b8	(null)
0x1400053af	0x1400053ba	string	0x140005384	<"u\a@
0x1400053b8	0x1400053d9	string	0x140005384	< w\tH
0x1400053e4	0x1400053d9	string	0x140005384	< w\tH
0x1400055bf	0x1400120d8	import	0x1400055ae	KERNEL32.dll.GetModuleHandleW
0x140005685	0x140012170	import	0x14000565c	KERNEL32.dll.GetCurrentProcess
0x140005690	0x140012180	import	0x14000565c	KERNEL32.dll.TerminateProcess
0x14000569f	0x140012178	import	0x14000565c	KERNEL32.dll.ExitProcess
0x1400056bb	0x140013388	string	0x1400056a8	mscoree.dll
0x1400056c4	0x140012188	import	0x1400056a8	KERNEL32.dll.GetModuleHandleExW
0x1400056d3	0x1400133a0	string	0x1400056a8	CorExitProcess
0x1400056da	0x140012028	import	0x1400056a8	KERNEL32.dll.GetProcAddress
0x1400056f7	0x140012140	import	0x1400056a8	KERNEL32.dll.FreeLibrary
0x140005f42	0x1400120d0	import	0x140005f1c	KERNEL32.dll.IsProcessorFeaturePresent
0x140006435	0x140012098	import	0x1400063bc	KERNEL32.dll.RtlCaptureContext
0x14000644d	0x1400120a0	import	0x1400063bc	KERNEL32.dll.RtlLookupFunctionEntry
0x140006488	0x1400120a8	import	0x1400063bc	KERNEL32.dll.RtlVirtualUnwind
0x1400064c1	0x1400120b0	import	0x1400063bc	KERNEL32.dll.IsDebuggerPresent
0x1400064cb	0x1400120c0	import	0x1400063bc	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400064d6	0x1400120b8	import	0x1400063bc	KERNEL32.dll.UnhandledExceptionFilter
0x1400065f9	0x1400120d0	import	0x1400065f0	KERNEL32.dll.IsProcessorFeaturePresent
0x14000661e	0x140012170	import	0x1400065f0	KERNEL32.dll.GetCurrentProcess
0x140006630	0x140012180	import	0x1400065f0	KERNEL32.dll.TerminateProcess
0x140006765	0x140012190	import	0x140006710	KERNEL32.dll.HeapAlloc
0x14000679e	0x140012198	import	0x140006788	KERNEL32.dll.HeapFree
0x1400067b0	0x1400120f0	import	0x140006788	KERNEL32.dll.GetLastError
0x14000686b	0x140012148	import	0x1400067c8	KERNEL32.dll.LoadLibraryExW
0x140006879	0x1400120f0	import	0x1400067c8	KERNEL32.dll.GetLastError
0x14000688d	0x140013198	string	0x1400067c8	api-ms-
0x1400068a0	0x140013b18	string	0x1400067c8	ext-ms-
0x1400068bb	0x140012148	import	0x1400067c8	KERNEL32.dll.LoadLibraryExW
0x1400068f4	0x140012140	import	0x1400067c8	KERNEL32.dll.FreeLibrary
0x140006920	0x140012028	import	0x1400067c8	KERNEL32.dll.GetProcAddress
0x1400069a9	0x140013ba0	string	0x1400069a0	AppPolicyGetProcessTerminationMethod
0x1400069bc	0x140013ba0	string	0x1400069a0	AppPolicyGetProcessTerminationMethod
0x140006a04	0x140013b30	string	0x1400069f0	AreFileApisANSI
0x140006a48	0x1400131b0	string	0x140006a2c	FlsAlloc
0x140006a6d	0x140012120	import	0x140006a2c	KERNEL32.dll.TlsAlloc
0x140006a8f	0x1400131c8	string	0x140006a74	FlsFree
0x140006ab3	0x140012138	import	0x140006a74	KERNEL32.dll.TlsFree
0x140006ad7	0x1400131d8	string	0x140006abc	FlsGetValue
0x140006afb	0x140012128	import	0x140006abc	KERNEL32.dll.TlsGetValue
0x140006b1a	0x1400131f0	string	0x140006b04	FlsSetValue
0x140006b44	0x140012130	import	0x140006b04	KERNEL32.dll.TlsSetValue
0x140006b7d	0x140013208	string	0x140006b58	InitializeCriticalSectionEx
0x140006ba3	0x140012118	import	0x140006b58	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x140006bd8	0x140013b70	string	0x140006bbc	LCMapStringEx
0x140006be9	0x140013b70	string	0x140006bbc	LCMapStringEx
0x140006c7d	0x1400121a0	import	0x140006bbc	KERNEL32.dll.LCMapStringW
0x140006ca4	0x140013b88	string	0x140006c98	LocaleNameToLCID
0x140006cae	0x140013b88	string	0x140006c98	LocaleNameToLCID
0x140006dd2	0x140012110	import	0x140006d60	KERNEL32.dll.DeleteCriticalSection
