reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104b	0x4020b4	import	0x401000	WS2_32.dll.recv
0x40105e	0x402014	import	0x401000	KERNEL32.dll.Sleep
0x401068	0x4010f9	string	0x401000	_^]3
0x40108a	0x402010	import	0x401000	KERNEL32.dll.GetLastError
0x401095	0x4031a0	string	0x401000	GetLastError:%d \r\n
0x40109b	0x402054	import	0x401000	MSVCRT.dll.sprintf
0x4010b6	0x40318c	string	0x401000	c:\temp\erecv.txt
0x4010bb	0x40200c	import	0x401000	KERNEL32.dll.CreateFileA
0x4010ca	0x402008	import	0x401000	KERNEL32.dll.SetFilePointer
0x4010ec	0x402004	import	0x401000	KERNEL32.dll.WriteFile
0x4010f3	0x402000	import	0x401000	KERNEL32.dll.CloseHandle
0x40118d	0x4020b8	import	0x401120	WS2_32.dll.send
0x40126d	0x4020d4	import	0x401260	WS2_32.dll.gethostname
0x40127c	0x4020c4	import	0x401260	WS2_32.dll.gethostbyname
0x40128e	0x4020d0	import	0x401260	WS2_32.dll.inet_ntoa
0x4012b3	0x402018	import	0x401260	KERNEL32.dll.MultiByteToWideChar
0x4012dc	0x402020	import	0x401260	KERNEL32.dll.GetVersionExW
0x401301	0x40201c	import	0x401260	KERNEL32.dll.GetTickCount
0x401315	0x4020a4	import	0x401260	USER32.dll.wsprintfW
0x40138e	0x4031b4	string	0x401260	%sDay%sHour%sMin
0x40144d	0x402024	import	0x401400	KERNEL32.dll.GetTempPathA
0x401453	0x403220	string	0x401400	temps.ini
0x401485	0x402068	import	0x401400	MSVCRT.dll.time
0x401493	0x4031f0	string	0x401400	http://www.nutrissentials.co.za/js/a.txt?id=%d
0x401499	0x402054	import	0x401400	MSVCRT.dll.sprintf
0x4014af	0x4020b0	import	0x401400	WS2_32.dll.WSAStartup
0x40152b	0x403028	string	0x401400	.1.1-1,
0x40154d	0x403028	string	0x401400	.1.1-1,
0x401569	0x403068	string	0x401400	hhh1l1|pr
0x401582	0x403068	string	0x401400	hhh1l1|pr
0x40159e	0x4020bc	import	0x401400	WS2_32.dll.closesocket
0x4015a4	0x4020a4	import	0x401400	USER32.dll.wsprintfW
0x4015af	0x402014	import	0x401400	KERNEL32.dll.Sleep
0x401618	0x4031e4	string	0x401400	127.0.0.1
0x401622	0x4031e4	string	0x401400	127.0.0.1
0x401649	0x402064	import	0x401400	MSVCRT.dll.fopen
0x401657	0x402060	import	0x401400	MSVCRT.dll.fgets
0x401664	0x4031e4	string	0x401400	127.0.0.1
0x401671	0x4031e4	string	0x401400	127.0.0.1
0x4016ad	0x403068	string	0x401400	hhh1l1|pr
0x4016b7	0x403068	string	0x401400	hhh1l1|pr
0x4016c3	0x403028	string	0x401400	.1.1-1,
0x4016cd	0x403028	string	0x401400	.1.1-1,
0x40171b	0x4020cc	import	0x401400	WS2_32.dll.socket
0x401734	0x4020c8	import	0x401400	WS2_32.dll.htons
0x401744	0x4020c4	import	0x401400	WS2_32.dll.gethostbyname
0x40177b	0x4020c0	import	0x401400	WS2_32.dll.connect
0x40178a	0x402014	import	0x401400	KERNEL32.dll.Sleep
0x401798	0x4020ac	import	0x401400	WS2_32.dll.shutdown
0x4017ac	0x40201c	import	0x401400	KERNEL32.dll.GetTickCount
0x401845	0x4031b4	string	0x401400	%sDay%sHour%sMin
0x401965	0x40204c	import	0x401960	MSVCP60.dll.sym_imp_public: void __thiscall std::ios_base::Init::constructor(void)
0x4019a5	0x402044	import	0x4019a0	MSVCP60.dll.sym_imp_public: void __thiscall std::_Winit::constructor(void)
0x4019d0	0x40202c	import	0x4019d0	MFC42u.DLL.operatordelete
0x4019d6	0x402038	import	0x4019d6	MFC42u.DLL.operatornew
0x4019dc	0x402034	import	0x4019dc	MFC42u.DLL.CWinApp::CWinApp
0x4019e2	0x402030	import	0x4019dc	MFC42u.DLL.CWinApp::~CWinApp
0x401a33	0x402070	import	0x401a26	MSVCRT.dll._onexit
0x401a90	0x402098	import	0x401a64	MSVCRT.dll.__set_app_type
0x401aa5	0x402094	import	0x401a64	MSVCRT.dll.__p__fmode
0x401ab3	0x402090	import	0x401a64	MSVCRT.dll.__p__commode
0x401ae0	0x402088	import	0x401a64	MSVCRT.dll.__setusermatherr
0x401b19	0x402080	import	0x401a64	MSVCRT.dll.__wgetmainargs
0x401b2e	0x40207c	import	0x401a64	MSVCRT.dll.__p___winitenv
0x401b4e	0x402058	import	0x401a64	MSVCRT.dll.exit
0x401b74	0x40206c	import	0x401b74	MSVCRT.dll.__dllonexit
0x401b7a	0x402078	import	0x401b7a	MSVCRT.dll._XcptFilter
0x401b80	0x402084	import	0x401b80	MSVCRT.dll._initterm
0x401b9c	0x40209c	import	0x401b9c	MSVCRT.dll._controlfp
0x401ba2	0x4020dc	import	0x401ba2	urlmon.dll.URLDownloadToFileA
