reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x7ff6a6b014ba	0x7ff6a6b724e8	import	0x7ff6a6b01490	SHELL32.dll.CommandLineToArgvW
0x7ff6a6b014f7	0x7ff6a6b015f1	string	0x7ff6a6b01490	f9-H
0x7ff6a6b0160e	0x7ff6a6b8d120	string	0x7ff6a6b01490	C:\ProgramData\NVIDIA\DisplaySessionContainer%d.log
0x7ff6a6b01620	0x7ff6a6b72dc0	string	0x7ff6a6b01490	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x7ff6a6b0163f	0x7ff6a6b72d84	string	0x7ff6a6b01490	1.11
0x7ff6a6b0164b	0x7ff6a6b72d90	string	0x7ff6a6b01490	Container main v%s [secure load library = ON]
0x7ff6a6b0167b	0x7ff6a6b72330	import	0x7ff6a6b01490	KERNEL32.dll.GetModuleFileNameW
0x7ff6a6b016ba	0x7ff6a6b72e08	string	0x7ff6a6b01490	disabled
0x7ff6a6b016c1	0x7ff6a6b72e18	string	0x7ff6a6b01490	initialized
0x7ff6a6b016d2	0x7ff6a6b72dc0	string	0x7ff6a6b01490	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x7ff6a6b016e4	0x7ff6a6b72e28	string	0x7ff6a6b01490	Telemetry API %s
0x7ff6a6b0173a	0x7ff6a6b03310	string	0x7ff6a6b01490	@UVWATAUAVAWH
0x7ff6a6b01742	0x7ff6a6b72e40	string	0x7ff6a6b01490	success
0x7ff6a6b0174c	0x7ff6a6b72e48	string	0x7ff6a6b01490	error
0x7ff6a6b01759	0x7ff6a6b72dc0	string	0x7ff6a6b01490	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvContainer.cpp
0x7ff6a6b01772	0x7ff6a6b72e50	string	0x7ff6a6b01490	Container main exited with %s
0x7ff6a6b017a5	0x7ff6a6b72d10	string	0x7ff6a6b01490	NvContainer - generic NV host process.\nUsage: NvContainer {options}\n
0x7ff6a6b017b8	0x7ff6a6b72d58	string	0x7ff6a6b01490	{value}
0x7ff6a6b017e8	0x7ff6a6b72d68	string	0x7ff6a6b01490	\t%S, %S, %S %s-\n\t\t%S\n
0x7ff6a6b01833	0x7ff6a6b141d0	string	0x7ff6a6b01490	H;\rI
0x7ff6a6b018e3	0x7ff6a6b720a8	import	0x7ff6a6b01860	KERNEL32.dll.GetCurrentThreadId
0x7ff6a6b0192e	0x7ff6a6b731c0	string	0x7ff6a6b01860	Base host
0x7ff6a6b01940	0x7ff6a6b731d0	string	0x7ff6a6b01860	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b0195a	0x7ff6a6b720d0	import	0x7ff6a6b01860	KERNEL32.dll.GetModuleHandleW
0x7ff6a6b0196a	0x7ff6a6b721b8	import	0x7ff6a6b01860	KERNEL32.dll.GetCurrentProcessId
0x7ff6a6b01970	0x7ff6a6b73218	string	0x7ff6a6b01860	NvContainerWindowClass%08X
0x7ff6a6b019d1	0x7ff6a6b72530	import	0x7ff6a6b01860	USER32.dll.RegisterClassW
0x7ff6a6b019dc	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b019e6	0x7ff6a6b73250	string	0x7ff6a6b01860	Failed to register window class %S. System error %lu
0x7ff6a6b019f1	0x7ff6a6b731d0	string	0x7ff6a6b01860	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01a11	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b01a8c	0x7ff6a6b72520	import	0x7ff6a6b01860	USER32.dll.CreateWindowExW
0x7ff6a6b01a9e	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b01aa8	0x7ff6a6b73288	string	0x7ff6a6b01860	Failed to create window of class %S. System error %lu
0x7ff6a6b01ab3	0x7ff6a6b731d0	string	0x7ff6a6b01860	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01ad3	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b01aeb	0x7ff6a6b72570	import	0x7ff6a6b01860	USER32.dll.SetWindowLongPtrW
0x7ff6a6b01afe	0x7ff6a6b732c0	string	0x7ff6a6b01860	NvContainer test mode is active
0x7ff6a6b01b05	0x7ff6a6b72538	import	0x7ff6a6b01860	USER32.dll.ShutdownBlockReasonCreate
0x7ff6a6b01b0f	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b01b19	0x7ff6a6b73300	string	0x7ff6a6b01860	Failed to register shutdown block. System error %lu
0x7ff6a6b01b24	0x7ff6a6b731d0	string	0x7ff6a6b01860	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01b44	0x7ff6a6b72318	import	0x7ff6a6b01860	KERNEL32.dll.GetLastError
0x7ff6a6b01b7b	0x7ff6a6b73338	string	0x7ff6a6b01860	initialized successfully
0x7ff6a6b01b82	0x7ff6a6b73354	string	0x7ff6a6b01860	failed
0x7ff6a6b01b93	0x7ff6a6b731d0	string	0x7ff6a6b01860	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01ba9	0x7ff6a6b73360	string	0x7ff6a6b01860	Base host %s
0x7ff6a6b01df1	0x7ff6a6b72098	import	0x7ff6a6b01db0	ADVAPI32.dll.CreateWellKnownSid
0x7ff6a6b01dff	0x7ff6a6b72318	import	0x7ff6a6b01db0	KERNEL32.dll.GetLastError
0x7ff6a6b01e09	0x7ff6a6b73510	string	0x7ff6a6b01db0	Failed to determine SID size. Error %lu
0x7ff6a6b01e14	0x7ff6a6b731d0	string	0x7ff6a6b01db0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01e31	0x7ff6a6b72318	import	0x7ff6a6b01db0	KERNEL32.dll.GetLastError
0x7ff6a6b01e56	0x7ff6a6b720d8	import	0x7ff6a6b01db0	KERNEL32.dll.LocalAlloc
0x7ff6a6b01e68	0x7ff6a6b73538	string	0x7ff6a6b01db0	Failed to allocate memory - %lu
0x7ff6a6b01e73	0x7ff6a6b731d0	string	0x7ff6a6b01db0	C:\dvs\p4\build\sw\gcomp\dev\src\NvContainer\container\NvcHost.cpp
0x7ff6a6b01edb	0x7ff6a6b72098	import	0x7ff6a6b01db0	ADVAPI32.dll.CreateWellKnownSid
0x7ff6a6b01ee1	0x7ff6a6b73580	string	0x7ff6a6b01db0	Failed to lookup SID. Error %lu
0x7ff6a6b01ef6	0x7ff6a6b72318	import	0x7ff6a6b01db0	KERNEL32.dll.GetLastError
0x7ff6a6b01f00	0x7ff6a6b73558	string	0x7ff6a6b01db0	Failed to create users SID. Error %lu
