reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000130a	0x14002ba94	string	0x1400012c0	C t\aH
0x140002045	0x14000204e	string	0x140001fe0	3ۉ\$@fB;\. blocks=Basic Latin,Arabic
0x1400026c2	0x140030218	string	0x140002654	t$pH
0x140003599	0x14000324c	string	0x1400034e4	@UVWATAUAVAWH
0x1400040f5	0x140003f4c	string	0x1400040bc	@SUVWAVH
0x140004441	0x14000444a	string	0x1400043ec	H!|$8H!|$0H!|$(H!|$ 3
0x1400056c9	0x14000503c	string	0x1400055f0	@UVW
0x1400067e3	0x140064a78	string	0x140006760	: %ls
0x140006802	0x140064a90	string	0x140006760	Python Launcher is sorry to say ...
0x1400068a6	0x140064ae0	string	0x140006820	Could not allocate environment buffer
0x1400069e5	0x140064b88	string	0x1400069b0	HKLM
0x140006a04	0x140064b98	string	0x1400069b0	HKCU
0x140006a34	0x140064bb0	string	0x1400069b0	locate_pythons_for_key: unable to open PythonCore key in %ls\n
0x140006af7	0x140064ca0	string	0x1400069b0	%ls\%ls\InstallPath
0x140006b68	0x140064cc8	string	0x1400069b0	%ls\%ls: %ls
0x140006ba1	0x140064ce8	string	0x1400069b0	WindowedExecutablePath
0x140006c33	0x140064d18	string	0x1400069b0	%ls\%ls: %ls\n
0x140006ca9	0x140064d50	string	0x1400069b0	%ls%ls
0x140006cc3	0x140064d38	string	0x1400069b0	pythonw.exe
0x140006d28	0x140064d60	string	0x1400069b0	locate_pythons_for_key: %ls: %ls
0x140006d40	0x140064db0	string	0x1400069b0	locate_pythons_for_key: '%ls' is a directory\n
0x140006da6	0x140064e10	string	0x1400069b0	locate_pythons_for_key: %ls: already found\n
0x140006dcc	0x140064e70	string	0x1400069b0	Failure getting binary type: %ls\n
0x140006ea0	0x140064f30	string	0x1400069b0	locate_pythons_for_key: %ls is a %dbit executable\n
0x140006f1f	0x140064fa0	string	0x1400069b0	locate_pythons_for_key: %ls-%i: already found\n
0x140006f3d	0x140064ec0	string	0x1400069b0	locate_pythons_for_key: %ls: invalid binary type: %X\n
0x140006fd1	0x140064c30	string	0x1400069b0	Can't enumerate registry key for version %ls: %ls\n
0x140007002	0x1400089b0	string	0x1400069b0	H;\rQZ
0x1400074a1	0x1400652b0	string	0x140007480	py_%ls
0x1400074bb	0x140065298	string	0x140007480	environment
0x14000751a	0x1400652f0	string	0x140007480	found configured value '%ls=%ls' in %ls\n
0x140007962	0x1400654b0	string	0x140007910	DuplicateHandle returned ERROR_INVALID_HANDLE\n
0x14000797e	0x140065510	string	0x140007910	DuplicateHandle returned %d\n
0x140007a03	0x140065550	string	0x1400079b0	run_child: about to run '%ls'\n
0x140007a80	0x1400655d0	string	0x1400079b0	Job information setting failed
0x140007cac	0x1400657e0	string	0x140007c40	unable to allocate %zd bytes for child command.
0x140007cc5	0x140065840	string	0x140007c40	%ls %ls
0x1400082dd	0x1400663a8	string	0x1400082a0	PYLAUNCH_DEBUG
0x140008305	0x1400663c8	string	0x1400082a0	launcher build: 64bit\n
0x140008311	0x1400663f8	string	0x1400082a0	launcher executable: Windows\n
0x1400083d2	0x140066440	string	0x1400082a0	GetFileVersionInfoSize failed: %ls\n
0x140008415	0x140066488	string	0x1400082a0	GetFileVersionInfo failed: %X\n
0x140008449	0x1400664c8	string	0x1400082a0	VerQueryValue failed: %X\n
0x1400084b9	0x140066500	string	0x1400082a0	Failed to copy module name
0x1400084fa	0x140066538	string	0x1400082a0	No pyvenv.cfg file
0x14000850d	0x140066560	string	0x1400082a0	\pyvenv.cfg
0x140008534	0x140066578	string	0x1400082a0	File '%ls' non-existent\n
0x140008553	0x140066560	string	0x1400082a0	\pyvenv.cfg
0x14000857a	0x140066578	string	0x1400082a0	File '%ls' non-existent\n
0x140008586	0x140066538	string	0x1400082a0	No pyvenv.cfg file
0x1400085a3	0x1400665b0	string	0x1400082a0	Using venv configuration file '%ls'\n
0x14000861e	0x140066600	string	0x1400082a0	Called with command line: %ls\n
0x140008645	0x140066648	string	0x1400082a0	Cannot read '%ls'
0x140008686	0x14006633c	string	0x1400082a0	home
0x1400086bc	0x1400086b0	string	0x1400082a0	D8;t7
0x1400086f5	0x140066344	string	0x1400082a0	\nhome
0x14000870c	0x140066670	string	0x1400082a0	Cannot find home in '%ls'
0x140008785	0x1400666b0	string	0x1400082a0	Cannot determine memory for home path
0x1400087ac	0x140066700	string	0x1400082a0	A memory allocation failed
0x1400087e2	0x140066740	string	0x1400082a0	Cannot decode home path in '%ls'
0x14000880e	0x140064d38	string	0x1400082a0	pythonw.exe
0x140008827	0x140066790	string	0x1400082a0	Cannot create executable path from '%ls'
0x14000884a	0x1400667e8	string	0x1400082a0	No Python at '%ls'
0x14000885f	0x140066810	string	0x1400082a0	__PYVENV_LAUNCHER__
0x140008870	0x140066840	string	0x1400082a0	Failed to set launcher environment
0x140008893	0x140066370	string	0x1400082a0	Failed to get module name
0x1400088a2	0x140066350	string	0x1400082a0	out of memory
0x140008d31	0x140009010	string	0x140008cd8	@SVWH
0x140009e9c	0x140009efd	string	0x140009e6c	fA;(t(fA98t
0x14000a1e7	0x14000a1f1	string	0x14000a1c0	fE9\bu
0x14000a21c	0x14000a204	string	0x14000a1c0	fE9\bI
0x14000b927	0x1400089b0	string	0x14000b88c	H;\rQZ
0x14000b9b1	0x1400089b0	string	0x14000b934	H;\rQZ
0x14000c784	0x14005b748	string	0x14000c184	`vtordispex{
0x14000c859	0x14005b758	string	0x14000c184	`vtordisp{
0x14000c8b8	0x14005b768	string	0x14000c184	`adjustor{
0x14000cc12	0x14005b778	string	0x14000c184	`local static destructor helper'
0x14000cc50	0x14005b7a0	string	0x14000c184	`template static data member constructor helper'
0x14000cc93	0x14005b7d8	string	0x14000c184	`template static data member destructor helper'
0x14000cd9e	0x14005b808	string	0x14000c184	static
0x14000ce15	0x14005b810	string	0x14000c184	virtual
0x14000ce92	0x14005b820	string	0x14000c184	private:
0x14000cec4	0x14005b830	string	0x14000c184	protected:
0x14000ceeb	0x14005b840	string	0x14000c184	public:
0x14000cf5d	0x14005b850	string	0x14000c184	[thunk]:
0x14000cfb2	0x14005b860	string	0x14000c184	extern "C"
0x14000d388	0x14005b8f4	string	0x14000d304	,...
0x14000d398	0x14005b900	string	0x14000d304	,<ellipsis>
0x14000d414	0x14005b8e8	string	0x14000d304	<ellipsis>
0x14000d439	0x14005b71c	string	0x14000d304	void
0x14000d559	0x14000d6a3	string	0x14000d528	L9:tgH
0x14000d5b8	0x14000d619	string	0x14000d528	L9?tb
0x14000d5c4	0x14000d619	string	0x14000d528	L9?tb
0x14000d7f2	0x14005b71c	string	0x14000d770	void
0x14000d8e3	0x14005b944	string	0x14000d87b	float
0x14000d904	0x14005b93c	string	0x14000d87b	long
0x14000d91c	0x14005b930	string	0x14000d87b	short
0x14000d92b	0x14005b928	string	0x14000d87b	char
0x14000d9ac	0x14005b95c	string	0x14000d87b	__int8
0x14000d9b8	0x14005b9d0	string	0x14000d87b	__w64
0x14000da15	0x14005b968	string	0x14000d87b	__int16
0x14000da3a	0x14005b980	string	0x14000d87b	__int128
0x14000da46	0x14005b978	string	0x14000d87b	__int64
0x14000da52	0x14005b970	string	0x14000d87b	__int32
0x14000da64	0x14005b954	string	0x14000d87b	bool
0x14000dad1	0x14005b9d8	string	0x14000d87b	UNKNOWN
0x14000dada	0x14005b9c8	string	0x14000d87b	wchar_t
0x14000dae9	0x14005b9b8	string	0x14000d87b	char32_t
0x14000daf8	0x14005b9a8	string	0x14000d87b	char16_t
0x14000db07	0x14005b990	string	0x14000d87b	<unknown>
0x14000db10	0x14005b9a0	string	0x14000d87b	char8_t
0x14000db38	0x14005b71c	string	0x14000d87b	void
0x14000dbd4	0x14005b9e8	string	0x14000d87b	const
0x14000dbef	0x14005b9f0	string	0x14000d87b	volatile
0x14000dc1c	0x14005b8b8	string	0x14000d87b	volatile
0x14000dc78	0x14005b888	string	0x14000d87b	long
0x14000dc8f	0x14005b94c	string	0x14000d87b	double
0x14000dcd2	0x14005b890	string	0x14000d87b	unsigned
0x14000dce2	0x14005b9e0	string	0x14000d87b	signed
0x14000e5d2	0x14005b8a8	string	0x14000e028	volatile
0x14000e62a	0x14005ba50	string	0x14000e028	const
0x14000e71a	0x14000e7a3	string	0x14000e028	M9&t;
0x14000e95c	0x14005b71c	string	0x14000e8fc	void
