reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40a4c9	0x40a643	string	0x40a4a7	_^][Y
0x40a528	0x41e65e	string	0x40a4a7	QSVW
0x40a594	0x41e65e	string	0x40a4a7	QSVW
0x40a5c3	0x41e65e	string	0x40a4a7	QSVW
0x40a7fc	0x431fd7	string	0x40a6f1	QQSUVW
0x40aa4c	0x431fd7	string	0x40a92e	QQSUVW
0x40abb4	0x40acc7	string	0x40ab9c	_^][
0x40ac32	0x4121e7	string	0x40ab9c	QSUVW
0x40ac95	0x432205	string	0x40ab9c	QUWj
0x40acb3	0x40acc7	string	0x40ab9c	_^][
0x40ad21	0x40af1b	string	0x40acd4	QQSUV
0x40ad37	0x40af1b	string	0x40acd4	QQSUV
0x40ad4d	0x40af1b	string	0x40acd4	QQSUV
0x40ad9f	0x41e65e	string	0x40acd4	QSVW
0x40af0d	0x40af11	string	0x40acd4	_^][
0x40b11f	0x40b130	string	0x40b075	3\tGL
0x40b14b	0x40b142	string	0x40b075	<;t\aF
0x40b192	0x40b196	string	0x40b075	_^][
0x40b1c9	0x4121e7	string	0x40b19d	QSUVW
0x40b272	0x40b267	string	0x40b19d	99t]@
0x40b2f2	0x432205	string	0x40b2d0	QUWj
0x40b309	0x432205	string	0x40b2d0	QUWj
0x40b36d	0x432205	string	0x40b2d0	QUWj
0x40b38b	0x40b396	string	0x40b2d0	j\nYf
0x40b608	0x40b73f	string	0x40b5de	_^][
0x40b654	0x42e468	string	0x40b5de	QSUVWj\f]U3ۋ blocks=Basic Latin,Arabic
0x40bb44	0x40af1b	string	0x40bb0f	QQSUV
0x40bc83	0x432205	string	0x40bb0f	QUWj
0x40bcbf	0x40ab09	string	0x40bb0f	SVWh
0x40bf54	0x40c9e7	string	0x40bdd5	QQSU
0x40c0f6	0x40c0fa	string	0x40bdd5	_^][
0x40c1b4	0x40a45c	string	0x40c104	3\tAD
0x40c2f6	0x40a4a7	string	0x40c104	QSUVW
0x40c341	0x40c359	string	0x40c104	_^][
0x40c37b	0x40c41f	string	0x40c363	_^][
0x40c3ec	0x40af1b	string	0x40c363	QQSUV
0x40c4e8	0x40c4ee	string	0x40c426	QPVWQ
