reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x7ff4f001014	0x7ff4f003038	import	0x7ff4f001000	KERNEL32.dll.DisableThreadLibraryCalls
0x7ff4f001021	0x7ff4f003070	import	0x7ff4f001000	KERNEL32.dll.InitializeCriticalSection
0x7ff4f001030	0x7ff4f003028	import	0x7ff4f001000	KERNEL32.dll.DeleteCriticalSection
0x7ff4f00105d	0x7ff4f003040	import	0x7ff4f001044	KERNEL32.dll.EnterCriticalSection
0x7ff4f001063	0x7ff4f003058	import	0x7ff4f001044	KERNEL32.dll.GetCommandLineW
0x7ff4f00106e	0x7ff4f003060	import	0x7ff4f001044	KERNEL32.dll.GetModuleHandleW
0x7ff4f001082	0x7ff4f003000	import	0x7ff4f001044	KERNEL32.dll.GetModuleFileNameW
0x7ff4f001099	0x7ff4f003108	string	0x7ff4f001044	svchost.exe
0x7ff4f0010a5	0x7ff4f0030b0	import	0x7ff4f001044	msvcrt.dll.wcsstr
0x7ff4f0010b4	0x7ff4f003120	string	0x7ff4f001044	netsvcs
0x7ff4f0010be	0x7ff4f0030b0	import	0x7ff4f001044	msvcrt.dll.wcsstr
0x7ff4f001193	0x7ff4f003030	import	0x7ff4f001044	KERNEL32.dll.LoadLibraryA
0x7ff4f0011a4	0x7ff4f003050	import	0x7ff4f001044	KERNEL32.dll.GetProcAddress
0x7ff4f0011e0	0x7ff4f003068	import	0x7ff4f001044	KERNEL32.dll.VirtualFree
0x7ff4f0011f8	0x7ff4f003078	import	0x7ff4f001044	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001244	0x7ff4f003048	import	0x7ff4f001218	KERNEL32.dll.VirtualAlloc
0x7ff4f0012ef	0x7ff4f003040	import	0x7ff4f0012dc	KERNEL32.dll.EnterCriticalSection
0x7ff4f001312	0x7ff4f003078	import	0x7ff4f0012dc	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001335	0x7ff4f003040	import	0x7ff4f001328	KERNEL32.dll.EnterCriticalSection
0x7ff4f001356	0x7ff4f003078	import	0x7ff4f001328	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001417	0x7ff4f003040	import	0x7ff4f001404	KERNEL32.dll.EnterCriticalSection
0x7ff4f00143a	0x7ff4f003078	import	0x7ff4f001404	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001602	0x7ff4f003020	import	0x7ff4f001588	KERNEL32.dll.LocalAlloc
0x7ff4f001675	0x7ff4f003040	import	0x7ff4f001588	KERNEL32.dll.EnterCriticalSection
0x7ff4f001693	0x7ff4f003078	import	0x7ff4f001588	KERNEL32.dll.LeaveCriticalSection
0x7ff4f001b4c	0x7ff4f0030a8	import	0x7ff4f001b3c	msvcrt.dll._stricmp
0x7ff4f001b67	0x7ff4f003020	import	0x7ff4f001b3c	KERNEL32.dll.LocalAlloc
0x7ff4f001bb4	0x7ff4f003138	string	0x7ff4f001b3c	PRT Security Package
0x7ff4f001da4	0x7ff4f0030a0	import	0x7ff4f001d88	msvcrt.dll._wcsicmp
0x7ff4f001dc1	0x7ff4f003020	import	0x7ff4f001d88	KERNEL32.dll.LocalAlloc
0x7ff4f001e1b	0x7ff4f003168	string	0x7ff4f001d88	PRT Security Package
0x7ff4f001f97	0x7ff4f003090	import	0x7ff4f001f30	msvcrt.dll.free
0x7ff4f002180	0x7ff4f003098	import	0x7ff4f002180	msvcrt.dll._initterm
0x7ff4f0021c4	0x7ff4f003008	import	0x7ff4f002190	KERNEL32.dll.Sleep
0x7ff4f0021fe	0x7ff4f003088	import	0x7ff4f0021fe	msvcrt.dll.malloc
0x7ff4f00223a	0x7ff4f003100	string	0x7ff4f002204	.edata
0x7ff4f002253	0x7ff4f0030b8	import	0x7ff4f002204	msvcrt.dll.strncmp
0x7ff4f0022ae	0x7ff4f0030c8	import	0x7ff4f0022ae	msvcrt.dll.memcpy
0x7ff4f0022b4	0x7ff4f0030d0	import	0x7ff4f0022b4	msvcrt.dll.memset
