reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001028	0x140023670	string	0x140001000	VWSH
0x140001052	0x140001210	string	0x140001000	AWAVATVWUSH
0x140001068	0x140001110	string	0x140001000	VWSH
0x1400010d4	0x140023f00	string	0x1400010b0	AVVWSH
0x1400010d9	0x1401453b0	string	0x1400010b0	crashpad-handler
0x14000113f	0x140022220	string	0x140001110	AWAVATVWSH
0x140001155	0x140049fc0	string	0x140001110	AVVWUSH
0x140001167	0x14013d000	string	0x140001110	type
0x14000116e	0x1401475c8	string	0x140001110	user-data-dir
0x14000117b	0x14004a330	string	0x140001110	AWAVAUATVWUSH
0x1400011d4	0x140023f00	string	0x1400011b0	AVVWSH
0x1400011d9	0x1401453d0	string	0x1400011b0	fallback-handler
0x140001251	0x140023f00	string	0x140001210	AVVWSH
0x14000127d	0x14003e930	string	0x140001210	AWAVATVWSH
0x1400012ec	0x140143f36	string	0x140001210	crash_reporter
0x140001304	0x140001980	string	0x140001210	VWSH
0x140001318	0x14004b420	string	0x140001210	AWAVATVWUSH
0x140001358	0x140001b80	string	0x140001210	AWAVATVWUSH
0x14000137e	0x140001980	string	0x140001210	VWSH
0x1400013c3	0x14004a250	string	0x140001210	AWAVVWUSH
0x1400013de	0x140001420	string	0x140001210	AWAVATVWSH
0x14000147a	0x1400014e0	string	0x140001420	AWAVATVWSH
0x1400017dc	0x1400017c0	string	0x1400017c0	AVVWSH
0x1400019a6	0x1400019e0	string	0x140001980	AWAVAUATVWSH
0x140001b14	0x14013d040	string	0x140001b10	string too long
0x140001bc6	0x14013e5c0	string	0x140001b80	OPERA_CRASH_EMAIL
0x140001c03	0x140143f08	string	0x140001b80	Email
0x140001c1a	0x1400023d0	string	0x140001b80	VWSH
0x140001c2d	0x140002770	string	0x140001b80	AWAVVWUSH
0x140001c47	0x140143f0e	string	0x140001b80	ptype
0x140001c4e	0x140143f36	string	0x140001b80	crash_reporter
0x140001c60	0x140002430	string	0x140001b80	VWUSH
0x140001c75	0x140002770	string	0x140001b80	AWAVVWUSH
0x140001c99	0x14017a458	import	0x140001b80	KERNEL32.dll.OpenProcess
0x140001cad	0x140002b00	string	0x140001b80	VWSH
0x140001cdc	0x14017a2b0	import	0x140001b80	KERNEL32.dll.GetProcessTimes
0x140001d37	0x14003e450	string	0x140001b80	AVVWSH
0x140001d5d	0x140143f2a	string	0x140001b80	StartupTime
0x140001d75	0x140001980	string	0x140001b80	VWSH
0x140001da9	0x140002770	string	0x140001b80	AWAVVWUSH
0x140001de9	0x14003e450	string	0x140001b80	AVVWSH
0x140001df7	0x140143f14	string	0x140001b80	CrashTime
0x140001e17	0x140001980	string	0x140001b80	VWSH
0x140001e4b	0x140002770	string	0x140001b80	AWAVVWUSH
0x140001ebd	0x140028270	string	0x140001b80	VWSH
0x140001f53	0x14003e450	string	0x140001b80	AVVWSH
0x140001f71	0x140143f1e	string	0x140001b80	InstallTime
0x140001f91	0x140001980	string	0x140001b80	VWSH
0x140001fc5	0x140002770	string	0x140001b80	AWAVVWUSH
0x140002027	0x140143ee7	string	0x140001b80	prod
0x14000203f	0x140001980	string	0x140001b80	VWSH
0x140002074	0x140002770	string	0x140001b80	AWAVVWUSH
0x1400020c7	0x140001980	string	0x140001b80	VWSH
0x1400020fb	0x140002770	string	0x140001b80	AWAVVWUSH
0x140002127	0x14003e1b0	string	0x140001b80	AWAVVWSH
0x140002155	0x140001980	string	0x140001b80	VWSH
0x140002189	0x140002770	string	0x140001b80	AWAVVWUSH
0x1400021bc	0x140143ed0	string	0x140001b80	BuildID
0x1400021dc	0x140001980	string	0x140001b80	VWSH
0x140002210	0x140002770	string	0x140001b80	AWAVVWUSH
0x140002243	0x140143ed8	string	0x140001b80	ReleaseChannel
0x140002263	0x140001980	string	0x140001b80	VWSH
0x140002297	0x140002770	string	0x140001b80	AWAVVWUSH
0x1400022bd	0x140143ef0	string	0x140001b80	symbols-package
0x1400022dd	0x140001980	string	0x140001b80	VWSH
0x1400022f0	0x1400025f0	string	0x140001b80	AVVWSH
0x140002331	0x140143ef0	string	0x140001b80	symbols-package
0x140002343	0x140002640	string	0x140001b80	VWUSH
0x140002359	0x140002770	string	0x140001b80	AWAVVWUSH
0x140002408	0x140001980	string	0x1400023d0	VWSH
0x14000241d	0x1400024b0	string	0x1400023d0	AVVWSH
0x140002470	0x140001980	string	0x140002430	VWSH
0x140002493	0x140001980	string	0x140002430	VWSH
0x14000258a	0x14017a488	import	0x140002550	KERNEL32.dll.QueryFullProcessImageNameW
0x140002605	0x1400026c0	string	0x1400025f0	VWSH
0x14000261c	0x140002710	string	0x1400025f0	VWSH
0x140002680	0x140001980	string	0x140002640	VWSH
0x1400026a6	0x140001980	string	0x140002640	VWSH
0x1400026de	0x140002710	string	0x1400026c0	VWSH
