reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40b0ea	0x410270	string	0x40b077	P9D$\ft
0x40f4b4	0x40f4ca	string	0x40f455	9]\br
0x40f982	0x40fbef	string	0x40f905	SUVW
0x40f9e6	0x414a18	string	0x40f9dc	QSUVW
0x40fadf	0x40fb7e	string	0x40facd	3\vQ\f_
0x40faea	0x40fb7e	string	0x40facd	3\vQ\f_
0x40fbba	0x40fbef	string	0x40fba0	SUVW
0x41090e	0x410924	string	0x410900	j\n[_^
0x41099f	0x412888	string	0x410952	.t\aH;
0x410eff	0x410f48	string	0x410ecd	WWWP
0x411989	0x41198d	string	0x411890	]_^[
0x411bef	0x4114c8	string	0x411be7	Ht\b+
0x4136ba	0x4136ed	string	0x413662	_^[]
0x4138bc	0x414a18	string	0x41385d	QSUVW
0x413a2e	0x414a18	string	0x4139f4	QSUVW
0x41466a	0x41467f	string	0x4145cf	_^][
0x414944	0x414933	string	0x4148e2	9X\fu\b
0x414984	0x4149b9	string	0x4148e2	h0:A
0x4149b4	0x4149b9	string	0x4148e2	h0:A
0x414b6b	0x414b6f	string	0x414a18	_^][Y
0x414c8b	0x414c97	string	0x414c30	_^][
0x415b59	0x415c2f	string	0x415b49	X_^[
0x415f42	0x41271c	string	0x415f3c	SUVW
0x41693d	0x41695f	string	0x41635f	Debugger breakpoint reached
0x416971	0x416993	string	0x41635f	Invalid memory access
0x416a79	0x416aef	string	0x41635f	MDI_ChildClass
0x416b14	0x416b57	string	0x41635f	msimg32.dll
0x41b459	0x41b484	string	0x41b2c4	H;\ri<
0x41b765	0x41b814	string	0x41b70c	@SVWH
0x41c1da	0x41b484	string	0x41c184	H;\ri<
