reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4010a4	0x41402c	import	0x401090	KERNEL32.dll.HeapFree
0x4010b6	0x414048	import	0x401090	KERNEL32.dll.GetLastError
0x4016bf	0x401710	string	0x401110	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x4016e4	0x401710	string	0x401110	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x4016ff	0x401710	string	0x401110	X^_Í blocks=Basic Latin,Latin-1 Supplement
0x4019db	0x403ff0	string	0x4018d4	hP@@
0x401a5b	0x403655	string	0x4018d4	jdh`
0x401a6c	0x4140fc	import	0x4018d4	KERNEL32.dll.GetCommandLineA
0x401e22	0x414030	import	0x401e22	KERNEL32.dll.GetProcessHeap
0x401e76	0x4140e8	import	0x401e37	KERNEL32.dll.HeapAlloc
0x401f9b	0x414104	import	0x401eb1	KERNEL32.dll.IsDebuggerPresent
0x401fcd	0x4045dd	string	0x401eb1	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x401fec	0x41410c	import	0x401fe3	KERNEL32.dll.DecodePointer
0x402167	0x40217f	string	0x402049	;]\ft\t
0x40218b	0x402193	string	0x402049	[_^]
0x4021d1	0x405572	string	0x402198	j\fh\rA
0x402974	0x41410c	import	0x402220	KERNEL32.dll.DecodePointer
0x4029a0	0x41410c	import	0x402220	KERNEL32.dll.DecodePointer
0x4029c5	0x41410c	import	0x402220	KERNEL32.dll.DecodePointer
0x402d92	0x4045dd	string	0x402220	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x402e9c	0x402ea3	string	0x402e30	[_^]
0x402ee3	0x4060f4	string	0x402ea8	j\bh
0x403059	0x403ff0	string	0x402ef7	hP@@
0x4031a1	0x414048	import	0x40319f	KERNEL32.dll.GetLastError
0x4031eb	0x414114	import	0x40319f	KERNEL32.dll.GetCurrentThreadId
0x403203	0x414110	import	0x40319f	KERNEL32.dll.SetLastError
0x403215	0x403ff0	string	0x40320e	hP@@
0x4032cd	0x4032d7	string	0x4032c1	hR0@
0x40331d	0x414114	import	0x4032c1	KERNEL32.dll.GetCurrentThreadId
0x403363	0x414118	import	0x403354	KERNEL32.dll.GetModuleHandleExW
0x40336d	0x4143a0	string	0x403354	CorExitProcess
0x403375	0x4140d0	import	0x403354	KERNEL32.dll.GetProcAddress
0x403397	0x41404c	import	0x403388	KERNEL32.dll.ExitProcess
0x403473	0x414108	import	0x403470	KERNEL32.dll.EncodePointer
0x4034c7	0x4034d9	string	0x4034a8	_^[]
0x4034e7	0x4034f8	string	0x4034de	;u\fr
0x403519	0x403ff0	string	0x403512	hP@@
0x403559	0x41410c	import	0x403512	KERNEL32.dll.DecodePointer
0x403589	0x414108	import	0x403512	KERNEL32.dll.EncodePointer
0x40359f	0x414108	import	0x403512	KERNEL32.dll.EncodePointer
0x4035af	0x41410c	import	0x403512	KERNEL32.dll.DecodePointer
0x40365c	0x403ff0	string	0x403655	hP@@
0x4036e8	0x414124	import	0x403655	KERNEL32.dll.GetStartupInfoW
0x40377c	0x41411c	import	0x403655	KERNEL32.dll.GetFileType
0x403876	0x41409c	import	0x403655	KERNEL32.dll.GetStdHandle
0x403889	0x41411c	import	0x403655	KERNEL32.dll.GetFileType
0x403915	0x40391c	string	0x403909	SVWh
0x403933	0x414128	import	0x403909	KERNEL32.dll.GetModuleFileNameA
0x403c67	0x403c5a	string	0x403c52	;\fŰCA blocks=Basic Latin,Latin Extended-A
0x403cd6	0x414d50	string	0x403c76	Runtime Error!\n\nProgram:
0x403cf1	0x403e28	string	0x403c76	SSSSS
0x403d08	0x414094	import	0x403c76	KERNEL32.dll.GetModuleFileNameW
0x403d17	0x414d84	string	0x403c76	<program name unknown>
0x403d2c	0x403e28	string	0x403c76	SSSSS
0x403d72	0x403e28	string	0x403c76	SSSSS
0x403d92	0x403e28	string	0x403c76	SSSSS
0x403da9	0x403e28	string	0x403c76	SSSSS
0x403db0	0x414dc8	string	0x403c76	Microsoft Visual C++ Runtime Library
0x403dc2	0x41409c	import	0x403c76	KERNEL32.dll.GetStdHandle
0x403e11	0x414034	import	0x403c76	KERNEL32.dll.WriteFile
0x403e1f	0x4045dd	string	0x403c76	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x403eb4	0x414134	import	0x403e80	KERNEL32.dll.GetSystemTimeAsFileTime
0x403ec3	0x414114	import	0x403e80	KERNEL32.dll.GetCurrentThreadId
0x403ecc	0x414130	import	0x403e80	KERNEL32.dll.GetCurrentProcessId
0x403ed9	0x41412c	import	0x403e80	KERNEL32.dll.QueryPerformanceCounter
0x403f61	0x414138	import	0x403f5c	KERNEL32.dll.GetEnvironmentStringsW
0x403f75	0x403f87	string	0x403f5c	SPPP+
0x403f95	0x414038	import	0x403f5c	KERNEL32.dll.WideCharToMultiByte
0x403fbb	0x414038	import	0x403f5c	KERNEL32.dll.WideCharToMultiByte
0x403fcf	0x41413c	import	0x403f5c	KERNEL32.dll.FreeEnvironmentStringsW
0x403fda	0x41413c	import	0x403f5c	KERNEL32.dll.FreeEnvironmentStringsW
0x404082	0x4045dd	string	0x404050	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x404092	0x4045dd	string	0x404050	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x4040da	0x406872	string	0x404050	UVWS
0x40419a	0x4045dd	string	0x404050	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x4041aa	0x4045dd	string	0x404050	;\rԡA blocks=Basic Latin,Cyrillic Supplement
0x4041ed	0x41410c	import	0x4041e4	KERNEL32.dll.DecodePointer
0x40424c	0x414164	import	0x404235	KERNEL32.dll.TlsFree
0x40426b	0x41415c	import	0x404254	KERNEL32.dll.TlsGetValue
0x40428d	0x414160	import	0x404273	KERNEL32.dll.TlsSetValue
0x4042b8	0x414148	import	0x404295	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x404305	0x414e14	string	0x4042c3	kernel32.dll
0x40430a	0x414168	import	0x4042c3	KERNEL32.dll.GetModuleHandleW
0x404310	0x4140d0	import	0x4042c3	KERNEL32.dll.GetProcAddress
0x404318	0x414e30	string	0x4042c3	FlsAlloc
0x404326	0x414e3c	string	0x4042c3	FlsFree
0x404339	0x414e44	string	0x4042c3	FlsGetValue
0x40434c	0x414e50	string	0x4042c3	FlsSetValue
0x40435f	0x414e5c	string	0x4042c3	InitializeCriticalSectionEx
0x404372	0x414e78	string	0x4042c3	CreateEventExW
0x404385	0x414e88	string	0x4042c3	CreateSemaphoreExW
0x404398	0x414e9c	string	0x4042c3	SetThreadStackGuarantee
0x4043ab	0x414eb4	string	0x4042c3	CreateThreadpoolTimer
0x4043be	0x414ecc	string	0x4042c3	SetThreadpoolTimer
0x4043d1	0x414ee0	string	0x4042c3	WaitForThreadpoolTimerCallbacks
0x4043e4	0x414f00	string	0x4042c3	CloseThreadpoolTimer
0x4043f7	0x414f18	string	0x4042c3	CreateThreadpoolWait
0x40440a	0x414f30	string	0x4042c3	SetThreadpoolWait
0x40441d	0x414f44	string	0x4042c3	CloseThreadpoolWait
0x404435	0x414f58	string	0x4042c3	FlushProcessWriteBuffers
0x404443	0x414f74	string	0x4042c3	FreeLibraryWhenCallbackReturns
0x404456	0x414f94	string	0x4042c3	GetCurrentProcessorNumber
0x404469	0x414fb0	string	0x4042c3	GetLogicalProcessorInformation
0x40447c	0x414fd0	string	0x4042c3	CreateSymbolicLinkW
0x40448f	0x414fe4	string	0x4042c3	SetDefaultDllDirectories
0x4044a2	0x415000	string	0x4042c3	EnumSystemLocalesEx
0x4044b5	0x415014	string	0x4042c3	CompareStringEx
0x4044c8	0x415024	string	0x4042c3	GetDateFormatEx
0x4044db	0x415034	string	0x4042c3	GetLocaleInfoEx
0x4044ee	0x415044	string	0x4042c3	GetTimeFormatEx
0x404501	0x415054	string	0x4042c3	GetUserDefaultLocaleName
0x404514	0x415070	string	0x4042c3	IsValidLocaleName
0x404527	0x415084	string	0x4042c3	LCMapStringEx
0x40453a	0x415094	string	0x4042c3	GetCurrentPackageId
0x40454d	0x4150a8	string	0x4042c3	GetTickCount64
0x404565	0x4150b8	string	0x4042c3	GetFileInformationByHandleExW
0x404573	0x4150d8	string	0x4042c3	SetFileInformationByHandleW
0x404594	0x414144	import	0x40458e	KERNEL32.dll.SetUnhandledExceptionFilter
0x4045a2	0x41414c	import	0x40459c	KERNEL32.dll.Sleep
0x4045b0	0x414150	import	0x4045aa	KERNEL32.dll.GetCurrentProcess
0x4045b7	0x414154	import	0x4045aa	KERNEL32.dll.TerminateProcess
0x4045c4	0x414144	import	0x4045bf	KERNEL32.dll.SetUnhandledExceptionFilter
0x4045cd	0x414140	import	0x4045bf	KERNEL32.dll.UnhandledExceptionFilter
0x4046c2	0x41416c	import	0x40468c	KERNEL32.dll.EnterCriticalSection
0x4046f3	0x41416c	import	0x4046cb	KERNEL32.dll.EnterCriticalSection
0x40472d	0x414170	import	0x4046fb	KERNEL32.dll.LeaveCriticalSection
0x40475a	0x414170	import	0x404735	KERNEL32.dll.LeaveCriticalSection
0x4047e1	0x403ff0	string	0x4047da	hP@@
0x404847	0x407088	string	0x4047da	j\bh\b
0x404a10	0x414178	import	0x4048c9	KERNEL32.dll.GetConsoleMode
0x404a2e	0x414174	import	0x4048c9	KERNEL32.dll.GetConsoleCP
0x404b6d	0x414038	import	0x4048c9	KERNEL32.dll.WideCharToMultiByte
0x404ba5	0x414034	import	0x4048c9	KERNEL32.dll.WriteFile
0x404c04	0x414034	import	0x4048c9	KERNEL32.dll.WriteFile
0x404cff	0x414048	import	0x4048c9	KERNEL32.dll.GetLastError
0x404dde	0x414034	import	0x4048c9	KERNEL32.dll.WriteFile
0x404ef3	0x414034	import	0x4048c9	KERNEL32.dll.WriteFile
0x404fdf	0x414038	import	0x4048c9	KERNEL32.dll.WideCharToMultiByte
0x405032	0x414034	import	0x4048c9	KERNEL32.dll.WriteFile
0x40505a	0x414048	import	0x4048c9	KERNEL32.dll.GetLastError
