reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401023	0x53d650	string	0x401000	USERNAME
0x40169a	0x53d4f0	string	0x401690	bad array new length
0x401750	0x53d508	string	0x401750	string too long
0x401d63	0x53dee8	string	0x401d10	iostream stream error
0x401e3c	0x53df2c	string	0x401de0	unknown error
0x402738	0x40275e	string	0x402710	SWVRP
0x40273c	0x40275e	string	0x402710	SWVRP
0x402763	0x527220	string	0x402710	WVU3
0x402784	0x526ee0	string	0x402710	WVS3
0x402a60	0x53d4dc	string	0x4029b0	Unknown exception
0x402bea	0x53d5c8	string	0x402ad0	", "
0x403453	0x53d60c	string	0x4033f0	0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz
0x403798	0x53d650	string	0x403710	USERNAME
0x4039fb	0x53d65c	string	0x403710	help
0x403a0f	0x53d664	string	0x403710	I want to sleep to forget
0x403bae	0x53d684	string	0x403710	Successfully moved to a new directory -->
0x4040d5	0x53d6d4	string	0x404090	BunnyLoader_
0x40411e	0x53d6cc	string	0x404090	.exe
0x404213	0x53d6f4	string	0x404090	C:\Users\
0x404224	0x53d6e4	string	0x404090	\AppData\Local\
0x40455d	0x53d650	string	0x404520	USERNAME
0x4045b9	0x53d700	string	0x404520	Download & Execute (Disk Execution)
0x40468d	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x4046dc	0x53d734	string	0x404520	&BotID=
0x40477d	0x53d724	string	0x404520	TaskCompleted
0x4047a2	0x4047a6	string	0x404520	QPh0
0x404964	0x53d774	string	0x404520	Download & Execute (Fileless Execution)
0x40497f	0x53d79c	string	0x404520	exec
0x404a8c	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x404ae4	0x53d734	string	0x404520	&BotID=
0x404b7c	0x53d724	string	0x404520	TaskCompleted
0x404ba4	0x404ba8	string	0x404520	QPh0
0x404d56	0x53d7a4	string	0x404520	Bitcoin
0x404d71	0x53d7ac	string	0x404520	Received Bitcoin command
0x404dae	0x53d7c8	string	0x404520	^bc1[0-9a-zA-HJ-NP-Z]{25,39}$
0x404e1e	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x404e67	0x53d734	string	0x404520	&BotID=
0x404eff	0x53d724	string	0x404520	TaskCompleted
0x404f24	0x404f28	string	0x404520	QPh0
0x404fc9	0x53d7e8	string	0x404520	Monero
0x405013	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x405021	0x53d734	string	0x404520	&BotID=
0x40504f	0x53d724	string	0x404520	TaskCompleted
0x4050c2	0x53d808	string	0x404520	Ethereum
0x4050e0	0x53d814	string	0x404520	^0x[0-9a-fA-F]{40}$
0x40510f	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x40511d	0x53d734	string	0x404520	&BotID=
0x40514b	0x53d724	string	0x404520	TaskCompleted
0x405175	0x53d828	string	0x404520	Litecoin
0x4051bf	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x4051cd	0x53d734	string	0x404520	&BotID=
0x4051fb	0x53d724	string	0x404520	TaskCompleted
0x405225	0x53d858	string	0x404520	Dogecoin
0x40526f	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x40527d	0x53d734	string	0x404520	&BotID=
0x4052ab	0x53d724	string	0x404520	TaskCompleted
0x4052d5	0x53d894	string	0x404520	ZCash
0x40531f	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x40532d	0x53d734	string	0x404520	&BotID=
0x40535b	0x53d724	string	0x404520	TaskCompleted
0x405385	0x53d8c8	string	0x404520	Tether (USDT)
0x4053a3	0x53d8d8	string	0x404520	^0x[a-fA-F0-9]{40}$
0x4053d2	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x4053e0	0x53d734	string	0x404520	&BotID=
0x40540e	0x53d724	string	0x404520	TaskCompleted
0x405438	0x53d8ec	string	0x404520	Run Stealer
0x40544e	0x53d8f8	string	0x404520	Recovery command recived
0x405497	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x4054a5	0x53d734	string	0x404520	&BotID=
0x4054d3	0x53d724	string	0x404520	TaskCompleted
0x40551e	0x53d914	string	0x404520	Run Keylogger
0x405566	0x53d73c	string	0x404520	http://37.139.129.145/Bunny/TaskHandler.php?CommandID=
0x405574	0x53d734	string	0x404520	&BotID=
0x4055a2	0x53d724	string	0x404520	TaskCompleted
0x405652	0x52e2b0	import	0x405620	USER32.dll.CloseClipboard
0x40565a	0x52e2b4	import	0x405620	USER32.dll.OpenClipboard
0x40566a	0x52e2a8	import	0x405620	USER32.dll.GetClipboardData
0x40567b	0x52e180	import	0x405620	KERNEL32.DLL.GlobalLock
0x4057b4	0x52e2b4	import	0x405620	USER32.dll.OpenClipboard
0x4057be	0x52e2ac	import	0x405620	USER32.dll.EmptyClipboard
0x4057cb	0x52e190	import	0x405620	KERNEL32.DLL.GlobalAlloc
0x4057dc	0x52e180	import	0x405620	KERNEL32.DLL.GlobalLock
0x4057e9	0x52e18c	import	0x405620	KERNEL32.DLL.GlobalFree
0x40580e	0x52e178	import	0x405620	KERNEL32.DLL.GlobalUnlock
0x405817	0x52e2a4	import	0x405620	USER32.dll.SetClipboardData
0x40581f	0x53d924	string	0x405620	CLIPPED
0x405838	0x52e178	import	0x405620	KERNEL32.DLL.GlobalUnlock
0x405905	0x53d938	string	0x4058a0	http://37.139.129.145/Bunny/Echoer.php
0x405914	0x53d92c	string	0x4058a0	BunnyTasks
