reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400037f6	0x140088418	import	0x1400037f0	KERNEL32.dll.RaiseException
0x1400039e0	0x140088440	import	0x1400039e0	KERNEL32.dll.InitializeCriticalSectionEx
0x140003acd	0x140088408	import	0x140003ab0	KERNEL32.dll.LoadResource
0x140003adb	0x140088428	import	0x140003ab0	KERNEL32.dll.LockResource
0x140003aef	0x140088458	import	0x140003ab0	KERNEL32.dll.SizeofResource
0x140003c2d	0x140088410	import	0x140003be0	KERNEL32.dll.FindResourceExW
0x140003c84	0x140088430	import	0x140003c80	KERNEL32.dll.GetLastError
0x140004b37	0x1400883c0	import	0x140004b20	KERNEL32.dll.GetProcessHeap
0x140005160	0x140088168	import	0x140005140	ADVAPI32.dll.ConvertSidToStringSidW
0x140005190	0x140009b30	string	0x140005140	@SWAVH
0x14000519a	0x1400883d0	import	0x140005140	KERNEL32.dll.LocalFree
0x14000533f	0x140088150	import	0x1400052b0	ADVAPI32.dll.InitializeAcl
0x14000539b	0x140088148	import	0x1400052b0	ADVAPI32.dll.AddAce
0x140005548	0x140088000	import	0x140005480	ADVAPI32.dll.IsValidSid
0x140005556	0x140088170	import	0x140005480	ADVAPI32.dll.GetLengthSid
0x140005566	0x140088138	import	0x140005480	ADVAPI32.dll.CopySid
0x140005819	0x140088000	import	0x1400057f0	ADVAPI32.dll.IsValidSid
0x140005929	0x140088000	import	0x140005900	ADVAPI32.dll.IsValidSid
0x1400063fb	0x140095300	string	0x1400063a0	{1A87C84E-8C85-4E23-966D-081EF2EE16EE}
0x140006414	0x140095300	string	0x1400063a0	{1A87C84E-8C85-4E23-966D-081EF2EE16EE}
0x14000641e	0x140009b30	string	0x1400063a0	@SWAVH
0x14000642f	0x140094238	string	0x1400063a0	CvfApproveIeExt
0x140006436	0x140094238	string	0x1400063a0	CvfApproveIeExt
0x140006442	0x140088778	import	0x1400063a0	vftrace.dll.sym_imp_public: void __cdecl D_StackName_c::constructor(char const * __ptr64, char const * __ptr64) __ptr64
0x140006456	0x140088430	import	0x1400063a0	KERNEL32.dll.GetLastError
0x14000645e	0x1400887a0	import	0x1400063a0	vftrace.dll.sym_imp_public: static void __cdecl D_Support_c::Enter(void)
0x14000646a	0x140094238	string	0x1400063a0	CvfApproveIeExt
0x140006471	0x140094250	string	0x1400063a0	C:\EPM\22.4.0-WinAgent@716\Sources\Agent\engine\vf_host\approve_ie_extension.cpp
0x140006478	0x140088788	import	0x1400063a0	vftrace.dll.sym_imp_public: static int __cdecl D_Support_c::DoPrintFor(char const * __ptr64, char const * __ptr64, unsigned int)
0x140006488	0x140094238	string	0x1400063a0	CvfApproveIeExt
0x140006493	0x140094250	string	0x1400063a0	C:\EPM\22.4.0-WinAgent@716\Sources\Agent\engine\vf_host\approve_ie_extension.cpp
0x14000649a	0x140088790	import	0x1400063a0	vftrace.dll.sym_imp_public: static char const * __ptr64 __cdecl D_Support_c::Prefix(char const * __ptr64, unsigned long int, char const * __ptr64, int)
