reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40118d	0x40c1dc	string	0x401150	install
0x4011aa	0x40c1e4	string	0x401150	remove
0x4011c7	0x40c1eb	string	0x401150	debug
0x4011f4	0x40c1f1	string	0x401150	\nStartServiceCtrlDispatcher being called.\n
0x4011ff	0x40c21c	string	0x401150	This may take several seconds. Please wait.\n
0x401227	0x40c24a	string	0x401150	StartServiceCtrlDispatcher
0x40125a	0x40c265	string	0x401252	CertSvc
0x401383	0x40c26d	string	0x4012fa	SetServiceStatus
0x4013d2	0x401453	string	0x4013af	_^[]
0x4013dd	0x401453	string	0x4013af	_^[]
0x4013e8	0x401453	string	0x4013af	_^[]
0x401421	0x40c27e	string	0x4013af	Certificate Services
0x401431	0x401453	string	0x4013af	_^[]
0x401464	0x40c1d4	string	0x401458	CertSvc
0x4015a3	0x40c1d4	string	0x40159d	CertSvc
0x40171e	0x40c527	string	0x401713	Certificate Services
0x401723	0x40c518	string	0x401713	Debugging %s.\n
0x401757	0x40c54a	string	0x40174a	Certificate Services
0x40175c	0x40c53c	string	0x40174a	Stopping %s.\n
0x4017ce	0x40c55f	string	0x40177b	%s (0x%x)
0x4017fb	0x40c1d4	string	0x4017f0	CertSvc
0x4019ea	0x40c6bf	string	0x401924	start /min crtrgsv.exe
0x401aaf	0x40c6d6	string	0x401a7e	%s failed. Error Code %d - %s
0x401aeb	0x40c6f4	string	0x401ad0	unknown user
0x401c05	0x401c0e	string	0x401ba8	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x401c6c	0x401c83	string	0x401c3c	_^[Ðh blocks=Basic Latin,Latin-1 Supplement
0x401cbc	0x40c708	string	0x401ca0	borlndmm
0x401cce	0x40c711	string	0x401ca0	hrdir_b.c: LoadLibrary != mmdll borlndmm failed
0x401cf8	0x401d53	string	0x401cdc	_^[]
0x401cfa	0x40c741	string	0x401cdc	borlndmm
0x401d0c	0x401d53	string	0x401cdc	_^[]
0x401d0e	0x40c74a	string	0x401cdc	@Borlndmm@SysGetMem$qqri
0x401d1b	0x40c763	string	0x401cdc	@Borlndmm@SysFreeMem$qqrpv
0x401d28	0x40c77e	string	0x401cdc	@Borlndmm@SysReallocMem$qqrpvi
0x401d4c	0x401d53	string	0x401cdc	_^[]
0x401dbe	0x4027bc	string	0x401d94	SVWUQ
0x401eab	0x401f8a	string	0x401e90	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x401fd1	0x402077	string	0x401f90	^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402051	0x402077	string	0x401f90	^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x402192	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4021c7	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4021cf	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x40220f	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4022ac	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4022ee	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4022f3	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x40231c	0x402337	string	0x40207c	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x40237a	0x40242c	string	0x402340	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x40241a	0x40242c	string	0x402340	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4025da	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402641	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4026fe	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402781	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402783	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x40279a	0x40279e	string	0x4025cc	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4027c9	0x402816	string	0x4027a4	Z]_^[
0x402854	0x40293e	string	0x40281c	_^[Y]
0x40293a	0x40293e	string	0x40281c	_^[Y]
0x40296d	0x4029f4	string	0x402944	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x40299f	0x4029f4	string	0x402944	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4029a1	0x4029f4	string	0x402944	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4029d7	0x4029f4	string	0x402944	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4029d9	0x4029f4	string	0x402944	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x402a16	0x402a8c	string	0x4029fc	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x402a23	0x402a8c	string	0x4029fc	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x402a3d	0x402a8c	string	0x4029fc	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x402a4f	0x402a8c	string	0x4029fc	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x402ebb	0x40c88e	string	0x402ea4	xxtype.cpp
0x402ec0	0x40c877	string	0x402ea4	IS_STRUC(base->tpMask)
0x402edb	0x40c8b0	string	0x402ea4	xxtype.cpp
0x402ee0	0x40c899	string	0x402ea4	IS_STRUC(derv->tpMask)
0x402efb	0x40c8e1	string	0x402ea4	xxtype.cpp
0x402f00	0x40c8bb	string	0x402ea4	derv->tpClass.tpcFlags & CF_HAS_BASES
0x402f59	0x402ff4	string	0x402ea4	_^[YY]
0x402f7d	0x402ff4	string	0x402ea4	_^[YY]
0x402fca	0x402ff4	string	0x402ea4	_^[YY]
0x402feb	0x402ff4	string	0x402ea4	_^[YY]
0x40307a	0x40c955	string	0x40304e	xxtype.cpp
0x40307f	0x40c927	string	0x40304e	topTypPtr != 0 && IS_STRUC(topTypPtr->tpMask)
0x4030a0	0x40c98e	string	0x40304e	xxtype.cpp
0x4030a5	0x40c960	string	0x40304e	tgtTypPtr != 0 && IS_STRUC(tgtTypPtr->tpMask)
0x4030c6	0x40c9c7	string	0x40304e	xxtype.cpp
0x4030cb	0x40c999	string	0x40304e	srcTypPtr == 0 || IS_STRUC(srcTypPtr->tpMask)
0x4030f5	0x40c9fc	string	0x40304e	xxtype.cpp
0x4030fa	0x40c9d2	string	0x40304e	__isSameTypeID(srcTypPtr, tgtTypPtr) == 0
0x40313d	0x40ca43	string	0x40304e	xxtype.cpp
0x403142	0x40ca07	string	0x40304e	tgtTypPtr != 0 && __isSameTypeID(topTypPtr, tgtTypPtr) == 0
0x403228	0x40ca58	string	0x40304e	xxtype.cpp
0x40322d	0x40ca4e	string	0x40304e	srcTypPtr
0x4032cc	0x40ca9a	string	0x4032b5	xxtype.cpp
0x4032d1	0x40ca95	string	0x4032b5	addr
0x4032e6	0x403351	string	0x4032b5	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403318	0x403351	string	0x4032b5	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40334a	0x403351	string	0x4032b5	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403363	0x40c80c	string	0x403358	<notype>
0x403374	0x40c820	string	0x403358	xxtype.cpp
0x403379	0x40c815	string	0x403358	id->tpName
0x4033a5	0x40c82f	string	0x403390	xxtype.cpp
0x4033c0	0x40c83e	string	0x403390	xxtype.cpp
0x4033db	0x403466	string	0x403390	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4033f2	0x403466	string	0x403390	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403403	0x403466	string	0x403390	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403417	0x40c855	string	0x403390	xxtype.cpp
0x40341c	0x40c849	string	0x403390	tp1->tpName
0x40343b	0x40c86c	string	0x403390	xxtype.cpp
0x403440	0x40c860	string	0x403390	tp2->tpName
0x40345b	0x403466	string	0x403390	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403485	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4034dc	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4034f5	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403527	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40354c	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403571	0x403575	string	0x40346c	_^[Y]ÐU blocks=Basic Latin,Latin-1 Supplement
0x403590	0x4035f2	string	0x40357c	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4035af	0x4035f2	string	0x40357c	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4035ce	0x4035f2	string	0x40357c	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x4035d0	0x40caa5	string	0x40357c	Can't adjust class address (no base class entry found)
0x4035de	0x40cb16	string	0x40357c	xxtype.cpp
0x4035e3	0x40cadc	string	0x40357c	!"Can't adjust class address (no base class entry found)"
0x403698	0x40cc00	string	0x403620	___CPPdebugHook
0x403700	0x403c04	string	0x4036c4	SVW3
0x40380c	0x4038d6	string	0x4037f0	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x403825	0x4039ba	string	0x4037f0	SVWj
0x403840	0x40cc48	string	0x4037f0	Stack Overflow!
0x40386a	0x4038d6	string	0x4037f0	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x40388b	0x4038d6	string	0x4037f0	_^[YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x4038af	0x4038b8	string	0x4037f0	VSWj
0x403a75	0x403acd	string	0x403a5c	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x403aa0	0x403acd	string	0x403a5c	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x403d09	0x403d20	string	0x403ca8	_^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x403d3b	0x403da3	string	0x403d28	^[]ÐSVWU3 blocks=Basic Latin,Latin-1 Supplement
0x403d45	0x403da3	string	0x403d28	^[]ÐSVWU3 blocks=Basic Latin,Latin-1 Supplement
0x403d51	0x403d5a	string	0x403d28	3ɉK\b blocks=Basic Latin,Latin Extended-B
0x403d6d	0x403da3	string	0x403d28	^[]ÐSVWU3 blocks=Basic Latin,Latin-1 Supplement
0x403d9f	0x403da3	string	0x403d28	^[]ÐSVWU3 blocks=Basic Latin,Latin-1 Supplement
0x403e59	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403e6a	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403e6f	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403ea5	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403ec0	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403edb	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x403ef7	0x403efb	string	0x403e28	_^[Y]Ð blocks=Basic Latin,Latin-1 Supplement
0x40420d	0x404271	string	0x4041dc	^YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x404217	0x404271	string	0x4041dc	^YY]Ð blocks=Basic Latin,Latin-1 Supplement
0x40449d	0x404556	string	0x40444c	_^[Y]
0x4044a6	0x404556	string	0x40444c	_^[Y]
