reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000109b	0x140002304	string	0x140001000	@SUVWAWH
0x140001107	0x14000e4d0	string	0x140001000	H;\r!
0x140001943	0x14002a568	string	0x1400018fc	getaddrinfo
0x14000194a	0x14002a578	string	0x1400018fc	getnameinfo
0x14000196f	0x14002a588	string	0x1400018fc	freeaddrinfo
0x14000199e	0x14002a0d0	import	0x1400018fc	KERNEL32.dll.GetSystemDirectoryA
0x1400019ca	0x14002a598	string	0x1400018fc	\ws2_32
0x1400019e3	0x14002a0e8	import	0x1400018fc	KERNEL32.dll.LoadLibraryA
0x1400019f7	0x14002a0e0	import	0x1400018fc	KERNEL32.dll.GetProcAddress
0x140001a05	0x14002a0d8	import	0x1400018fc	KERNEL32.dll.FreeLibrary
0x140001a24	0x14002a5a0	string	0x1400018fc	\wship6
0x140001a3d	0x14002a0e8	import	0x1400018fc	KERNEL32.dll.LoadLibraryA
0x140001a51	0x14002a0e0	import	0x1400018fc	KERNEL32.dll.GetProcAddress
0x140001a5f	0x14002a0d8	import	0x1400018fc	KERNEL32.dll.FreeLibrary
0x140001a7c	0x14002a0e0	import	0x1400018fc	KERNEL32.dll.GetProcAddress
0x140001a9c	0x14002a0d8	import	0x1400018fc	KERNEL32.dll.FreeLibrary
0x140001add	0x14000e4d0	string	0x1400018fc	H;\r!
0x140001c85	0x14000e4d0	string	0x140001b04	H;\r!
0x140001d79	0x14002a470	import	0x140001d40	WS2_32.dll.gethostbyname
0x140001de5	0x14002a450	import	0x140001d40	WS2_32.dll.WSAGetLastError
0x140001f5f	0x14002a488	import	0x140001ebc	WS2_32.dll.ntohl
0x140001f6a	0x14002a488	import	0x140001ebc	WS2_32.dll.ntohl
0x140001ffd	0x14000e4d0	string	0x140001f88	H;\r!
0x14000214f	0x14002a4a0	import	0x1400020a8	WS2_32.dll.htonl
0x140002176	0x14002a4a0	import	0x1400020a8	WS2_32.dll.htonl
0x14000220f	0x14000e4d0	string	0x1400021a0	H;\r!
0x14000228d	0x14002a458	import	0x140002224	WS2_32.dll.WSASetLastError
0x140002434	0x14000e4d0	string	0x140002304	H;\r!
0x140002592	0x140002577	string	0x14000255c	<*t2@8;tz<?t
0x14000270c	0x14000e4d0	string	0x14000260c	H;\r!
0x140002a47	0x14000e4d0	string	0x140002908	H;\r!
0x140002c1c	0x14002a120	import	0x140002bd8	KERNEL32.dll.GetFileSize
0x140002c2d	0x14002a150	import	0x140002bd8	KERNEL32.dll.GetLastError
0x140002c68	0x14002a130	import	0x140002bd8	KERNEL32.dll.SetFilePointer
0x140002c72	0x14002a150	import	0x140002bd8	KERNEL32.dll.GetLastError
0x140002c7f	0x14002a128	import	0x140002bd8	KERNEL32.dll.SetEndOfFile
0x140002cc4	0x14002a140	import	0x140002bd8	KERNEL32.dll.WriteFile
0x140002cdb	0x14002a150	import	0x140002bd8	KERNEL32.dll.GetLastError
0x140002cf6	0x14000e4d0	string	0x140002bd8	H;\r!
0x140002dc7	0x14002a138	import	0x140002d78	KERNEL32.dll.SetFileTime
0x140002dd1	0x14002a150	import	0x140002d78	KERNEL32.dll.GetLastError
0x1400030c4	0x14002a118	import	0x14000308c	KERNEL32.dll.GetFileAttributesA
0x140003170	0x14002a118	import	0x14000308c	KERNEL32.dll.GetFileAttributesA
0x1400031c1	0x14002a150	import	0x14000308c	KERNEL32.dll.GetLastError
0x1400031d6	0x14002a150	import	0x14000308c	KERNEL32.dll.GetLastError
0x14000324b	0x14002a148	import	0x14000308c	KERNEL32.dll.GetVolumeInformationA
0x140003276	0x14002a210	import	0x14000308c	KERNEL32.dll.GetDiskFreeSpaceA
0x140003297	0x14002a110	import	0x14000308c	KERNEL32.dll.GetDiskFreeSpaceExA
