reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40150f	0x40c000	string	0x401500	libgcj-16.dll
0x401516	0x40e154	import	0x401500	KERNEL32.dll.GetModuleHandleA
0x401528	0x40c00e	string	0x401500	_Jv_RegisterClasses
0x401533	0x40e158	import	0x401500	KERNEL32.dll.GetProcAddress
0x4015e8	0x40c024	string	0x4015a7	TEMP
0x4015fe	0x40c029	string	0x4015a7	%s\dAdm1kOMSFsi
0x40164d	0x403020	string	0x4015a7	\aKK|
0x40166d	0x4060c0	string	0x4015a7	98gf
0x401836	0x40c03c	string	0x4015a7	Application compatibility error
0x40183e	0x40c05c	string	0x4015a7	The version of this file is not compatible with the version of Windows you're running. Check your computer's system information to see whether you need an x86 (32-bit) or x64 (64-bit) version of the program, and then contact he software publisher.
0x401917	0x40e1c8	import	0x4015a7	msvcrt.dll._onexit
0x4019f0	0x40e1a0	import	0x4015a7	msvcrt.dll.__lconv_init
0x401a49	0x40e160	import	0x4015a7	KERNEL32.dll.GetSystemTimeAsFileTime
0x401a5a	0x40e148	import	0x4015a7	KERNEL32.dll.GetCurrentProcessId
0x401a62	0x40e14c	import	0x4015a7	KERNEL32.dll.GetCurrentThreadId
0x401a6a	0x40e164	import	0x4015a7	KERNEL32.dll.GetTickCount
0x401a79	0x40e170	import	0x4015a7	KERNEL32.dll.QueryPerformanceCounter
0x401b0f	0x40e174	import	0x401ac0	KERNEL32.dll.SetUnhandledExceptionFilter
0x401b1f	0x40e184	import	0x401ac0	KERNEL32.dll.UnhandledExceptionFilter
0x401b28	0x40e144	import	0x401ac0	KERNEL32.dll.GetCurrentProcess
0x401b39	0x40e17c	import	0x401ac0	KERNEL32.dll.TerminateProcess
0x401c93	0x40c160	string	0x401ac0	Unknown error
0x401cc9	0x40c170	string	0x401ac0	_matherr(): %s in %s(%g, %g) (retval=%g)\n
0x401d3d	0x40c294	string	0x401ac0	Mingw-w64 runtime failure:\n
0x401e10	0x40e18c	import	0x401ac0	KERNEL32.dll.VirtualQuery
0x401e52	0x40e188	import	0x401ac0	KERNEL32.dll.VirtualProtect
0x401fbc	0x40c360	string	0x401ec0	Unknown pseudo relocation bit size %d.\n
0x40205b	0x40e18c	import	0x401ec0	KERNEL32.dll.VirtualQuery
0x40208c	0x40e188	import	0x401ec0	KERNEL32.dll.VirtualProtect
0x402163	0x40c2d0	string	0x401ec0	VirtualQuery failed for %d bytes at address %p
0x402177	0x40c32c	string	0x401ec0	Unknown pseudo relocation protocol version %d.\n
0x40234e	0x40e140	import	0x401ec0	KERNEL32.dll.EnterCriticalSection
0x40235d	0x40e180	import	0x401ec0	KERNEL32.dll.TlsGetValue
0x402363	0x40e150	import	0x401ec0	KERNEL32.dll.GetLastError
0x40239c	0x40e16c	import	0x401ec0	KERNEL32.dll.LeaveCriticalSection
0x4023fe	0x40e140	import	0x401ec0	KERNEL32.dll.EnterCriticalSection
0x40241c	0x40e16c	import	0x401ec0	KERNEL32.dll.LeaveCriticalSection
0x402467	0x40e140	import	0x401ec0	KERNEL32.dll.EnterCriticalSection
0x402498	0x40e16c	import	0x401ec0	KERNEL32.dll.LeaveCriticalSection
0x40255c	0x40e13c	import	0x401ec0	KERNEL32.dll.DeleteCriticalSection
0x402597	0x40e168	import	0x401ec0	KERNEL32.dll.InitializeCriticalSection
0x402970	0x40e210	import	0x401ec0	msvcrt.dll._vsnprintf
0x402978	0x40e20c	import	0x401ec0	msvcrt.dll.calloc
0x402980	0x40e208	import	0x401ec0	msvcrt.dll.vfprintf
0x402988	0x40e204	import	0x401ec0	msvcrt.dll.abort
0x402990	0x40e200	import	0x401ec0	msvcrt.dll._unlock
0x402998	0x40e1fc	import	0x401ec0	msvcrt.dll.strncmp
0x4029a0	0x40e1f8	import	0x401ec0	msvcrt.dll.strlen
0x4029a8	0x40e1f4	import	0x401ec0	msvcrt.dll.signal
0x4029b0	0x40e1f0	import	0x401ec0	msvcrt.dll.memset
0x4029b8	0x40e1ec	import	0x401ec0	msvcrt.dll.memcpy
0x4029c0	0x40e1e8	import	0x401ec0	msvcrt.dll.malloc
0x4029c8	0x40e1e4	import	0x401ec0	msvcrt.dll.getenv
0x4029d0	0x40e1e0	import	0x401ec0	msvcrt.dll.fwrite
0x4029d8	0x40e1dc	import	0x401ec0	msvcrt.dll.free
0x4029e0	0x40e1d8	import	0x401ec0	msvcrt.dll.fprintf
0x4029e8	0x40e1d4	import	0x401ec0	msvcrt.dll.fopen
0x4029f0	0x40e1d0	import	0x401ec0	msvcrt.dll.fclose
0x4029f8	0x40e1cc	import	0x401ec0	msvcrt.dll.exit
0x402a00	0x40e1c4	import	0x401ec0	msvcrt.dll._lock
0x402a08	0x40e1bc	import	0x401ec0	msvcrt.dll._initterm
0x402a10	0x40e1b4	import	0x401ec0	msvcrt.dll._cexit
0x402a18	0x40e1b0	import	0x401ec0	msvcrt.dll._amsg_exit
0x402a20	0x40e1a8	import	0x401ec0	msvcrt.dll.__setusermatherr
0x402a28	0x40e1a4	import	0x401ec0	msvcrt.dll.__set_app_type
0x402a30	0x40e198	import	0x401ec0	msvcrt.dll.__getmainargs
0x402a38	0x40e194	import	0x401ec0	msvcrt.dll.__dllonexit
