reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001064	0x14000d070	import	0x140001000	KERNEL32.dll.K32EnumProcesses
0x1400010af	0x14000d0d0	import	0x140001000	KERNEL32.dll.OpenProcess
0x1400010d2	0x14000d0b0	import	0x140001000	KERNEL32.dll.K32EnumProcessModules
0x14000110b	0x14000d080	import	0x140001000	KERNEL32.dll.ReadProcessMemory
0x140001148	0x14000d060	import	0x140001000	KERNEL32.dll.CloseHandle
0x140001194	0x1400018b0	string	0x140001000	H;\rQW
0x14000123f	0x14000d0d0	import	0x140001200	KERNEL32.dll.OpenProcess
0x140001255	0x1400147e8	string	0x140001200	ntdll.dll
0x140001261	0x14000d0d8	import	0x140001200	KERNEL32.dll.GetModuleHandleA
0x14000126c	0x1400147f8	string	0x140001200	NtCreateThreadEx
0x140001276	0x14000d078	import	0x140001200	KERNEL32.dll.GetProcAddress
0x1400012c8	0x14000d060	import	0x140001200	KERNEL32.dll.CloseHandle
0x1400012d1	0x14000d060	import	0x140001200	KERNEL32.dll.CloseHandle
0x1400012e9	0x1400018b0	string	0x140001200	H;\rQW
0x140001340	0x14000d088	import	0x140001300	KERNEL32.dll.GetCurrentProcessId
0x140001350	0x14000d0d0	import	0x140001300	KERNEL32.dll.OpenProcess
0x14000136d	0x14000d038	import	0x140001300	ADVAPI32.dll.OpenProcessToken
0x14000137e	0x140014788	string	0x140001300	SeDebugPrivilege
0x140001385	0x14000d008	import	0x140001300	ADVAPI32.dll.LookupPrivilegeValueW
0x1400013c3	0x14000d010	import	0x140001300	ADVAPI32.dll.AdjustTokenPrivileges
0x1400013cd	0x14000d0c0	import	0x140001300	KERNEL32.dll.GetLastError
0x1400013d6	0x14000d060	import	0x140001300	KERNEL32.dll.CloseHandle
0x1400013ef	0x140014830	string	0x140001300	SOFTWARE
0x1400013fd	0x14000d040	import	0x140001300	ADVAPI32.dll.RegOpenKeyExW
0x14000140c	0x140014848	string	0x140001300	dialerstager
0x140001413	0x14000d000	import	0x140001300	ADVAPI32.dll.RegDeleteValueW
0x14000141b	0x14000d2f0	import	0x140001300	ole32.dll.CoInitialize
0x140001448	0x14000d300	import	0x140001300	ole32.dll.CoCreateInstance
0x140001457	0x140014868	string	0x140001300	dialersvc32
0x14000146f	0x14000d2f8	import	0x140001300	ole32.dll.CoUninitialize
0x1400014a2	0x140001000	string	0x140001300	@SUATAUAVH
0x1400014d5	0x14000d0d0	import	0x140001300	KERNEL32.dll.OpenProcess
0x1400014e8	0x14000d100	import	0x140001300	KERNEL32.dll.TerminateProcess
0x1400014f1	0x14000d060	import	0x140001300	KERNEL32.dll.CloseHandle
