reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1710100d	0x17111128	import	0x17101000	KERNEL32.dll.lstrcmpA
0x17101017	0x17111330	string	0x17101000	pdef
0x17101054	0x17111128	import	0x17101000	KERNEL32.dll.lstrcmpA
0x17101062	0x17111124	import	0x17101000	KERNEL32.dll.MoveFileExA
0x1710106d	0x171163d4	string	0x17101000	ruskill
0x17101072	0x17111328	string	0x17101000	%s.%s
0x17101080	0x17111120	import	0x17101000	KERNEL32.dll.lstrcpyA
0x171010c8	0x17111134	import	0x171010a0	KERNEL32.dll.lstrcmpW
0x171010dd	0x17111330	string	0x171010a0	pdef
0x17101127	0x17111130	import	0x171010a0	KERNEL32.dll.MoveFileExW
0x17101132	0x171163d4	string	0x171010a0	ruskill
0x17101137	0x17111338	string	0x171010a0	%s.%S
0x17101157	0x1711112c	import	0x171010a0	KERNEL32.dll.WideCharToMultiByte
0x17101163	0x17111120	import	0x171010a0	KERNEL32.dll.lstrcpyA
0x17101201	0x17111140	import	0x171011c0	KERNEL32.dll.GetFileAttributesA
0x17101241	0x1711113c	import	0x171011c0	KERNEL32.dll.MultiByteToWideChar
0x17101261	0x17111138	import	0x171011c0	KERNEL32.dll.ExitThread
0x171012be	0x17111148	import	0x17101290	KERNEL32.dll.GetFileAttributesW
0x1710130d	0x17111364	string	0x17101290	\\.\pipe
0x1710131f	0x17111358	string	0x17101290	DBWIN
0x17101368	0x17111144	import	0x17101290	KERNEL32.dll.SetFileAttributesW
0x17101373	0x17111130	import	0x17101290	KERNEL32.dll.MoveFileExW
0x171013e3	0x171163d4	string	0x17101290	ruskill
0x171013e8	0x17111338	string	0x17101290	%s.%S
0x17101416	0x17111138	import	0x17101290	KERNEL32.dll.ExitThread
0x171015cd	0x17111128	import	0x171015c0	KERNEL32.dll.lstrcmpA
0x171015d7	0x17111330	string	0x171015c0	pdef
0x171015f3	0x17111380	string	0x171015c0	%s.Blocked "%s" from removing our bot file!
0x1710162d	0x17111134	import	0x17101620	KERNEL32.dll.lstrcmpW
0x17101637	0x17111330	string	0x17101620	pdef
0x17101653	0x171113ac	string	0x17101620	%s.Blocked "%S" from removing our bot file!
0x17101727	0x171113e4	string	0x171016f0	bdns
0x1710174e	0x171113dc	string	0x171016f0	block
0x17101754	0x17111128	import	0x171016f0	KERNEL32.dll.lstrcmpA
0x171017a0	0x171113e4	string	0x171016f0	bdns
0x1710185b	0x171113e4	string	0x171017e0	bdns
0x17101882	0x171113dc	string	0x171017e0	block
0x17101888	0x17111128	import	0x171017e0	KERNEL32.dll.lstrcmpA
0x171018b7	0x1711113c	import	0x171017e0	KERNEL32.dll.MultiByteToWideChar
0x17101905	0x1711112c	import	0x171017e0	KERNEL32.dll.WideCharToMultiByte
0x17101922	0x171113e4	string	0x171017e0	bdns
0x171019ba	0x171163dc	string	0x171017e0	rdns
0x171019bf	0x17111338	string	0x171017e0	%s.%S
0x17101a36	0x17111158	import	0x17101a10	KERNEL32.dll.CreateFileW
0x17101a50	0x17111154	import	0x17101a10	KERNEL32.dll.SetFileTime
0x17101a59	0x17111150	import	0x17101a10	KERNEL32.dll.CloseHandle
0x17101a96	0x17111158	import	0x17101a70	KERNEL32.dll.CreateFileW
0x17101ab0	0x1711115c	import	0x17101a70	KERNEL32.dll.GetFileTime
0x17101ab9	0x17111150	import	0x17101a70	KERNEL32.dll.CloseHandle
0x17101ae9	0x17111160	import	0x17101ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x17101b78	0x17111160	import	0x17101b60	KERNEL32.dll.GetSystemTimeAsFileTime
