reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140002682	0x14004ca78	import	0x140002670	USER32.dll.SetForegroundWindow
0x1400026aa	0x14004ca80	import	0x140002690	USER32.dll.GetSubMenu
0x1400026de	0x14004ca88	import	0x1400026c0	USER32.dll.LoadMenuA
0x1400029fc	0x14004cab0	import	0x1400029e0	USER32.dll.KillTimer
0x140002a4d	0x14004c448	import	0x140002a30	KERNEL32.dll.LoadResource
0x140002a6c	0x14004c440	import	0x140002a30	KERNEL32.dll.LockResource
0x140002a90	0x14004c438	import	0x140002a30	KERNEL32.dll.SizeofResource
0x140002b45	0x14004c450	import	0x140002b20	KERNEL32.dll.FindResourceA
0x140002bc3	0x14004c430	import	0x140002b80	KERNEL32.dll.WideCharToMultiByte
0x140002c2e	0x14004c430	import	0x140002be0	KERNEL32.dll.WideCharToMultiByte
0x140002f6e	0x14004caa8	import	0x140002f50	USER32.dll.LoadCursorA
0x1400035fe	0x14004cab8	import	0x1400035d0	USER32.dll.DrawIcon
0x14000366c	0x14004cac0	import	0x140003650	USER32.dll.GetClientRect
0x1400036ee	0x14004cae0	import	0x1400036c0	USER32.dll.SendMessageA
0x140003712	0x14004cad0	import	0x140003700	USER32.dll.IsIconic
0x140003980	0x14004cad8	import	0x140003950	USER32.dll.SetTimer
0x1400039bb	0x14004cae0	import	0x140003990	USER32.dll.SendMessageA
0x140003a5e	0x14004caf0	import	0x140003a40	USER32.dll.LoadIconA
0x140003c56	0x14004cb48	import	0x140003c56	WTSAPI32.dll.WTSRegisterSessionNotification
0x140003db8	0x14002bca0	string	0x140003d48	H;\r1
0x140003e82	0x14004ca58	import	0x140003e50	USER32.dll.EndDialog
0x140003f5b	0x14004ca30	import	0x140003efc	USER32.dll.GetWindowLongA
0x140003f68	0x14004d200	string	0x140003efc	Edit
0x140003f81	0x14004ca38	import	0x140003efc	USER32.dll.GetDlgItem
0x140003f8f	0x14004ca40	import	0x140003efc	USER32.dll.IsWindowEnabled
