reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14b1100d	0x14b21128	import	0x14b11000	KERNEL32.dll.lstrcmpA
0x14b11017	0x14b21330	string	0x14b11000	pdef
0x14b11054	0x14b21128	import	0x14b11000	KERNEL32.dll.lstrcmpA
0x14b11062	0x14b21124	import	0x14b11000	KERNEL32.dll.MoveFileExA
0x14b1106d	0x14b263d4	string	0x14b11000	ruskill
0x14b11072	0x14b21328	string	0x14b11000	%s.%s
0x14b11080	0x14b21120	import	0x14b11000	KERNEL32.dll.lstrcpyA
0x14b110c8	0x14b21134	import	0x14b110a0	KERNEL32.dll.lstrcmpW
0x14b110dd	0x14b21330	string	0x14b110a0	pdef
0x14b11127	0x14b21130	import	0x14b110a0	KERNEL32.dll.MoveFileExW
0x14b11132	0x14b263d4	string	0x14b110a0	ruskill
0x14b11137	0x14b21338	string	0x14b110a0	%s.%S
0x14b11157	0x14b2112c	import	0x14b110a0	KERNEL32.dll.WideCharToMultiByte
0x14b11163	0x14b21120	import	0x14b110a0	KERNEL32.dll.lstrcpyA
0x14b11201	0x14b21140	import	0x14b111c0	KERNEL32.dll.GetFileAttributesA
0x14b11241	0x14b2113c	import	0x14b111c0	KERNEL32.dll.MultiByteToWideChar
0x14b11261	0x14b21138	import	0x14b111c0	KERNEL32.dll.ExitThread
0x14b112be	0x14b21148	import	0x14b11290	KERNEL32.dll.GetFileAttributesW
0x14b1130d	0x14b21364	string	0x14b11290	\\.\pipe
0x14b1131f	0x14b21358	string	0x14b11290	DBWIN
0x14b11368	0x14b21144	import	0x14b11290	KERNEL32.dll.SetFileAttributesW
0x14b11373	0x14b21130	import	0x14b11290	KERNEL32.dll.MoveFileExW
0x14b113e3	0x14b263d4	string	0x14b11290	ruskill
0x14b113e8	0x14b21338	string	0x14b11290	%s.%S
0x14b11416	0x14b21138	import	0x14b11290	KERNEL32.dll.ExitThread
