reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40242a	0x409010	import	0x402420	KERNEL32.dll.GetProcessHeap
0x402431	0x40900c	import	0x402420	KERNEL32.dll.HeapAlloc
0x402469	0x409010	import	0x402450	KERNEL32.dll.GetProcessHeap
0x402470	0x40900c	import	0x402450	KERNEL32.dll.HeapAlloc
0x402484	0x409010	import	0x402450	KERNEL32.dll.GetProcessHeap
0x40248b	0x409008	import	0x402450	KERNEL32.dll.HeapReAlloc
0x402500	0x409010	import	0x4024f0	KERNEL32.dll.GetProcessHeap
0x402507	0x409004	import	0x4024f0	KERNEL32.dll.HeapSize
0x402529	0x409010	import	0x4024f0	KERNEL32.dll.GetProcessHeap
0x402530	0x409000	import	0x4024f0	KERNEL32.dll.HeapFree
0x40266b	0x409028	import	0x402660	KERNEL32.dll.InitializeCriticalSection
0x40268b	0x40903c	import	0x402680	KERNEL32.dll.DeleteCriticalSection
0x4026ab	0x409018	import	0x4026a0	KERNEL32.dll.EnterCriticalSection
0x4026cb	0x409024	import	0x4026c0	KERNEL32.dll.LeaveCriticalSection
0x4028f6	0x40901c	import	0x4028e0	KERNEL32.dll.CreateWaitableTimerW
0x402917	0x407f90	string	0x4028e0	WVS3
0x40293d	0x409014	import	0x4028e0	KERNEL32.dll.SetWaitableTimer
0x40294b	0x409034	import	0x4028e0	KERNEL32.dll.CloseHandle
0x402998	0x40902c	import	0x402970	KERNEL32.dll.GetExitCodeThread
0x4029b1	0x409030	import	0x402970	KERNEL32.dll.TerminateThread
0x4029ea	0x409020	import	0x4029c0	KERNEL32.dll.WaitForMultipleObjects
0x402a39	0x409034	import	0x4029c0	KERNEL32.dll.CloseHandle
0x402a4a	0x409034	import	0x4029c0	KERNEL32.dll.CloseHandle
0x402b27	0x409038	import	0x402ac0	KERNEL32.dll.CreateThread
0x402b7b	0x409034	import	0x402ac0	KERNEL32.dll.CloseHandle
0x402c7b	0x409054	import	0x402c10	KERNEL32.dll.GetSystemTime
0x402c8b	0x4090b8	import	0x402c10	SHLWAPI.dll.StrToIntA
0x402cb7	0x409050	import	0x402c10	KERNEL32.dll.SystemTimeToFileTime
0x402d04	0x40904c	import	0x402c10	KERNEL32.dll.FileTimeToSystemTime
0x402d13	0x409118	string	0x402c10	%02d:%lS
0x402d24	0x4090bc	import	0x402c10	SHLWAPI.dll.wnsprintfW
0x402d38	0x40912c	string	0x402c10	%02d:%lS
0x402d49	0x4090bc	import	0x402c10	SHLWAPI.dll.wnsprintfW
0x402d6a	0x4090a0	import	0x402c10	OLEAUT32.dll.VarDateFromDisp
0x402d8f	0x4090a4	import	0x402c10	OLEAUT32.dll.UnRegisterTypeLib
