reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1485100d	0x14861128	import	0x14851000	KERNEL32.dll.lstrcmpA
0x14851017	0x14861330	string	0x14851000	pdef
0x14851054	0x14861128	import	0x14851000	KERNEL32.dll.lstrcmpA
0x14851062	0x14861124	import	0x14851000	KERNEL32.dll.MoveFileExA
0x1485106d	0x148663d4	string	0x14851000	ruskill
0x14851072	0x14861328	string	0x14851000	%s.%s
0x14851080	0x14861120	import	0x14851000	KERNEL32.dll.lstrcpyA
0x148510c8	0x14861134	import	0x148510a0	KERNEL32.dll.lstrcmpW
0x148510dd	0x14861330	string	0x148510a0	pdef
0x14851127	0x14861130	import	0x148510a0	KERNEL32.dll.MoveFileExW
0x14851132	0x148663d4	string	0x148510a0	ruskill
0x14851137	0x14861338	string	0x148510a0	%s.%S
0x14851157	0x1486112c	import	0x148510a0	KERNEL32.dll.WideCharToMultiByte
0x14851163	0x14861120	import	0x148510a0	KERNEL32.dll.lstrcpyA
0x14851201	0x14861140	import	0x148511c0	KERNEL32.dll.GetFileAttributesA
0x14851241	0x1486113c	import	0x148511c0	KERNEL32.dll.MultiByteToWideChar
0x14851261	0x14861138	import	0x148511c0	KERNEL32.dll.ExitThread
0x148512be	0x14861148	import	0x14851290	KERNEL32.dll.GetFileAttributesW
0x1485130d	0x14861364	string	0x14851290	\\.\pipe
0x1485131f	0x14861358	string	0x14851290	DBWIN
0x14851368	0x14861144	import	0x14851290	KERNEL32.dll.SetFileAttributesW
0x14851373	0x14861130	import	0x14851290	KERNEL32.dll.MoveFileExW
0x148513e3	0x148663d4	string	0x14851290	ruskill
0x148513e8	0x14861338	string	0x14851290	%s.%S
0x14851416	0x14861138	import	0x14851290	KERNEL32.dll.ExitThread
0x148515cd	0x14861128	import	0x148515c0	KERNEL32.dll.lstrcmpA
0x148515d7	0x14861330	string	0x148515c0	pdef
0x148515f3	0x14861380	string	0x148515c0	%s.Blocked "%s" from removing our bot file!
0x1485162d	0x14861134	import	0x14851620	KERNEL32.dll.lstrcmpW
0x14851637	0x14861330	string	0x14851620	pdef
0x14851653	0x148613ac	string	0x14851620	%s.Blocked "%S" from removing our bot file!
0x14851727	0x148613e4	string	0x148516f0	bdns
0x1485174e	0x148613dc	string	0x148516f0	block
0x14851754	0x14861128	import	0x148516f0	KERNEL32.dll.lstrcmpA
0x148517a0	0x148613e4	string	0x148516f0	bdns
0x1485185b	0x148613e4	string	0x148517e0	bdns
0x14851882	0x148613dc	string	0x148517e0	block
0x14851888	0x14861128	import	0x148517e0	KERNEL32.dll.lstrcmpA
0x148518b7	0x1486113c	import	0x148517e0	KERNEL32.dll.MultiByteToWideChar
0x14851905	0x1486112c	import	0x148517e0	KERNEL32.dll.WideCharToMultiByte
0x14851922	0x148613e4	string	0x148517e0	bdns
0x148519ba	0x148663dc	string	0x148517e0	rdns
0x148519bf	0x14861338	string	0x148517e0	%s.%S
0x14851a36	0x14861158	import	0x14851a10	KERNEL32.dll.CreateFileW
0x14851a50	0x14861154	import	0x14851a10	KERNEL32.dll.SetFileTime
0x14851a59	0x14861150	import	0x14851a10	KERNEL32.dll.CloseHandle
0x14851a96	0x14861158	import	0x14851a70	KERNEL32.dll.CreateFileW
0x14851ab0	0x1486115c	import	0x14851a70	KERNEL32.dll.GetFileTime
0x14851ab9	0x14861150	import	0x14851a70	KERNEL32.dll.CloseHandle
0x14851ae9	0x14861160	import	0x14851ad0	KERNEL32.dll.GetSystemTimeAsFileTime
0x14851b78	0x14861160	import	0x14851b60	KERNEL32.dll.GetSystemTimeAsFileTime
0x14851bc5	0x14861160	import	0x14851ba0	KERNEL32.dll.GetSystemTimeAsFileTime
0x14851c64	0x14861410	string	0x14851c50	CreateFileW
0x14851c6e	0x14861168	import	0x14851c50	KERNEL32.dll.GetModuleHandleW
0x14851cc6	0x14861164	import	0x14851c50	KERNEL32.dll.WriteFile
0x14851cd9	0x14861150	import	0x14851c50	KERNEL32.dll.CloseHandle
0x14851cf7	0x14861148	import	0x14851cf0	KERNEL32.dll.GetFileAttributesW
0x14851d6e	0x148613e4	string	0x14851d10	bdns
0x14851d95	0x148613dc	string	0x14851d10	block
0x14851d9b	0x14861128	import	0x14851d10	KERNEL32.dll.lstrcmpA
0x14851dca	0x1486113c	import	0x14851d10	KERNEL32.dll.MultiByteToWideChar
0x14851e0c	0x1486112c	import	0x14851d10	KERNEL32.dll.WideCharToMultiByte
0x14851e29	0x148613e4	string	0x14851d10	bdns
0x14851ecd	0x14861158	import	0x14851ea0	KERNEL32.dll.CreateFileW
0x14851eda	0x1486116c	import	0x14851ea0	KERNEL32.dll.GetLastError
0x14851ef5	0x14861030	import	0x14851ea0	ADVAPI32.dll.CryptAcquireContextA
0x14851eff	0x1486116c	import	0x14851ea0	KERNEL32.dll.GetLastError
0x14851f06	0x14861150	import	0x14851ea0	KERNEL32.dll.CloseHandle
0x14851f23	0x14861034	import	0x14851ea0	ADVAPI32.dll.CryptCreateHash
