reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000248f	0x140001ed0	string	0x1400022c0	@SVAWH
0x1400025e7	0x1400022c0	string	0x140002590	@SUVWATH
0x14000299b	0x14000c640	string	0x140002920	AUAVAWH
0x14000718a	0x140002920	string	0x140007150	@UAWH
0x140007519	0x140003b00	string	0x1400073f0	@USVWATAVAWH
0x140008ed3	0x140008cf0	string	0x140008b80	HcPPH
0x1400095f6	0x1400080a0	string	0x1400094f0	@SUVWATAVAWH
0x140009606	0x140008620	string	0x1400094f0	@SUWATAUAVAWH
0x14000a2dc	0x140009710	string	0x140009f10	@UATAVAWH
0x14000a565	0x14000a4d6	string	0x14000a4c0	9s4~%H9
0x14000a5de	0x14000a640	string	0x14000a580	9s4~%H9
0x14000a63b	0x14000a596	string	0x14000a580	9s4~
0x14000a733	0x140009f10	string	0x14000a700	@SAWH
0x14000a7e8	0x1401768d8	string	0x14000a7c0	Xiph.Org libtheora 1.1 20090822 (Thusnelda)
0x14000bdd9	0x14000bd90	string	0x14000b070	Hc\a;
0x14000c6c8	0x14000c640	string	0x14000c640	AUAVAWH
0x14000c9ef	0x14000c640	string	0x14000c930	AUAVAWH
0x14000e63e	0x14000f3c0	string	0x14000e4f0	@UVAUAVAWH
0x14000e7bb	0x14000e7c2	string	0x14000e790	Lct$PHc
0x14000ea26	0x14000ea36	string	0x14000e9e0	HcD$(D
0x140012018	0x140012d80	string	0x140011e40	@SUVATAUAVAWH
0x140015eed	0x1401066f0	string	0x140015c70	ATAUAVH
0x14001a695	0x14001a6f2	string	0x14001a570	HcV0L
0x14001adfa	0x14001ae3f	string	0x14001aab0	IcE0H
0x14001ed22	0x140161ef0	string	0x14001eca0	theora
0x14001edb7	0x140161ef0	string	0x14001eca0	theora
0x14001eea7	0x140161ef0	string	0x14001eca0	theora
0x140020fdf	0x140020f70	string	0x140020480	Hc\ňA blocks=Basic Latin,Latin Extended-A
0x140021732	0x140021690	string	0x140021540	Hc3H
0x140022304	0x14002230c	string	0x1400222f0	D9A,t
0x140022d81	0x140022c70	string	0x140022d70	@VLcQ4A
0x140026e8a	0x140177d20	string	0x140026d9c	JPEGMEM
