reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40285f	0x403dfb	string	0x402405	f9\at\a3
0x4031d1	0x403236	string	0x402bcc	\t&/U
0x406f2e	0x406f4c	string	0x406eb8	^_[]
0x406f58	0x4080f0	string	0x406f51	hPu@
0x407070	0x4075c9	string	0x407018	j\bh`MA
0x40708f	0x406f51	string	0x407018	j\fh MA
0x407143	0x407115	string	0x4070e5	_^]Ë blocks=Basic Latin,Latin-1 Supplement
0x407158	0x4080f0	string	0x4070e5	hPu@
0x407493	0x407484	string	0x407468	99t\r
0x4074c4	0x4075bf	string	0x407468	_^]á blocks=Basic Latin,Latin-1 Supplement
0x4074d1	0x4075bf	string	0x407468	_^]á blocks=Basic Latin,Latin-1 Supplement
0x4075bb	0x4075bf	string	0x407468	_^]á blocks=Basic Latin,Latin-1 Supplement
0x4075d0	0x4080f0	string	0x4075c9	hPu@
0x4076b9	0x416458	string	0x4075c9	ar-YE
0x40772e	0x4075c9	string	0x407700	j\bh`MA
0x407756	0x416000	string	0x40774e	se-NO
0x40777f	0x416000	string	0x40774e	se-NO
0x4077c4	0x4080f0	string	0x4077bd	hPu@
0x4078b1	0x416000	string	0x407870	se-NO
0x4078f6	0xffffffff	string	0x4078e6	se-NO
0x407b1d	0x407e71	string	0x407aea	VWhX
0x407b29	0x407b36	string	0x407b22	;u\fr
0x407b47	0x407b58	string	0x407b3e	;u\fr
0x407b79	0x4080f0	string	0x407b72	hPu@
0x407e38	0x416178	string	0x407e33	fr-BE
0x407e61		string	0x407e33	fr-BE
0x408010	0x411448	string	0x407e33	6\vKM
0x4081db	0x40a1e2	string	0x408150	UVWS
0x40840c	0x408541	string	0x408391	SSSSS
0x408430	0x40844d	string	0x408391	h2qA
0x408447	0x408541	string	0x408391	SSSSS
0x40848d	0x408541	string	0x408391	SSSSS
0x4084ad	0x408541	string	0x408391	SSSSS
0x4084c4	0x408541	string	0x408391	SSSSS
0x408568	0x4080f0	string	0x408561	hPu@
0x40892b	0x4088f6	string	0x4088bb	j"Xf9
0x408937	0x4088f6	string	0x4088bb	j"Xf9
0x408cb6	0x408cbd	string	0x408cac	Vj ^
0x408dfe	0x4162e8	string	0x408da0	fr-CH
0x408e1d	0x4162e8	string	0x408da0	fr-CH
0x408e2f	0x4080f0	string	0x408e28	hPu@
0x408ef6	0x4162e8	string	0x408ecf	fr-CH
0x408f64	0x4162e8	string	0x408f19	fr-CH
