reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401d2e	0x401d06	string	0x401cc0	1\bD$@H
0x403918	0x403960	string	0x4038a0	H9H@w
0x405600	0x40560b	string	0x405580	H9p@
0x408cf0	0x408db3	string	0x408c80	=_B>fuFH
0x40a220	0x40a37c	string	0x40a180	HǄ$ blocks=Basic Latin,Latin Extended-B
0x40bdf2	0x40bdf7	string	0x40bdc0	H9\bv)H
0x40e4d3	0x893200	string	0x40dba0	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x411097	0x4110ad	string	0x410c80	H9w@u\n
0x411587	0x411a20	string	0x411500	M9A t
0x411a12	0x411a20	string	0x411500	M9A t
0x41b862	0x74f4c8	string	0x41b7c0	333333ӿ blocks=Basic Latin,Cyrillic
0x422678	0x4225c0	string	0x4224c0	H9H0
0x4226ae	0x4225c0	string	0x4224c0	H9H0
0x425f68	0x425f75	string	0x425cc0	H9C8
0x426a1d	0x426a35	string	0x426900	H9H8
0x43031a	0x430303	string	0x430260	v\rH9
0x432d0d	0x432d12	string	0x432ba0	9D$H
0x43720d	0x893200	string	0x437100	!"#$%%&&''((()))*++,,,,,------....//////0001123333333333444444444455666677777888888888889999999999::::::;;;;;;;;;;;;;;;;<<<<<<<<<<<<<<<<=====>>>>>>>>>>>??????????@@@@@@@@@@@@@@@@@@@@@@AAAAAAAAAAAAAAAAAAAAABBBBBBBBBBBCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC
0x43afe8	0x43adea	string	0x43ad80	u\fz\nf
0x4439b1	0x443b45	string	0x443920	H9H\b
0x443d95	0x443ea0	string	0x443d00	H9H\b
0x443e11	0x443e8e	string	0x443d00	H9H\b
0x4468af	0x4466c6	string	0x446660	1\v\r:HH
