reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001003	0x1000ca5c	string	0x10001000	BackupPerfRegistryToFileW
0x10001011	0x1000b024	import	0x10001000	KERNEL32.dll.LoadLibraryExA
0x10001018	0x1000b030	import	0x10001000	KERNEL32.dll.GetProcAddress
0x10001033	0x1000ca78	string	0x10001030	InstallPerfDllA
0x10001041	0x1000b024	import	0x10001030	KERNEL32.dll.LoadLibraryExA
0x10001048	0x1000b030	import	0x10001030	KERNEL32.dll.GetProcAddress
0x10001063	0x1000ca88	string	0x10001060	InstallPerfDllW
0x10001071	0x1000b024	import	0x10001060	KERNEL32.dll.LoadLibraryExA
0x10001078	0x1000b030	import	0x10001060	KERNEL32.dll.GetProcAddress
0x10001093	0x1000ca98	string	0x10001090	LoadPerfCounterTextStringsA
0x100010a1	0x1000b024	import	0x10001090	KERNEL32.dll.LoadLibraryExA
0x100010a8	0x1000b030	import	0x10001090	KERNEL32.dll.GetProcAddress
0x100010c3	0x1000cab4	string	0x100010c0	LoadPerfCounterTextStringsW
0x100010d1	0x1000b024	import	0x100010c0	KERNEL32.dll.LoadLibraryExA
0x100010d8	0x1000b030	import	0x100010c0	KERNEL32.dll.GetProcAddress
0x100010f3	0x1000cad0	string	0x100010f0	LpAcquireInstallationMutex
0x10001101	0x1000b024	import	0x100010f0	KERNEL32.dll.LoadLibraryExA
0x10001108	0x1000b030	import	0x100010f0	KERNEL32.dll.GetProcAddress
0x10001123	0x1000caec	string	0x10001120	LpReleaseInstallationMutex
0x10001131	0x1000b024	import	0x10001120	KERNEL32.dll.LoadLibraryExA
0x10001138	0x1000b030	import	0x10001120	KERNEL32.dll.GetProcAddress
0x10001153	0x1000cb08	string	0x10001150	RestorePerfRegistryFromFileW
0x10001161	0x1000b024	import	0x10001150	KERNEL32.dll.LoadLibraryExA
0x10001168	0x1000b030	import	0x10001150	KERNEL32.dll.GetProcAddress
0x10001183	0x1000cb28	string	0x10001180	SetServiceAsTrustedA
0x10001191	0x1000b024	import	0x10001180	KERNEL32.dll.LoadLibraryExA
0x10001198	0x1000b030	import	0x10001180	KERNEL32.dll.GetProcAddress
0x100011b3	0x1000cb40	string	0x100011b0	SetServiceAsTrustedW
0x100011c1	0x1000b024	import	0x100011b0	KERNEL32.dll.LoadLibraryExA
0x100011c8	0x1000b030	import	0x100011b0	KERNEL32.dll.GetProcAddress
0x100011e3	0x1000cb58	string	0x100011e0	UnloadPerfCounterTextStringsA
0x100011f1	0x1000b024	import	0x100011e0	KERNEL32.dll.LoadLibraryExA
0x100011f8	0x1000b030	import	0x100011e0	KERNEL32.dll.GetProcAddress
0x10001213	0x1000cb78	string	0x10001210	UnloadPerfCounterTextStringsW
0x10001221	0x1000b024	import	0x10001210	KERNEL32.dll.LoadLibraryExA
0x10001228	0x1000b030	import	0x10001210	KERNEL32.dll.GetProcAddress
0x10001243	0x1000cb98	string	0x10001240	UpdatePerfNameFilesA
0x10001251	0x1000b024	import	0x10001240	KERNEL32.dll.LoadLibraryExA
0x10001258	0x1000b030	import	0x10001240	KERNEL32.dll.GetProcAddress
0x10001273	0x1000cbb0	string	0x10001270	UpdatePerfNameFilesW
0x10001281	0x1000b024	import	0x10001270	KERNEL32.dll.LoadLibraryExA
0x10001288	0x1000b030	import	0x10001270	KERNEL32.dll.GetProcAddress
0x100012fc	0x1000b01c	import	0x100012a0	KERNEL32.dll.GetModuleFileNameA
0x1000130e	0x1000b05c	import	0x100012a0	KERNEL32.dll.GetSystemDirectoryA
0x10001328	0x1000cbd8	string	0x100012a0	\wbem\loadperf.dll
0x10001371	0x1000b010	import	0x100012a0	KERNEL32.dll.CopyFileA
0x10001377	0x1000b060	import	0x100012a0	KERNEL32.dll.Sleep
0x10001384	0x1000b02c	import	0x100012a0	KERNEL32.dll.WinExec
0x1000138c	0x1000cbec	string	0x100012a0	net stop wmiapsrv
0x1000139c	0x1000cc00	string	0x100012a0	net start wmiapsrv
0x100013f6	0x1000cc34	string	0x100013c0	rundll32
0x1000144c	0x1000b064	import	0x100013c0	KERNEL32.dll.GetSystemDirectoryW
0x10001471	0x1000cc48	string	0x100013c0	\wbem\loadperf.dll
0x100014dc	0x1000cc70	string	0x100013c0	RunServ
0x1000150d	0x1000cc84	string	0x100013c0	SOFTWARE\Microsoft\Windows\CurrentVersion\Run\
0x1000151b	0x1000b004	import	0x100013c0	ADVAPI32.dll.RegOpenKeyA
0x10001553	0x1000ccb4	string	0x100013c0	WmiApSrv
0x10001559	0x1000b008	import	0x100013c0	ADVAPI32.dll.RegSetValueExW
0x10001566	0x1000b000	import	0x100013c0	ADVAPI32.dll.RegCloseKey
0x100015a2	0x1000b05c	import	0x10001580	KERNEL32.dll.GetSystemDirectoryA
0x100015b8	0x1000cbc8	string	0x10001580	loadperf.dll
0x100015ff	0x1000b170	import	0x10001580	USER32.dll.UnhookWindowsHookEx
0x1000161c	0x1000b144	import	0x10001610	USER32.dll.GetMessageA
0x10001633	0x1000b16c	import	0x10001610	USER32.dll.DispatchMessageA
0x1000163a	0x1000b158	import	0x10001610	USER32.dll.TranslateMessage
0x100016aa	0x1000b028	import	0x10001670	KERNEL32.dll.GetVersionExA
0x100016c0	0x1000ccc8	string	0x10001670	C:\Windows\fonts\CODCBLI.TIF
0x100016ce	0x1000b020	import	0x10001670	KERNEL32.dll.GetModuleHandleA
0x100016dc	0x1000b168	import	0x10001670	USER32.dll.SetWindowsHookExA
0x1000170f	0x10001d3a	string	0x10001670	j\fh
0x10001764	0x10001f9d	string	0x10001730	j\fh@
0x1000177e	0x10002084	string	0x10001730	j\fh`
0x1000178f	0x1000b014	import	0x10001730	KERNEL32.dll.SetFileAttributesA
0x1000183b	0x1000b160	import	0x100017e0	USER32.dll.GetForegroundWindow
0x1000187d	0x1000b164	import	0x100017e0	USER32.dll.GetWindowTextA
0x100018f7	0x1000b018	import	0x100017e0	KERNEL32.dll.GetLocalTime
0x1000192d	0x1000cd08	string	0x100017e0	\t[%4d-%2d-%2d %2d:%2d:%2d]\n
0x10001990	0x1000cd2c	string	0x100017e0	[BACK]
0x100019bc	0x1000b15c	import	0x100017e0	USER32.dll.GetKeyboardState
0x100019c2	0x1000b14c	import	0x100017e0	USER32.dll.GetKeyState
0x10001a12	0x1000b148	import	0x100017e0	USER32.dll.ToAscii
0x10001a7d	0x1000b150	import	0x100017e0	USER32.dll.CallNextHookEx
0x10001b6c	0x1000b068	import	0x10001b27	KERNEL32.dll.HeapAlloc
0x10002131	0x1000b074	import	0x100020f8	KERNEL32.dll.GetCommandLineA
0x10002216	0x1000b070	import	0x100021d1	KERNEL32.dll.DecodePointer
0x10002224	0x1000558f	string	0x100021d1	j\bhh
0x1000222b	0x1000b06c	import	0x100021d1	KERNEL32.dll.GetCurrentThreadId
0x10002430	0x1000b088	import	0x10002377	KERNEL32.dll.IsDebuggerPresent
0x10002445	0x1000b084	import	0x10002377	KERNEL32.dll.SetUnhandledExceptionFilter
0x10002450	0x1000b080	import	0x10002377	KERNEL32.dll.UnhandledExceptionFilter
0x1000246c	0x1000b07c	import	0x10002377	KERNEL32.dll.GetCurrentProcess
0x10002473	0x1000b078	import	0x10002377	KERNEL32.dll.TerminateProcess
0x10002e06	0x1000b070	import	0x1000270d	KERNEL32.dll.DecodePointer
0x100033b2	0x1000b088	import	0x100032c8	KERNEL32.dll.IsDebuggerPresent
0x100033bc	0x1000b084	import	0x100032c8	KERNEL32.dll.SetUnhandledExceptionFilter
0x100033c9	0x1000b080	import	0x100032c8	KERNEL32.dll.UnhandledExceptionFilter
0x10003407	0x1000b07c	import	0x100033f1	KERNEL32.dll.GetCurrentProcess
0x1000340e	0x1000b078	import	0x100033f1	KERNEL32.dll.TerminateProcess
0x10003421	0x1000b070	import	0x10003416	KERNEL32.dll.DecodePointer
0x100034e3	0x1000b26c	string	0x100034de	mscoree.dll
0x100034e8	0x1000b090	import	0x100034de	KERNEL32.dll.GetModuleHandleW
0x100034f2	0x1000b25c	string	0x100034de	CorExitProcess
0x100034f8	0x1000b030	import	0x100034de	KERNEL32.dll.GetProcAddress
0x1000351a	0x1000b094	import	0x10003509	KERNEL32.dll.ExitProcess
0x10003571	0x10003582	string	0x10003566	;u\fr
