reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000c173	0x1000c1d3	string	0x1000b69a	:&\bJ>
0x1000f546	0x1000f587	string	0x1000f002	?{fHn
0x1000f774	0x1000f7e1	string	0x1000f768	<śm blocks=Basic Latin,Latin Extended-A
0x1000f9d4	0x1000f99c	string	0x1000f768	}s"=
0x10010b1e	0x10010b5f	string	0x1000f768	?Y\a;
0x10010e12	0x10010dbf	string	0x1000f768	?>6)}
0x10011358	0x10011339	string	0x1000f768	tF4؎ blocks=Basic Latin,Arabic
0x10011b72	0x10011beb	string	0x10011742	=\uI=
0x10011c7a	0x10011c0c	string	0x10011742	$O1=
0x10012d0d	0x10012d58	string	0x10011742	p4"%
0x10013d28	0x10013d14	string	0x10011742	H`$?h|
0x100146e8	0x100146a7	string	0x10011742	?5a1
0x10019d4a	0x10019d8c	string	0x10017a30	IfAboveValue
0x1001bee4	0x1001be9c	string	0x10017a30	%H : %M
0x100491e8	0x10027060	string	0x10049190	PERFORMER:
0x10049268	0x10026e1c	string	0x10049210	COMMENT:
0x100492e8	0x10026f98	string	0x10049290	LYRICS:
0x10049368	0x10027028	string	0x10049310	URL:
0x10049688	0x10028420	string	0x10049630	Blues
0x100496f2	0x10028430	string	0x10049630	Classic Rock
0x1004975c	0x10028428	string	0x10049630	Country
0x100497c6	0x10028448	string	0x10049630	Dance
0x10049830	0x10028440	string	0x10049630	Disco
0x1004989a	0x10028458	string	0x10049630	Funk
0x10049904	0x10028450	string	0x10049630	Grunge
0x1004996e	0x10028468	string	0x10049630	Hip-Hop
0x100499d8	0x10028460	string	0x10049630	Jazz
0x10049a42	0x10028478	string	0x10049630	Metal
0x10049aac	0x10028470	string	0x10049630	New Age
0x10049b16	0x10028488	string	0x10049630	Oldies
0x10049b80	0x10028480	string	0x10049630	Other
0x10049d28	0x10028498	string	0x10049630	Reggae
0x10049d92	0x100284ac	string	0x10049630	Rock
0x10049dfc	0x100284a4	string	0x10049630	Techno
0x10049e66	0x100284c0	string	0x10049630	Industrial
0x10049ed0	0x100284b4	string	0x10049630	Alternative
0x10049fa4	0x100284cc	string	0x10049630	Death Metal
0x1004a00e	0x100284e8	string	0x10049630	Pranks
0x1004a078	0x100284dc	string	0x10049630	Soundtrack
0x1004a0e2	0x100284f8	string	0x10049630	Euro-Techno
0x1004a14c	0x100284f0	string	0x10049630	Ambient
0x1004a15d	0x1002850c	string	0x10049630	Trip-Hop
0x1004a16d	0x10028504	string	0x10049630	Vocal
0x1004a17d	0x10028520	string	0x10049630	Jazz+Funk
0x1004a18d	0x10028518	string	0x10049630	Fusion
0x1004a19d	0x10028538	string	0x10049630	Trance
0x1004a1ad	0x1002852c	string	0x10049630	Classical
0x1004a1bd	0x10028548	string	0x10049630	Instrumental
0x1004a1cd	0x10028540	string	0x10049630	Acid
0x1004a1dd	0x10028560	string	0x10049630	House
0x1004a1ed	0x10028558	string	0x10049630	Game
0x1004a1fd	0x10028570	string	0x10049630	Sound Clip
0x1004a20d	0x10028568	string	0x10049630	Gospel
0x1004a21d	0x10028594	string	0x10049630	Noise
0x1004a22d	0x10028580	string	0x10049630	Alternative Rock
0x1004a23d	0x100285a4	string	0x10049630	Bass
0x1004a24d	0x1002859c	string	0x10049630	Soul
0x1004a25d	0x100285b4	string	0x10049630	Punk
0x1004a26d	0x100285ac	string	0x10049630	Space
0x1004a27d	0x100285d4	string	0x10049630	Meditative
0x1004a28d	0x100285c0	string	0x10049630	Instrumental Pop
0x1004a29d	0x100285f0	string	0x10049630	Instrumental Rock
0x1004a2ad	0x100285e0	string	0x10049630	Ethnic
0x1004a2bd	0x10028610	string	0x10049630	Gothic
0x1004a2cd	0x10028604	string	0x10049630	Darkwave
0x1004a2dd	0x10028630	string	0x10049630	Techno-Industrial
0x1004a2ed	0x10028618	string	0x10049630	Electronic
0x1004a2fd	0x10028650	string	0x10049630	Pop-Folk
0x1004a30d	0x10028644	string	0x10049630	Eurodance
0x1004a31d	0x1002866c	string	0x10049630	Dream
0x1004a32d	0x1002865c	string	0x10049630	Southern Rock
0x1004a33d	0x1002867c	string	0x10049630	Comedy
0x1004a34d	0x10028674	string	0x10049630	Cult
0x1004a35d	0x1002868c	string	0x10049630	Gangsta
0x1004a36d	0x10028684	string	0x10049630	Top 40
0x1004a37d	0x100286a0	string	0x10049630	Christian Rap
0x1004a38d	0x10028694	string	0x10049630	Pop/Funk
0x1004a39d	0x100286c0	string	0x10049630	Jungle
0x1004a3ad	0x100286b0	string	0x10049630	Native American
0x1004a3bd	0x100286d4	string	0x10049630	Cabaret
0x1004a3cd	0x100286c8	string	0x10049630	New Wave
0x1004a3dd	0x100286e4	string	0x10049630	Psychedelic
0x1004a3ed	0x100286dc	string	0x10049630	Rave
0x1004a3fd	0x100286f8	string	0x10049630	Showtunes
0x1004a40d	0x100286f0	string	0x10049630	Trailer
0x1004a41d	0x1002870c	string	0x10049630	Lo-Fi
0x1004a42d	0x10028704	string	0x10049630	Tribal
0x1004a43d	0x10028720	string	0x10049630	Acid Punk
0x1004a44d	0x10028714	string	0x10049630	Acid Jazz
0x1004a45d	0x10028734	string	0x10049630	Polka
0x1004a46d	0x1002872c	string	0x10049630	Retro
0x1004a47d	0x10028748	string	0x10049630	Musical
0x1004a48d	0x1002873c	string	0x10049630	Rock & Roll
0x1004a49d	0x10028758	string	0x10049630	Hard Rock
0x1004a4ad	0x10028750	string	0x10049630	Folk
0x1004a4bd	0x10028774	string	0x10049630	Folk/Rock
0x1004a4cd	0x10028764	string	0x10049630	National Folk
0x1004a4dd	0x10028788	string	0x10049630	Swing
0x1004a4ed	0x10028518	string	0x10049630	Fusion
0x1004a4fd	0x10028780	string	0x10049630	Bebob
0x1004a50d	0x10028798	string	0x10049630	Latin
0x1004a51d	0x10028790	string	0x10049630	Revival
0x1004a52d	0x100287ac	string	0x10049630	Celtic
0x1004a53d	0x100287a0	string	0x10049630	Bluegrass
0x1004a54d	0x100287c0	string	0x10049630	Avantgarde
0x1004a55d	0x100287b4	string	0x10049630	Gothic Rock
0x1004a56d	0x100287f0	string	0x10049630	Progressive Rock
0x1004a57d	0x100287d0	string	0x10049630	Psychedelic Rock
0x1004a58d	0x10028810	string	0x10049630	Symphonic Rock
0x1004a59d	0x10028804	string	0x10049630	Slow Rock
0x1004a5ad	0x10028828	string	0x10049630	Big Band
0x1004a5bd	0x10028820	string	0x10049630	Chorus
0x1004a5cd	0x10028840	string	0x10049630	Easy Listening
0x1004a5dd	0x10028834	string	0x10049630	Acoustic
0x1004a5ed	0x10028858	string	0x10049630	Humour
0x1004a5fd	0x10028850	string	0x10049630	Speech
0x1004a60d	0x10028868	string	0x10049630	Chanson
0x1004a61d	0x10028860	string	0x10049630	Opera
0x1004a62d	0x10028878	string	0x10049630	Chamber Music
0x1004a63d	0x10028870	string	0x10049630	Sonata
0x1004a64d	0x10028894	string	0x10049630	Symphony
0x1004a65d	0x10028888	string	0x10049630	Booty Bass
0x1004a66d	0x100288ac	string	0x10049630	Primus
0x1004a67d	0x100288a0	string	0x10049630	Porn Groove
0x1004a68d	0x100288c0	string	0x10049630	Satire
0x1004a69d	0x100288b4	string	0x10049630	Slow Jam
0x1004a6ad	0x100288d0	string	0x10049630	Club
0x1004a6bd	0x100288c8	string	0x10049630	Tango
0x1004a6cd	0x100288e4	string	0x10049630	Samba
0x1004a6dd	0x100288d8	string	0x10049630	Folklore
0x1004a6ed	0x100288fc	string	0x10049630	Ballad
0x1004a6fd	0x100288ec	string	0x10049630	Power Ballad
0x1004a70d	0x10028910	string	0x10049630	Rhythmic Soul
0x1004a71d	0x10028904	string	0x10049630	Freestyle
0x1004a72d	0x1002892c	string	0x10049630	Duet
0x1004a73d	0x10028920	string	0x10049630	Punk Rock
0x1004a74d	0x10028940	string	0x10049630	Drum Solo
0x1004a75d	0x10028934	string	0x10049630	A Cappella
0x1004a76d	0x10028958	string	0x10049630	Euro-House
0x1004a77d	0x1002894c	string	0x10049630	Dance Hall
0x1004a79d	0x10028964	string	0x10049630	Drum & Bass
0x1004a7ad	0x10028980	string	0x10049630	Club-House
0x1004a7bd	0x10028974	string	0x10049630	Hardcore
0x1004a7cd	0x10028994	string	0x10049630	Terror
0x1004a7dd	0x1002898c	string	0x10049630	Indie
0x1004a7ed	0x100289a8	string	0x10049630	BritPop
0x1004a7fd	0x1002899c	string	0x10049630	Negerpunk
0x1004a80d	0x100289b8	string	0x10049630	Polsk Punk
0x1004a81d	0x100289b0	string	0x10049630	Beat
