reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001004	0x10007120	import	0x10001000	ole32.dll.CoInitializeEx
0x1000100c	0x10007108	import	0x10001000	KERNEL32.dll.ExitProcess
0x1000103f	0x100070fc	import	0x10001020	KERNEL32.dll.GetModuleFileNameA
0x100010e7	0x1000703c	import	0x10001020	KERNEL32.dll.GetProcessHeap
0x100010ee	0x10007038	import	0x10001020	KERNEL32.dll.HeapFree
0x1000111c	0x100070fc	import	0x10001100	KERNEL32.dll.GetModuleFileNameA
0x1000112a	0x1000883c	string	0x10001100	.dat
0x10001136	0x10007104	import	0x10001100	KERNEL32.dll.lstrcatA
0x1000115a	0x1000703c	import	0x10001100	KERNEL32.dll.GetProcessHeap
0x10001174	0x10007034	import	0x10001100	KERNEL32.dll.HeapAlloc
0x100011d9	0x10007038	import	0x10001100	KERNEL32.dll.HeapFree
0x1000120e	0x10007100	import	0x10001200	KERNEL32.dll.DisableThreadLibraryCalls
0x1000125e	0x10007110	import	0x10001240	SHLWAPI.dll.PathIsDirectoryA
0x1000127c	0x100070f8	import	0x10001240	KERNEL32.dll.CreateFileA
0x10001296	0x10007000	import	0x10001240	KERNEL32.dll.GetFileSizeEx
0x100012af	0x1000703c	import	0x10001240	KERNEL32.dll.GetProcessHeap
0x100012b6	0x10007034	import	0x10001240	KERNEL32.dll.HeapAlloc
0x100012d6	0x100070f0	import	0x10001240	KERNEL32.dll.ReadFile
0x100012e3	0x1000703c	import	0x10001240	KERNEL32.dll.GetProcessHeap
0x100012ea	0x10007038	import	0x10001240	KERNEL32.dll.HeapFree
0x100012f3	0x10007008	import	0x10001240	KERNEL32.dll.CloseHandle
0x10001986	0x10007118	import	0x10001970	ntdll.dll.RtlImageNtHeader
0x10001999	0x10007020	import	0x10001970	KERNEL32.dll.VirtualAlloc
0x100019bd	0x10007014	import	0x10001970	KERNEL32.dll.Sleep
0x10001a39	0x10007028	import	0x10001970	KERNEL32.dll.LoadLibraryExA
0x10001a7b	0x1000701c	import	0x10001970	KERNEL32.dll.GetProcAddress
0x10001a8b	0x10007024	import	0x10001970	KERNEL32.dll.LocalAlloc
0x10001aa0	0x1000702c	import	0x10001970	KERNEL32.dll.VirtualProtect
0x10001aaa	0x10007010	import	0x10001970	KERNEL32.dll.GetTickCount
0x10001b00	0x1000700c	import	0x10001970	KERNEL32.dll.GetCurrentProcess
0x10001b07	0x10007018	import	0x10001970	KERNEL32.dll.FlushInstructionCache
0x10001c65	0x10007058	import	0x10001c2c	KERNEL32.dll.GetCommandLineA
0x10001d4a	0x10007054	import	0x10001d05	KERNEL32.dll.DecodePointer
0x10001d5f	0x10007040	import	0x10001d05	KERNEL32.dll.GetCurrentThreadId
0x10001f38	0x1000705c	import	0x10001f36	KERNEL32.dll.EncodePointer
0x10001f3f	0x10007060	import	0x10001f36	KERNEL32.dll.TlsAlloc
0x10001f51	0x10007064	import	0x10001f48	KERNEL32.dll.TlsGetValue
0x10001f63	0x10007054	import	0x10001f48	KERNEL32.dll.DecodePointer
0x10001f72	0x10007068	import	0x10001f48	KERNEL32.dll.TlsSetValue
0x10001f8d	0x10007054	import	0x10001f7c	KERNEL32.dll.DecodePointer
0x10001fa7	0x1000706c	import	0x10001f7c	KERNEL32.dll.TlsFree
0x10001fc5	0x1000715c	string	0x10001fb9	KERNEL32.DLL
0x10001fca	0x10007074	import	0x10001fb9	KERNEL32.dll.GetModuleHandleW
