reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401196	0x401078	import	0x401196	MSVBVM60.DLL.__vbaErrorOverflow
0x40119c	0x4010c4	import	0x40119c	MSVBVM60.DLL.__vbaFreeObj
0x4011a2	0x4010c0	import	0x4011a2	MSVBVM60.DLL.__vbaFreeStr
0x4011a8	0x40109c	import	0x4011a8	MSVBVM60.DLL.__vbaI4Var
0x4011ae	0x401040	import	0x4011ae	MSVBVM60.DLL.__vbaVarTstEq
0x4011b4	0x401024	import	0x4011b4	MSVBVM60.DLL.__vbaHresultCheckObj
0x4011ba	0x401088	import	0x4011ba	MSVBVM60.DLL.__vbaFreeStrList
0x4011c0	0x401020	import	0x4011c0	MSVBVM60.DLL.__vbaSetSystemError
0x4011c6	0x401000	import	0x4011c6	MSVBVM60.DLL.__vbaStrI2
0x4011cc	0x4010a8	import	0x4011cc	MSVBVM60.DLL.__vbaStrMove
0x4011d2	0x4010a0	import	0x4011d2	MSVBVM60.DLL.__vbaStrToAnsi
0x4011d8	0x401098	import	0x4011d8	MSVBVM60.DLL.rtcVarDateFromVar
0x4011de	0x40100c	import	0x4011de	MSVBVM60.DLL.__vbaVarMove
0x4011e4	0x401060	import	0x4011e4	MSVBVM60.DLL.__vbaDateStr
0x4011ea	0x401010	import	0x4011ea	MSVBVM60.DLL.__vbaFreeVar
0x4011f0	0x401048	import	0x4011f0	MSVBVM60.DLL.rtcDDB
0x4011f6	0x401014	import	0x4011f6	MSVBVM60.DLL.__vbaFreeVarList
0x4011fc	0x4010b8	import	0x4011fc	MSVBVM60.DLL.rtcGetPresentDate
0x401202	0x4010b0	import	0x401202	MSVBVM60.DLL.rtcGetMonthOfYear
0x401208	0x401070	import	0x401208	MSVBVM60.DLL.__vbaI2Var
0x40120e	0x40107c	import	0x40120e	MSVBVM60.DLL.__vbaNew2
0x401214	0x401058	import	0x40120e	MSVBVM60.DLL.EVENT_SINK_QueryInterface
0x40121a	0x40103c	import	0x40120e	MSVBVM60.DLL.EVENT_SINK_AddRef
0x401220	0x401050	import	0x40120e	MSVBVM60.DLL.EVENT_SINK_Release
0x401226	0x401094	import	0x401226	MSVBVM60.DLL.ThunRTMain
0x40122c	0x4012d0	string	0x401226	VB5!6&*
0x405db5	0x405d3e	string	0x405ada	x(\f\fx'\n
0x405ee2	0x405f56	string	0x405ada	x6#\ax)%
0x405f87	0x405ff7	string	0x405ada	233txxxx.
0x405f9b	0x405ff7	string	0x405ada	233txxxx.
0x406106	0x406180	string	0x405ada	\n\exoD
0x4064a2	0x4064be	string	0x405ada	xN5'xXW7xtm>xpn3x|l)xyj-xxh#xxp
0x4066b1	0x40663a	string	0x405ada	x*\b\bx*\t\tx,
0x406ddd	0x406e57	string	0x405ada	?\t\t=jqqxussx}zzxxxxx|xxxuttxnmmxXeex]PPxI,,xZDDxJ
0x406e61	0x406edb	string	0x405ada	YTTx~xxxprqyaJIzkdbztz{xlttxemmxQLLxW,,xQ--xK
0x406f16	0x406f5f	string	0x405ada	naaxH56x2
0x40721a	0x40725f	string	0x405ada	O2BxG
0x40767b	0x4076dd	string	0x405ada	\exyT
0x40775a	0x407789	string	0x405ada	>xxt4xxh-xxm&xxn
0x4077fc	0x407853	string	0x405ada	WVVxvwwx$\e
0x407ec6	0x407efe	string	0x405ada	xx|\nxHO
0x407fb9	0x407f42	string	0x405ada	xiZ&xxzAxxxXxxx]xxxGxxx
0x408012	0x40805b	string	0x405ada	Latesome3
0x411ffc	0x41200a	string	0x405ada	esvf:w
0x4120aa	0x412122	string	0x405ada	m/v0;w
0x41274d	0x41276a	string	0x405ada	ӈ`Nx blocks=Cyrillic,Basic Latin
0x412929	0x412954	string	0x405ada	\bb)w
0x4129f1	0x412992	string	0x405ada	(w`i,
0x412fd5	0x413031	string	0x405ada	qZww;ۈ`P\ blocks=Basic Latin,Arabic
0x41343d	0x413416	string	0x405ada	(ww'ň` blocks=Basic Latin,Latin Extended-A
0x413f64	0x413f51	string	0x413b36	@aa>B
0x414025	0x41407c	string	0x413b36	NN44
0x417df0	0x417dc6	string	0x413b36	CCUUbb99
0x418806	0x418799	string	0x413b36	&\f{ݮ blocks=Basic Latin,Arabic Supplement
0x419127	0x419195	string	0x413b36	_|wRx
0x4195de	0x419596	string	0x413b36	YP64
0x4199da	0x419a0e	string	0x413b36	\v:)*
0x419c42	0x419bec	string	0x413b36	r\aO_\eZ\b
0x41a114	0x41a109	string	0x413b36	:HCZ
0x41a62c	0x41a605	string	0x413b36	*K-%
