reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000116a	0x1401069b0	string	0x140001164	ETW0
0x14000c9c3	0x1400de468	import	0x14000c980	KERNEL32.dll.FreeLibrary
0x14000cb62	0x1400fd010	string	0x14000ca70	Failed to get dataset '%s' from registry. Error code: %lu
0x14000cb74	0x1400fd088	string	0x14000ca70	GetRegisteredDataSetPath
0x14000cb7b	0x1400fd0c0	string	0x14000ca70	PluginLoader.cpp
0x14000cb86	0x14000f4e0	string	0x14000ca70	@SUVWATAVAWH
0x14000cc70	0x14000cfc0	string	0x14000cc00	@SUVWATAUAVAWH
0x14000ccd6	0x14000fdb0	string	0x14000cc00	@UVWH
0x14000cd42	0x1400fd0f0	string	0x14000cc00	Attached dataset '%s' to eventData
0x14000cd54	0x1400fd140	string	0x14000cc00	Intel::PluginLoader::AttachDataSet
0x14000cd5b	0x1400fd0c0	string	0x14000cc00	PluginLoader.cpp
0x14000cd66	0x14000f4e0	string	0x14000cc00	@SUVWATAVAWH
0x14000cf3f	0x1400fd220	string	0x14000cc00	Dataset '%s' is not available
0x14000cf51	0x1400fd140	string	0x14000cc00	Intel::PluginLoader::AttachDataSet
0x14000cf58	0x1400fd0c0	string	0x14000cc00	PluginLoader.cpp
0x14000cf63	0x14000f4e0	string	0x14000cc00	@SUVWATAVAWH
0x14000d045	0x1400fd308	string	0x14000cfc0	IsSupported
0x14000d04f	0x1400de460	import	0x14000cfc0	KERNEL32.dll.GetProcAddress
0x14000d058	0x1400fd318	string	0x14000cfc0	GetDataSet
0x14000d062	0x1400de460	import	0x14000cfc0	KERNEL32.dll.GetProcAddress
0x14000d06b	0x1400fd328	string	0x14000cfc0	Release
0x14000d075	0x1400de460	import	0x14000cfc0	KERNEL32.dll.GetProcAddress
0x14000d0e9	0x14000d830	string	0x14000cfc0	@UVWH
0x14000d1db	0x1400de468	import	0x14000cfc0	KERNEL32.dll.FreeLibrary
0x14000d239	0x1400fd330	string	0x14000cfc0	DataSet %s could not be loaded
0x14000d298	0x1400fd260	string	0x14000cfc0	The DLL at the path '%s' is not McAfee signed
0x14000d2aa	0x1400fd2c0	string	0x14000cfc0	Intel::PluginLoader::LoadPluginDLL
0x14000d2b1	0x1400fd0c0	string	0x14000cfc0	PluginLoader.cpp
0x14000d2bd	0x14000f4e0	string	0x14000cfc0	@SUVWATAVAWH
0x14000d7f1	0x14000def0	string	0x14000d760	@SVWATAUAVAWH
0x14000e296	0x14000def0	string	0x14000e1f0	@SVWATAUAVAWH
0x14000ebeb	0x1400fd3b8	string	0x14000eab0	string too long
0x14000ec09	0x1400de428	import	0x14000eab0	KERNEL32.dll.HeapAlloc
0x14000ec1e	0x1400de418	import	0x14000eab0	KERNEL32.dll.HeapFree
0x14000ef5d	0x1400de408	import	0x14000ef10	KERNEL32.dll.GetProcessHeap
0x14000f2bb	0x1400de418	import	0x14000f270	KERNEL32.dll.HeapFree
0x14000f5ba	0x14000f0d0	string	0x14000f4e0	@UVWH
0x14000f8f0	0x1400de3e0	import	0x14000f8f0	KERNEL32.dll.InitializeCriticalSectionEx
0x14000f944	0x1400de3f0	import	0x14000f900	KERNEL32.dll.DecodePointer
0x14000f969	0x1400de3d8	import	0x14000f900	KERNEL32.dll.DeleteCriticalSection
0x14000faec	0x1400fd7c0	string	0x14000f990	Cannot open the registry key '%s'
0x14000fafe	0x1400fd810	string	0x14000f990	GetObfuscatedStringValueFromRegistry
