reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40117e	0x426098	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x4013d4	0x4429cc	string	0x401000	kernel32
0x4013d9	0x4260a0	import	0x401000	KERNEL32.dll.GetModuleHandleA
0x4015f0	0x4429d8	string	0x4015c0	TxSyncCount
0x4015f5	0x426140	import	0x4015c0	USER32.dll.LoadCursorFromFileA
0x401673	0x426050	import	0x401610	KERNEL32.dll.GetCommandLineA
0x4016e6	0x4429e4	string	0x4016b0	11011000000001
0x4016eb	0x426140	import	0x4016b0	USER32.dll.LoadCursorFromFileA
0x4016f5	0x426010	import	0x4016b0	KERNEL32.dll.InterlockedDecrement
0x401743	0x426010	import	0x4016b0	KERNEL32.dll.InterlockedDecrement
0x401749	0x42600c	import	0x4016b0	KERNEL32.dll.GetTickCount
0x40176d	0x4429f4	string	0x401760	SetWindowContextHelpId
0x4017c5	0x442a0c	string	0x401760	user32.dll
0x4017ca	0x42601c	import	0x401760	KERNEL32.dll.LoadLibraryW
0x401803	0x426018	import	0x401760	KERNEL32.dll.GetEnvironmentStringsW
0x401815	0x426014	import	0x401760	KERNEL32.dll.GetProcAddress
0x401a66	0x426020	import	0x401a60	KERNEL32.dll.GetOEMCP
0x401ba0	0x442a24	string	0x401af0	IRP_MN_EJECT
0x401c81	0x426038	import	0x401af0	KERNEL32.dll.GetProcessHeap
0x401cdb	0x426034	import	0x401af0	KERNEL32.dll.InitializeCriticalSection
0x401ce8	0x426030	import	0x401af0	KERNEL32.dll.EnterCriticalSection
0x401cf5	0x42602c	import	0x401af0	KERNEL32.dll.LeaveCriticalSection
0x401d02	0x426028	import	0x401af0	KERNEL32.dll.DeleteCriticalSection
0x401e1c	0x442a34	string	0x401af0	ROAM_EVENT_CANDIDATE_FOUND
0x401e60	0x42617c	import	0x401af0	ole32.dll.OleInitialize
0x401e68	0x426178	import	0x401af0	ole32.dll.CoReleaseMarshalData
0x4021ef	0x426024	import	0x401af0	KERNEL32.dll.GetLastError
0x40252d	0x426020	import	0x4024d0	KERNEL32.dll.GetOEMCP
0x402535	0x426018	import	0x4024d0	KERNEL32.dll.GetEnvironmentStringsW
0x40253d	0x442a50	string	0x4024d0	Constelation Expand Enable: buffer size %d is too small
0x402542	0x426140	import	0x4024d0	USER32.dll.LoadCursorFromFileA
0x402596	0x426020	import	0x402590	KERNEL32.dll.GetOEMCP
0x402626	0x42604c	import	0x402620	KERNEL32.dll.CreateEventW
0x40262b	0x426048	import	0x402620	KERNEL32.dll.HeapDestroy
0x402630	0x426044	import	0x402620	KERNEL32.dll.ExitProcess
0x402635	0x426040	import	0x402620	KERNEL32.dll.TerminateProcess
0x40263a	0x42603c	import	0x402620	KERNEL32.dll.FormatMessageW
0x40263f	0x426144	import	0x402620	USER32.dll.CreateWindowExA
0x402644	0x426148	import	0x402620	USER32.dll.LoadIconA
0x402649	0x42614c	import	0x402620	USER32.dll.SetActiveWindow
0x40264e	0x426150	import	0x402620	USER32.dll.LoadStringW
0x402653	0x42615c	import	0x402620	USER32.dll.DefWindowProcW
0x402658	0x426158	import	0x402620	USER32.dll.GetMenuStringW
0x40265d	0x42613c	import	0x402620	USER32.dll.SetWindowLongW
0x402662	0x426160	import	0x402620	USER32.dll.ReleaseCapture
0x402667	0x426164	import	0x402620	USER32.dll.UnregisterClassA
0x40266c	0x426168	import	0x402620	USER32.dll.DestroyWindow
0x402671	0x42616c	import	0x402620	USER32.dll.RegisterClassW
