reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40101b	0x40108d	string	0x401000	[_]3
0x40102c	0x40108d	string	0x401000	[_]3
0x401051	0x407268	string	0x401000	u\fQVP
0x40107b	0x407268	string	0x401000	u\fQVP
0x4010ce	0x40115b	string	0x401095	9u t\n
0x4010f2	0x4010ab	string	0x401095	9u\bu\a
0x401134	0x40115b	string	0x401095	9u t\n
0x402245	0x40224e	string	0x4020e4	3ۉ\$@fB;\. blocks=Basic Latin,Arabic
0x404641	0x40464a	string	0x4045ec	H!|$8H!|$0H!|$(H!|$ 3
0x4067eb	0x4065f6	string	0x40663c	VWh@
0x406af6	0x406af8	string	0x406a0d	Rich
