reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401d2f	0x4041c0	import	0x401d28	kernel32.dll.LoadLibraryA
0x401d4a	0x4043c4	import	0x401d28	user32.dll.IntersectRect
0x401d56		string	0x401d28	RlTSVYa
0x401d65	0x4076e1	string	0x401d28	RlTSVYa
0x401d8b	0x4077ae	string	0x401d28	73270320
0x401db3	0x4040d8	import	0x401d28	gdi32.dll.CreateFontIndirectW
0x401dc9	0x40441c	import	0x401d28	user32.dll.FindWindowW
0x401de4	0x4041c0	import	0x401d28	kernel32.dll.LoadLibraryA
0x401e1e	0x40429c	import	0x401d28	kernel32.dll.GetCurrentProcessId
0x402548	0x4041bc	import	0x402511	kernel32.dll.GetSystemTimeAsFileTime
0x402554	0x40429c	import	0x402511	kernel32.dll.GetCurrentProcessId
0x40255c	0x4042a0	import	0x402511	kernel32.dll.GetCurrentThreadId
0x402564	0x40426c	import	0x402511	kernel32.dll.GetTickCount
0x402570	0x4041b0	import	0x402511	kernel32.dll.QueryPerformanceCounter
0x402629	0x404274	import	0x402511	kernel32.dll.SetUnhandledExceptionFilter
0x402662	0x404408	import	0x402511	user32.dll.GetSystemMetrics
0x4026a6	0x40424c	import	0x402511	kernel32.dll.GetModuleFileNameA
0x4026bc	0x4041c0	import	0x402511	kernel32.dll.LoadLibraryA
0x4026cd	0x4041fc	import	0x402511	kernel32.dll.GetModuleHandleA
0x4026f3	0x4042a0	import	0x402511	kernel32.dll.GetCurrentThreadId
0x402b11	0x404208	import	0x402b05	kernel32.dll.VirtualProtectEx
0x402b21	0x404250	import	0x402b05	kernel32.dll.LocalAlloc
0x402b42	0x4077ae	string	0x402b05	73270320
0x402b73	0x40411c	import	0x402b05	gdi32.dll.CreateRectRgn
0x402b7f	0x404134	import	0x402b05	kernel32.dll.GetProcAddress
0x402b8d		string	0x402b05	RlTSVYa
0x402c31	0x404298	import	0x402be5	kernel32.dll.LoadResource
0x402c4e	0x4042a0	import	0x402be5	kernel32.dll.GetCurrentThreadId
0x402c5c		string	0x402be5	RlTSVYa
0x402c79	0x4043e4	import	0x402be5	user32.dll.GetCursorPos
0x402c9b	0x4041c0	import	0x402be5	kernel32.dll.LoadLibraryA
0x402cac	0x404134	import	0x402be5	kernel32.dll.GetProcAddress
0x402ccc	0x4042a0	import	0x402cbf	kernel32.dll.GetCurrentThreadId
0x402cd8	0x4077a5	string	0x402cbf	77018016
0x402d07	0x404134	import	0x402cbf	kernel32.dll.GetProcAddress
0x402d1f	0x4042a0	import	0x402cbf	kernel32.dll.GetCurrentThreadId
0x402d58	0x407793	string	0x402cbf	83010
0x402d72	0x404134	import	0x402cbf	kernel32.dll.GetProcAddress
0x402de2	0x404254	import	0x402cbf	kernel32.dll.GetDriveTypeW
0x402dea	0x4041c0	import	0x402cbf	kernel32.dll.LoadLibraryA
0x402e0d	0x4041d0	import	0x402cbf	kernel32.dll.CreateFileMappingW
0x402e18	0x4042e8	import	0x402cbf	ole32.dll.CoInitializeEx
0x402e69	0x4077a5	string	0x402cbf	77018016
0x402e77	0x40429c	import	0x402cbf	kernel32.dll.GetCurrentProcessId
0x402e97	0x40425c	import	0x402cbf	kernel32.dll.ExpandEnvironmentStringsW
0x402ea8	0x404410	import	0x402cbf	user32.dll.GetWindow
0x402eb5	0x4042a0	import	0x402cbf	kernel32.dll.GetCurrentThreadId
0x402ed3	0x4041c0	import	0x402cbf	kernel32.dll.LoadLibraryA
0x402f21	0x4040e8	import	0x402cbf	gdi32.dll.CreateSolidBrush
0x402f2c	0x40420c	import	0x402cbf	kernel32.dll.LocalUnlock
0x402f94	0x4041c0	import	0x402cbf	kernel32.dll.LoadLibraryA
0x402fa4	0x404134	import	0x402cbf	kernel32.dll.GetProcAddress
0x403015	0x4077a5	string	0x402cbf	77018016
0x403030	0x4043a8	import	0x402cbf	user32.dll.SystemParametersInfoW
0x40306d	0x40429c	import	0x402cbf	kernel32.dll.GetCurrentProcessId
0x40307c	0x404134	import	0x402cbf	kernel32.dll.GetProcAddress
0x4030e2	0x4043d4	import	0x4030b5	user32.dll.SetRect
0x4030f4	0x404328	import	0x4030b5	shlwapi.dll.PathAppendW
0x4030fd	0x40429c	import	0x4030b5	kernel32.dll.GetCurrentProcessId
0x403110	0x40429c	import	0x4030b5	kernel32.dll.GetCurrentProcessId
0x40313b	0x4042a0	import	0x4030b5	kernel32.dll.GetCurrentThreadId
0x403141	0x40429c	import	0x4030b5	kernel32.dll.GetCurrentProcessId
0x403150		string	0x4030b5	RlTSVYa
0x403191	0x404348	import	0x4030b5	user32.dll.LoadIconW
0x4031ae	0x407793	string	0x4030b5	83010
0x4031d5	0x4042a0	import	0x4030b5	kernel32.dll.GetCurrentThreadId
0x4031f5	0x4077ae	string	0x4030b5	73270320
0x403202	0x4077ae	string	0x4030b5	73270320
0x4033ca	0x4077ae	string	0x4033bb	73270320
0x4033da	0x407793	string	0x4033bb	83010
0x4033f0	0x4020f0	string	0x4033bb	h?h@
0x403417	0x404134	import	0x4033bb	kernel32.dll.GetProcAddress
0x40342b	0x404470	import	0x4033bb	user32.dll.GetDC
0x40343a	0x404134	import	0x4033bb	kernel32.dll.GetProcAddress
