reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x44955d	0x449570	string	0x449395	q\fbqwA#
0x4496e5	0x449671	string	0x449395	*\aGW
0x449dd5	0x449e2a	string	0x449395	3HYb
0x44ac4c	0x44ac8e	string	0x449395	۔*rU blocks=Arabic,Basic Latin
0x44b823	0x44b83a	string	0x449395	wա&`e blocks=Basic Latin,Armenian
0x44c43c	0x44c416	string	0x449395	=NMǹ*+ blocks=Basic Latin,Latin Extended-B
0x44c76a	0x44c7e7	string	0x449395	kwNR
0x4a8262	0x4a8236	string	0x4a769e	j~\eԽV;. blocks=Basic Latin,Armenian
0x4a86a0	0x4a86ca	string	0x4a769e	j2j2
0x4a8e23	0x4a8e7f	string	0x4a769e	YM)1}
0x4ab7e8	0x4ab776	string	0x4a769e	ބo<$ blocks=Thaana,Basic Latin
0x4abbb7	0x4abb51	string	0x4a769e	'nMoίe^Y blocks=Basic Latin,Greek and Coptic
0x4ac2c9	0x4ac33c	string	0x4a769e	4C)\v
0x4ace21	0x4ace93	string	0x4a769e	{xmJ0p,
0x4ad37f	0x4ad349	string	0x4a769e	!HY)gD
0x4b0922	0x4b098a	string	0x4a769e	\t_4yP
0x4b0d9d	0x4b0dab	string	0x4a769e	z^\v@
0x4b1553	0x4b155d	string	0x4a769e	(j\v@
0x4b2ee4	0x4b2ea0	string	0x4a769e	ge/\aܧ blocks=Basic Latin,Syriac
0x4b3358	0x4b32fc	string	0x4a769e	\rJԘt* blocks=Basic Latin,Cyrillic Supplement
0x4b4a68	0x4b4a79	string	0x4a769e	Kq__
0x4b4a6d	0x4b4aea	string	0x4a769e	ԣxd:= blocks=Cyrillic Supplement,Basic Latin
0x4b5533	0x4b554d	string	0x4a769e	QGt轹 blocks=Basic Latin,CJK Unified Ideographs
0x4b690f	0x4b689e	string	0x4a769e	Ht\[[
0x4b6c84	0x4b6c61	string	0x4a769e	#O~=\v
0x4b7bdf	0x4b7ba8	string	0x4a769e	?q_ƶ blocks=Basic Latin,Latin Extended-B
0x4b9426	0x4b944f	string	0x4a769e	#ٮ7ݧ blocks=Basic Latin,Arabic,Arabic Supplement
0x4b9aa3	0x4b9a80	string	0x4a769e	u"#G
